msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
104.2406128125,0,104.92154725,0,93.348241000000002,0,1.7618131742957748,0,1.7733219253521129,0,1.5777167492957747,0
