Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,939410.51017094171,-18.814008553715574,0,0,0,-0
1,3.9138943248532287,939393.38301080419,-4.5064580957882923,0,-1.8231982805796814e-05,0,-1.9622786251776511e-05
2,7.8277886497064575,939313.07929642382,9.4866292908960972,0,-0.00010372028663660822,0,-7.8491145007106045e-05
3,11.741682974559687,939133.04125105718,-13.414510167014583,0,-0.0002954085591386394,0,-0.00017660507626598868
4,15.655577299412915,938949.46977349499,22.954387332419344,0,-0.0004908967520899063,0,-0.00031396458002842418
5,19.569471624266143,938642.72584780201,-1.0969620062551197,0,-0.00081763855378395867,0,-0.00049056965629441286
6,23.483365949119371,938298.15909759572,-0.28481419171948513,0,-0.001184796365562388,0,-0.00070642030506395449
7,27.397260273972599,937907.11073893833,16.651582570251605,0,-0.0016016466650543492,0,-0.00096151652633704875
8,31.311154598825826,937418.78254499368,-1.1810143547574039,0,-0.0021224395648172523,0,-0.0012558583201136967
9,35.225048923679054,936879.26868087763,-7.7979681030020229,0,-0.0026981365609956491,0,-0.0015894456863938975
10,39.138943248532286,936281.72616801097,-10.166252908255647,0,-0.0033361410195328054,0,-0.0019622786251776514
11,43.052837573385517,935629.51426761167,-5.0650196643332226,0,-0.0040329816738361749,0,-0.0023743571364649584
12,46.966731898238748,934916.43005328241,1.1500335233382166,0,-0.0047954160326793829,0,-0.0028256812202558188
13,50.88062622309198,934125.81220368575,-8.349483277474036,0,-0.0056414299738071433,0,-0.003316250876550231
14,54.794520547945211,933274.86593217088,-16.539653660514169,0,-0.0065527998157241989,0,-0.0038460661053481989
15,58.708414872798443,932381.08430360712,-6.1228637360100517,0,-0.0075109418534646628,0,-0.0044151269066497172
16,62.622309197651674,931406.86628398462,-14.909672474292179,0,-0.0085563591800892052,0,-0.0050234332804547904
17,66.536203522504906,930401.53125209571,6.195785724509367,0,-0.0096363147017528468,0,-0.0056709852267634161
18,70.450097847358137,929306.63509644556,-1.4880106826054615,0,-0.010813807280392312,0,-0.0063577827455755945
19,74.363992172211368,928163.6271212945,3.237032634212806,0,-0.012044522132385204,0,-0.0070838258368913264
20,78.2778864970646,926951.41865312064,-0.98266516196947162,0,-0.013351404574492321,0,-0.0078491145007106109
21,82.191780821917831,925675.2861534562,-9.1491392714423849,0,-0.014729051456279908,0,-0.0086536487370334481
22,86.105675146771063,924362.99085778161,6.2068729922623112,0,-0.016147719958523668,0,-0.0094974285458598404
23,90.019569471624294,922952.24412836449,-17.508596234667976,0,-0.017675068379570051,0,-0.010380453927189781
24,93.933463796477525,921534.07752016664,10.417444503085349,0,-0.019212804789980498,0,-0.011302724881023282
25,97.847358121330757,920020.61890122853,1.7811955315918737,0,-0.020856480063506391,0,-0.012264241407360335
