msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2287.7121207499999,0,2415.2477005000001,0,1967.1771967499999,0,0.98486587869155917,0,1.0397702697098412,0,0.84687477976207548,0
