msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
8032.0693874999997,0,7563.8981874999999,0,6787.8005775000001,0,0.99349419322585963,0,0.93558565855116682,0,0.83958941751875982,0
