msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
7942.8739649999998,0,7488.4093149999999,0,6717.7278399999996,0,0.99486555783329711,0,0.93794268211726983,0,0.84141282920556448,0
