Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,185.92823303140705,-14.653860166292425,0,0,0,-0
1,3.9138943248532287,212.95603117050868,13.110073550578495,0,0.1357249626319029,0,-0.0050391826675581682
2,7.8277886497064575,221.51716519564673,23.861144384693034,0,0.17513932638341184,0,-0.020156730670232673
3,11.741682974559687,207.68909045202344,13.622240804326378,0,0.11068144865560492,0,-0.045352644008023531
4,15.655577299412915,208.64156004682951,19.474923334792326,0,0.1152570005895327,0,-0.08062692268093069
5,19.569471624266143,175.65897567719958,-7.4142921007765121,0,-0.05681627814803409,0,-0.12597956668895421
6,23.483365949119371,171.49939987761408,-4.4297897716808814,0,-0.08078098799513983,0,-0.1814105760320941
7,27.397260273972599,157.40202197016592,-10.493389215139818,0,-0.16655757337627941,0,-0.24691995071035017
8,31.311154598825826,156.6390638998792,-2.5059487487311709,0,-0.17141655269914108,0,-0.32250769072372276
9,35.225048923679054,143.51923721993154,-6.3373121641910242,0,-0.25889167184256323,0,-0.40817379607221166
10,39.138943248532286,145.40801930921782,5.200303231964547,0,-0.24581703832718316,0,-0.50391826675581686
11,43.052837573385517,134.52072001388674,4.1511287551938851,0,-0.32364251601418048,0,-0.60974110277453841
12,46.966731898238748,112.63508778625123,-7.866626787219384,0,-0.50120747373249552,0,-0.72564230412837649
13,50.88062622309198,114.50624884356273,3.7580794101118267,0,-0.48473135878103762,0,-0.85162187081733065
14,54.794520547945211,123.41570473972537,22.18094531930069,0,-0.4098023850310139,0,-0.98767980284140167
15,58.708414872798443,96.53575804477812,4.4684718651200708,0,-0.65544726594393754,0,-1.1338161002005882
16,62.622309197651674,71.67627584835347,-11.654590395677015,0,-0.95320094326276716,0,-1.2900307628948919
17,66.536203522504906,66.575706568869776,-8.5144624939038209,0,-1.0270210105693454,0,-1.4563237909243116
18,70.450097847358137,52.749756106872553,-14.64066495618181,0,-1.2598016065600275,0,-1.6326951842888477
19,74.363992172211368,55.615414794548307,-4.6435864124668855,0,-1.2069003480014726,0,-1.8191449429885
20,78.2778864970646,60.66320841380314,6.9557577829993367,0,-1.1200233627233114,0,-2.0156730670232688
21,82.191780821917831,42.418654501977791,-5.3150750152154256,0,-1.4777725251879945,0,-2.2222795563931537
22,86.105675146771063,33.624921570650621,-8.6996528980509975,0,-1.7100932498911916,0,-2.4389644110981559
23,90.019569471624294,46.777330228640153,9.3194950120149116,0,-1.3799620665974865,0,-2.6657276311382727
24,93.933463796477525,33.743931103645011,0.63923432030515515,0,-1.7065601733412397,0,-2.9025692165135077
25,97.847358121330757,29.480902848595157,0.24918360249806382,0,-1.8416180626865635,0,-3.1494891672238592
26,101.76125244618399,29.320255278242861,3.517605206541099,0,-1.8470821717336421,0,-3.4064874832693257
27,105.67514677103722,11.257281959079286,-11.522700726767948,0,-2.8043455508359392,0,-3.6735641646499082
28,109.58904109589045,13.889625161917332,-6.2366243359924614,0,-2.5942185851200561,0,-3.9507192113656071
29,113.50293542074368,12.473340353097875,-5.3317083072609064,0,-2.7017671603796778,0,-4.2379526234164233
30,117.41682974559691,8.2228063463090901,-7.5590060265631074,0,-3.1184491998758657,0,-4.5352644008023555
31,121.33072407045015,8.4021976072920772,-5.6221339293542281,0,-3.0968674637906486,0,-4.8426545435234054
32,125.24461839530338,23.211781417959131,10.708723633021833,0,-2.0807007858240438,0,-5.1601230515795713
33,129.15851272015661,-0.75443804276874893,-11.945647779623197,0,-13.815510557964274,0,-5.4876699249708505
34,133.07240704500984,10.617012212939962,0.55229652136917406,0,-2.8629031149890474,0,-5.8252951636972501
35,136.98630136986307,15.432825161510658,6.3307956749764962,0,-2.4888640103570983,0,-6.1729987677587621
36,140.9001956947163,31.35177799567515,23.067918739063682,0,-1.7800897754927845,0,-6.5307807371553928
37,144.81409001956953,-6.7901635823394999,-14.38301327548972,0,-13.815510557964274,0,-6.8986410718871412
38,148.72798434442277,11.930849069929033,4.9175924565095723,0,-2.7462333507702907,0,-7.2765797719540037
