Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,15521.297023161893,-4.4021450453952138,0,0,0,-0
1,3.9138943248532287,15517.714880725593,14.490307989348123,0,-0.00023081549524170866,0,-0.0012265520359909319
2,7.8277886497064575,15448.408490938711,12.384575328083852,0,-0.004707094600622852,0,-0.0049062081439637277
3,11.741682974559687,15321.764899694308,-2.9977783289576294,0,-0.012938722336141337,0,-0.011038968323918392
4,15.655577299412915,15166.943068009143,-3.59400372326715,0,-0.023094820956149131,0,-0.019624832575854911
5,19.569471624266143,14987.187687016336,12.332691224868393,0,-0.035017400437479591,0,-0.030663800899773302
6,23.483365949119371,14720.837043005804,-18.773005483511167,0,-0.0529491063245748,0,-0.04415587329567356
7,27.397260273972599,14451.274722969039,-15.774517397457901,0,-0.071430455553170694,0,-0.060101049763555653
8,31.311154598825826,14165.782812496787,6.0476106439515185,0,-0.09138368673338973,0,-0.078499330303419643
9,35.225048923679054,13838.015059806385,17.51125861869577,0,-0.11479356297362887,0,-0.099350714915265495
10,39.138943248532286,13448.511554091352,-3.9066272440112693,0,-0.14334464754253146,0,-0.12265520359909321
11,43.052837573385517,13028.991394820338,-29.728891419932655,0,-0.17503610058620239,0,-0.14841279635490279
12,46.966731898238748,12634.324241159831,-8.4567346712723186,0,-0.20579582602318053,0,-0.17662349318269427
13,50.88062622309198,12211.909201857196,3.8593760940462953,0,-0.23980144265568498,0,-0.20728729408246754
14,54.794520547945211,11753.664931409496,-4.3407418354879015,0,-0.27804798133044523,0,-0.24040419905422286
15,58.708414872798443,11292.07583845613,-4.033068329918768,0,-0.31811185585195739,0,-0.27597420809795981
16,62.622309197651674,10839.482209370781,13.725800737884196,0,-0.35901785413579879,0,-0.31399732121367885
17,66.536203522504906,10330.069504311925,-20.170443810519952,0,-0.40715407084012739,0,-0.35447353840137963
18,70.450097847358137,9862.278609281082,-10.430087553117355,0,-0.45349584415133876,0,-0.39740285966106231
19,74.363992172211368,9391.2305579257045,-4.9058393704374641,0,-0.50243674787698756,0,-0.44278528499272679
20,78.2778864970646,8912.2138490200687,-11.079722231706752,0,-0.55479040382005584,0,-0.49062081439637323
21,82.191780821917831,8458.0793357890016,1.3543295750102924,0,-0.60709096336659396,0,-0.54090944787200146
22,86.105675146771063,8000.1551062765511,1.4224912566296954,0,-0.662752152566769,0,-0.5936511854196117
23,90.019569471624294,7550.9746877464977,-0.38893896839385755,0,-0.72053642969991505,0,-0.64884602703920347
24,93.933463796477525,7122.9250359091993,6.5210938177520452,0,-0.77889462163245848,0,-0.70649397273077763
25,97.847358121330757,6706.2089688393989,10.832592187501868,0,-0.83917927331147735,0,-0.76659502249433353
26,101.76125244618399,6271.6685602191892,-17.874859724024809,0,-0.9061706450442365,0,-0.82914917632987106
27,105.67514677103722,5905.099828060529,5.1857634267776023,0,-0.96639672715338831,0,-0.89415643423739033
28,109.58904109589045,5521.9463868593057,-5.3078152233187526,0,-1.0334826778901252,0,-0.96161679621689156
29,113.50293542074368,5181.0599655474416,8.9599220672392423,0,-1.0972034204514292,0,-1.0315302622683749
30,117.41682974559691,4834.9934315895398,0.21942535498138679,0,-1.1663333119519104,0,-1.1038968323918397
31,121.33072407045015,4528.633432691181,13.230929790349466,0,-1.2317928588475735,0,-1.1787165065872871
32,125.24461839530338,4225.5557522706849,11.620669371858066,0,-1.3010622911856029,0,-1.2559892848547161
33,129.15851272015661,3931.0770908459303,0.91268734342495328,0,-1.3732996250945391,0,-1.3357151671941263
34,133.07240704500984,3651.3662454189875,-12.380298440169144,0,-1.4471116709733405,0,-1.4178941536055192
35,136.98630136986307,3407.1483231738944,-7.0728985742538741,0,-1.5163374097796343,0,-1.5025262440888933
36,140.9001956947163,3186.591267648108,5.5597425872933286,0,-1.5832613050078264,0,-1.5896114386442497
37,144.81409001956953,2964.0519846004704,0.50915829499740362,0,-1.6556558363990572,0,-1.679149737271588
38,148.72798434442277,2761.2412199334303,0.18061322755909537,0,-1.7265327863395274,0,-1.7711411399709081
39,152.641878669276,2579.9712564397355,7.124281665499776,0,-1.7944348243865889,0,-1.8655856467422094
40,156.55577299412923,2396.2415630040114,-1.8941579535777111,0,-1.8683115878881318,0,-1.9624832575854934
41,160.46966731898246,2231.9667349931019,-4.1790687106691928,0,-1.9393299416121454,0,-2.0618339725007591
42,164.38356164383569,2087.635616412294,1.5424044426825088,0,-2.0061809407645366,0,-2.1636377914880067
43,168.29745596868892,1953.9088859233154,6.7076919623936622,0,-2.0723811593270609,0,-2.2678947145472361
44,172.21135029354215,1811.7648894653926,-6.9439916971765783,0,-2.147911635091615,0,-2.3746047416784468
45,176.12524461839539,1687.3124403734469,-12.565929748785962,0,-2.2190760912012641,0,-2.4837678728816406
46,180.03913894324862,1594.3880093184441,4.3876574914859212,0,-2.2757231129527691,0,-2.5953841081568156
47,183.95303326810185,1490.1462615200235,1.747861656191855,0,-2.3433388051094632,0,-2.7094534475039724
48,187.86692759295508,1385.6568805286413,-8.7751635099424714,0,-2.4160387731699275,0,-2.825975890923111
49,191.78082191780831,1291.8796638301999,-15.619102187173635,0,-2.486114820770871,0,-2.9449514384142312
50,195.69471624266154,1230.6310884450197,3.5960302029975715,0,-2.5346859645028523,0,-3.0663800899773341
51,199.60861056751477,1153.5945905939718,1.07790327263276,0,-2.5993302839579133,0,-3.1902618456124174
52,203.522504892368,1101.1216222812832,17.663323410985203,0,-2.6458837654162521,0,-3.3165967053194843
53,207.43639921722124,1017.9945354399493,-1.4179575268886082,0,-2.7243785321664813,0,-3.4453846690985319
54,211.35029354207447,957.88288587986449,-2.0856028055352964,0,-2.7852428393871045,0,-3.5766257369495627
55,215.2641878669277,919.2229166356185,14.472433388944822,0,-2.8264397040358591,0,-3.7103199088725751
56,219.17808219178093,851.48024844416659,-1.9355484715324067,0,-2.9029920576817099,0,-3.846467184867568
57,223.09197651663416,806.6301651427766,0.97728553175384913,0,-2.9571030816895463,0,-3.9850675649345431
58,227.00587084148739,762.52906527542109,1.3498253100878523,0,-3.0133277351762864,0,-4.1261210490735012
59,230.91976516634062,720.8127206355864,1.0733776623281073,0,-3.0695890072463525,0,-4.2696276372844393
60,234.83365949119386,669.05284548063764,-12.049663501688354,0,-3.144105312566984,0,-4.4155873295673613
61,238.74755381604709,651.14304229798802,6.0822071493544545,0,-3.1712390162210005,0,-4.5640001259222629
62,242.66144814090032,611.94121470648508,0.51406370671568602,0,-3.233332137827722,0,-4.7148660263491484
63,246.57534246575355,575.03424126438404,-4.9987714400752346,0,-3.2955387722760268,0,-4.8681850308480143
64,250.48923679060678,552.08405030662027,1.3573141289692303,0,-3.3362680615911859,0,-5.023957139418866
65,254.40313111546001,536.80283017663885,13.431362941125027,0,-3.3643375033706118,0,-5.1821823520616954
66,258.31702544031322,511.92211793091548,14.078830441752917,0,-3.4117958612724526,0,-5.3428606687765052
67,262.23091976516645,464.81734036372944,-9.2120168539422629,0,-3.5083238493326725,0,-5.505992089563299
68,266.14481409001968,453.57602405654364,1.7499234037573541,0,-3.5328054673270013,0,-5.6715766144220767
69,270.05870841487291,425.4604841635707,-5.6769602390296559,0,-3.5967962868053385,0,-5.839614243352834
70,273.97260273972614,419.05327520128367,7.1801496662459297,0,-3.6119703010341508,0,-6.0101049763555734
71,277.88649706457937,397.13292273941261,3.1858312382761769,0,-3.6656973186937956,0,-6.1830488134302968
72,281.8003913894326,366.94013872212076,-10.335880260080623,0,-3.7447696363236216,0,-6.3584457545769988
73,285.71428571428584,367.25531643287724,5.477334105923676,0,-3.7439110700442901,0,-6.5362957997956839
74,289.62818003913907,358.96972555143623,11.598421520638674,0,-3.7667303063333399,0,-6.716598949086352
75,293.5420743639923,332.78533407391893,-1.1882852775165249,0,-3.8424707216368454,0,-6.8993552024490015
76,297.45596868884553,331.41339439432068,9.9122099366418261,0,-3.8466018395445958,0,-7.0845645598836322
77,301.36986301369876,320.16022655312935,10.291774109333824,0,-3.8811467828654709,0,-7.2722270213902434
78,305.28375733855199,301.7823172608758,2.7943830056400669,0,-3.9402624076263648,0,-7.4623425869688376
79,309.19765166340522,272.55127900690593,-16.219073367128381,0,-4.0421415850838107,0,-7.6549112566194157
80,313.11154598825846,269.87820382657281,-9.2468806350932038,0,-4.051997601040437,0,-7.8499330303419734
81,317.02544031311169,263.70252064851542,-6.2583619815822891,0,-4.0751467092385187,0,-8.0474079081365151
82,320.93933463796492,255.10128567274967,-6.0855565927412876,0,-4.1083076963127967,0,-8.2473358900030362
83,324.85322896281815,245.31557245325007,-7.3980106049333658,0,-4.1474229287768738,0,-8.4497169759415396
84,328.76712328767138,247.88376043893189,3.4291656559331236,0,-4.1370084329457972,0,-8.6545511659520269
85,332.68101761252461,238.35005261984551,2.0223605635539648,0,-4.17622795890742,0,-8.8618384600344964
86,336.59491193737784,232.22027213318299,3.9637558297625071,0,-4.202281991250592,0,-9.0715788581889445
87,340.50880626223108,223.43861539302574,3.2665954910665156,0,-4.2408316364807073,0,-9.2837723604153748
88,344.42270058708431,204.69410298313284,-7.3197641774357782,0,-4.3284516771672017,0,-9.4984189667137873
89,348.33659491193754,202.54704321902199,-1.1846462944556539,0,-4.3389961895663642,0,-9.7155186770841837
90,352.25048923679077,202.34384306879844,7.0577051307307128,0,-4.3399999176035466,0,-9.9350714915265623
91,356.164383561644,187.09489478737879,0.44521093856873284,0,-4.418352414428389,0,-10.157077410040921
92,360.07827788649723,187.68831393244784,9.8811837882327893,0,-4.4151856789547956,0,-10.381536432627263
93,363.99217221135046,171.18258815598557,2.4267820329338896,0,-4.5072376074863376,0,-10.608448559285584
94,367.9060665362037,162.15766648104383,2.652233483194788,0,-4.5613992495105888,0,-10.83781379001589
95,371.81996086105693,135.00433738415924,-15.073322649770091,0,-4.7446614546314994,0,-11.069632124818176
96,375.73385518591016,142.41128880746393,1.9060045547239515,0,-4.691249090156294,0,-11.303903563692444
97,379.64774951076339,108.38823600384919,-22.442942525665192,0,-4.9642488021586955,0,-11.540628106638692
98,383.56164383561662,115.0359587729515,-6.0710044722755372,0,-4.9047235968556846,0,-11.779805753656925
99,387.47553816046985,101.49876599193672,-9.8926990061566116,0,-5.0299217206323332,0,-12.02143650474714
100,391.38943248532308,96.909926110058009,-4.8390858475699456,0,-5.0761864110386083,0,-12.265520359909337
101,395.30332681017632,106.07022366022309,13.822604537194078,0,-4.985866999200578,0,-12.512057319143516
102,399.21722113502955,81.897462141094678,-1.0596559055335539,0,-5.2445003582346734,0,-12.76104738244967
103,403.13111545988278,83.432293769856429,9.4850091090570192,0,-5.2259329114433166,0,-13.012490549827813
104,407.04500978473601,85.537437279362337,20.251421300082875,0,-5.2010142183001209,0,-13.266386821277937
105,410.95890410958924,39.546751566120754,-17.490850430084727,0,-5.9724848053491533,0,-13.522736196800045
106,414.87279843444247,47.423736962169556,-1.8373965353721506,0,-5.7908454781800769,0,-13.781538676394128
107,418.7866927592957,52.316747988293749,10.307667821546795,0,-5.6926518122952388,0,-14.042794260060198
108,422.70058708414894,21.408204276509004,-13.917862451768748,0,-6.586194135360933,0,-14.306502947798251
109,426.61448140900217,26.140314385144215,-3.1075539120876257,0,-6.3864896262259307,0,-14.572664739608282
110,430.5283757338554,26.619994519234311,2.8193546355631312,0,-6.3683057542474355,0,-14.8412796354903
111,434.44227005870863,33.006871069473718,14.006481734470979,0,-6.1532526073059772,0,-15.112347635444292
112,438.35616438356186,10.428889059324153,-4.4238089279333543,0,-7.3053886119526981,0,-15.385868739470272
113,442.27005870841509,12.255489725392952,0.90280079013434555,0,-7.1439943838713402,0,-15.661842947568228
114,446.18395303326832,-3.6977079307344436,-12.182946965305968,0,-13.815510557964274,0,-15.940270259738172
115,450.09784735812156,-13.32234831514144,-19.54777567511951,0,-13.815510557964274,0,-16.221150675980095
116,454.01174168297479,7.0423784124762303,2.5031687416027721,0,-7.6980224055301152,0,-16.504484196294005
117,457.92563600782802,11.889166747846735,8.5048614795383752,0,-7.1743407331585676,0,-16.790270820679893
118,461.83953033268125,11.238976627431956,8.5276973400888139,0,-7.2305805683863786,0,-17.078510549137757
119,465.75342465753448,7.8347342722180979,5.369934454045878,0,-7.5914014015720221,0,-17.369203381667614
120,469.66731898238771,-3.6944532037770688,-6.2794984344137772,0,-13.815510557964274,0,-17.662349318269445
