Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,9387.1661337388196,4.2077019448283597,0,0,0,-0
1,3.9138943248532287,9360.7717337134181,-5.2734285603650157,0,-0.0028157142028579604,0,-0.0016133438283094689
2,7.8277886497064575,9328.4156548531228,12.903333961551368,0,-0.0062782629498579941,0,-0.0064533753132378757
3,11.741682974559687,9235.4067125428846,3.430277457504439,0,-0.016298798454807428,0,-0.014520094454785226
4,15.655577299412915,9098.609724804488,-17.840875323657396,0,-0.031221827119464685,0,-0.025813501252951503
5,19.569471624266143,8965.4969252841674,-4.8263277929091792,0,-0.045959916476096985,0,-0.04033359570773673
6,23.483365949119371,8806.4276679348386,11.09832977653963,0,-0.063861579806183982,0,-0.058080377819140896
7,27.397260273972599,8585.8066535913022,-7.7080520160969392,0,-0.089233000726825981,0,-0.079053847587163953
8,31.311154598825826,8352.292084161505,-14.902687506859852,0,-0.11680744918516918,0,-0.10325400501180601
9,35.225048923679054,8128.8170450680645,9.9084296952801783,0,-0.14392804341541116,0,-0.13068085009306699
10,39.138943248532286,7843.2092775999163,-8.1605154548809917,0,-0.17969535424110353,0,-0.16133438283094692
11,43.052837573385517,7562.9491164245073,-4.4660949100391392,0,-0.21608224258717967,0,-0.19521460322544579
12,46.966731898238748,7275.5560634955373,5.6026509980222183,0,-0.2548232064952769,0,-0.23232151127656361
13,50.88062622309198,6972.5225514547092,10.608957724626705,0,-0.2973663766195766,0,-0.27265510698430029
14,54.794520547945211,6665.0526908633592,18.856084549792975,0,-0.34246559227125839,0,-0.31621539034865614
15,58.708414872798443,6331.0523553130897,5.4232882418732409,0,-0.39387698027368567,0,-0.36300236136963066
16,62.622309197651674,6022.9614613153008,20.039893355755023,0,-0.4437643760216764,0,-0.41301602004722437
17,66.536203522504906,5674.7384214134372,-5.8933762362644684,0,-0.50331898231444849,0,-0.46625636638143686
18,70.450097847358137,5362.1634969608704,1.0302980120989971,0,-0.55997592034087507,0,-0.52272340037226839
19,74.363992172211368,5037.7145532802369,-8.8750327398408189,0,-0.62239093388888234,0,-0.58241712201971874
20,78.2778864970646,4746.7932882281211,7.8573446161531288,0,-0.68187415862590595,0,-0.64533753132378813
21,82.191780821917831,4462.5582553480272,22.69282079367305,0,-0.7436212500363113,0,-0.71148462828447634
