Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,-4.7166287599841716,-7.5347932106509452,0,0,0,-0
1,3.9138943248532287,22.914286340161084,20.100301628091913,0,-13.815510557964274,0,-0.0022763893712116753
2,7.8277886497064575,-1.1455771222085338,-3.9470625601853415,0,-1.4151857517507302,0,-0.0091055574848467012
3,11.741682974559687,-3.8728678064166604,-6.6536536101734072,0,-0.19709903077594984,0,-0.020487504340905086
4,15.655577299412915,6.6197954262750507,3.8677131422861804,0,-13.815510557964274,0,-0.036422229939386805
5,19.569471624266143,10.4464908505638,7.7308453734521452,0,-13.815510557964274,0,-0.056909734280291883
6,23.483365949119371,-12.550338768544947,-15.222154529334722,0,0.97865336008666259,0,-0.081950017363620328
7,27.397260273972599,0.34530742786158708,-2.2756904475066166,0,-13.815510557964274,0,-0.11154307918937205
8,31.311154598825826,-0.0054670227333080135,-2.5691215784735637,0,-6.7601153994358896,0,-0.14568891975754722
9,35.225048923679054,-0.5534328876524599,-3.053732239173033,0,-2.1427090836750251,0,-0.1843875390681457
10,39.138943248532286,8.7219506731580854,6.2904618820803258,0,-13.815510557964274,0,-0.22763893712116753
11,43.052837573385517,0.27462909533517621,-2.0831849610443198,0,-13.815510557964274,0,-0.27544311391661275
12,46.966731898238748,21.920842464115253,19.640950121602948,0,-13.815510557964274,0,-0.32780006945448137
13,50.88062622309198,11.634222228023267,9.4358641499415654,0,-13.815510557964274,0,-0.3847098037347732
14,54.794520547945211,14.017709341212274,11.903855160670012,0,-13.815510557964274,0,-0.4461723167574887
15,58.708414872798443,13.952421494705474,11.925397980654033,0,-13.815510557964274,0,-0.51218760852262712
16,62.622309197651674,16.386879462123201,14.448378755115108,0,-13.815510557964274,0,-0.58275567903018932
17,66.536203522504906,7.2878706064157921,5.4389661339623707,0,-13.815510557964274,0,-0.65787652828017462
18,70.450097847358137,12.490685336985255,10.731854779493808,0,-13.815510557964274,0,-0.73755015627258336
19,74.363992172211368,6.0756471154712761,4.4068016870657933,0,-13.815510557964274,0,-0.82177656300741542
20,78.2778864970646,10.158539989143851,8.5790592123158724,0,-13.815510557964274,0,-0.9105557484846708
21,82.191780821917831,2.4164664967489298,0.92523758694209646,0,-13.815510557964274,0,-1.0038877127043495
22,86.105675146771063,-10.052157821297889,-11.456696884846577,0,0.75669302140897987,0,-1.1017724556664519
23,90.019569471624294,-2.6852695089608094,-4.0050841666004438,0,-0.56331319993601514,0,-1.2042099773709769
