msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2528.649740625,0,2489.5631718750001,0,2365.39678,0,0.32492597334419854,0,0.31990343455927389,0,0.30394832417429446,0
