msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
520.84600562499998,0,507.8495125,0,465.87781312499999,0,0.630208121672582,0,0.6144827528837622,0,0.56369824932443324,0
