Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,7.1439994241238516,7.1411502559918096,0,0,0,-0
1,3.9138943248532287,-1.899088122743418,-1.9019326239469667,0,-13.815510557964274,0,-0.0042103209266783105
2,7.8277886497064575,21.45696773073881,21.454137181892008,0,1.0997766655937051,0,-0.016841283706713242
3,11.741682974559687,-18.0677118248014,-18.070519280245691,0,-13.815510557964274,0,-0.037892888340104812
4,15.655577299412915,2.3308826741074089,2.3281072154611544,0,-1.1200257370358067,0,-0.067365134826852968
5,19.569471624266143,7.556697582481946,7.5539626975051357,0,0.056161504075962043,0,-0.10525802316695777
6,23.483365949119371,-2.5993020147858674,-2.6019881586389078,0,-13.815510557964274,0,-0.15157155336041922
7,27.397260273972599,13.807161977570212,13.804532257390525,0,0.65891467845506912,0,-0.20630572540723716
8,31.311154598825826,-7.9838435401338765,-7.9864097058516572,0,-13.815510557964274,0,-0.26946053930741187
9,35.225048923679054,-13.793873497067914,-13.796369586521731,0,-13.815510557964274,0,-0.34103599506094318
10,39.138943248532286,4.7996505808828642,4.7972304336666074,0,-0.39772964334972138,0,-0.42103209266783109
11,43.052837573385517,6.8985598507240038,6.8962208199265245,0,-0.034960090432078081,0,-0.50944883212807568
12,46.966731898238748,-15.791290473288727,-15.793543930130765,0,-13.815510557964274,0,-0.60628621344167699
13,50.88062622309198,20.245449648033897,20.243285492277607,0,1.0416572965982585,0,-0.71154423660863464
14,54.794520547945211,-5.1694180617279031,-5.1714899226088695,0,-13.815510557964274,0,-0.82522290162894951
15,58.708414872798443,-11.881036170582197,-11.883013468730145,0,-13.815510557964274,0,-0.94732220850262028
16,62.622309197651674,-0.20549522709988058,-0.20737640351665193,0,-13.815510557964274,0,-1.0778421572296484
17,66.536203522504906,7.1860106177751035,7.1842264391187811,0,0.0058634032898318015,0,-1.2167827478100326
18,70.450097847358137,2.0783551319533813,2.0766681778487959,0,-1.2346959840454983,0,-1.3641439802437738
19,74.363992172211368,-6.3826127299594111,-6.3842028414647887,0,-13.815510557964274,0,-1.5199258545308714
20,78.2778864970646,3.9083479117439617,3.9068536982567039,0,-0.60315800722341206,0,-1.6841283706713257
21,82.191780821917831,-14.408815091993658,-14.410214864111053,0,-13.815510557964274,0,-1.8567515286651364
22,86.105675146771063,-10.784559158586378,-10.785866404219583,0,-13.815510557964274,0,-2.0377953285123045
23,90.019569471624294,2.0489122323018352,2.0476951959741188,0,-1.2489637290312203,0,-2.2272597702128278
24,93.933463796477525,-5.7127088936210777,-5.7138383831626616,0,-13.815510557964274,0,-2.4251448537667097
25,97.847358121330757,5.9216498734240393,5.9206049797285711,0,-0.18765765806156695,0,-2.6314505791739475
26,101.76125244618399,-0.78983159907828893,-0.79079508035975388,0,-13.815510557964274,0,-2.8461769464345417
27,105.67514677103722,-25.813625738200884,-25.814511168921808,0,-13.815510557964274,0,-3.0693239555484912
28,109.58904109589045,7.8302698331531353,7.8294589641648846,0,0.091724207894451654,0,-3.3008916065157985
29,113.50293542074368,6.1311265982904333,6.1303867233949632,0,-0.15289424551589909,0,-3.5408798993364625
30,117.41682974559691,18.782518397701104,18.78184591477104,0,0.96665380180917071,0,-3.7892888340104829
31,121.33072407045015,14.073135515316316,14.072526827778038,0,0.67799493445835923,0,-4.0461184105378614
32,125.24461839530338,-2.6643868909987014,-2.6649353387459476,0,-13.815510557964274,0,-4.3113686289185962
33,129.15851272015661,4.5861576837424476,4.5856659917209903,0,-0.44323019539927416,0,-4.5850394891526856
34,133.07240704500984,-5.4996566827225646,-5.5000950059746643,0,-13.815510557964274,0,-4.867130991240133
