msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2549.1124937499999,0,2516.1136018749999,0,2386.8127681249998,0,0.3233669560892381,0,0.31918089084256906,0,0.30277846955592391,0
