msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
119.9125385,0,129.07312024999999,0,107.59543775,0,0.55618060528756952,0,0.59866938891465671,0,0.49905119550092769,0
