Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,7.5794127558342268,7.5659311112751517,0,0,0,-0
1,3.9138943248532287,1.6814766928818969,1.6680002533856824,0,-1.5057633326146653,0,-0.0021896033053867788
2,7.8277886497064575,-7.3907605464837003,-7.4042213914517383,0,-13.815510557964274,0,-0.0087584132215471153
3,11.741682974559687,0.3050194265372923,0.29158450375738654,0,-3.2128155346461971,0,-0.019706429748481018
4,15.655577299412915,-4.0779558327756327,-4.0913546081326615,0,-13.815510557964274,0,-0.035033652886188461
5,19.569471624266143,-3.1147506299782006,-3.1281031748555939,0,-13.815510557964274,0,-0.054740082634669479
6,23.483365949119371,-17.755024525655141,-17.768320937729872,0,-13.815510557964274,0,-0.078825718993924057
7,27.397260273972599,-9.5722691867236396,-9.5854997814516327,0,-13.815510557964274,0,-0.10729056196395215
8,31.311154598825826,-5.7166566813980824,-5.7298120272560187,0,-13.815510557964274,0,-0.14013461154475385
9,35.225048923679054,6.1068501482075321,6.0937791965523189,0,-0.21602460757766279,0,-0.17735786773632911
10,39.138943248532286,4.3887914093948526,4.3758136802272771,0,-0.54638184000144441,0,-0.21896033053867792
11,43.052837573385517,-12.621487413558873,-12.634363437335494,0,-13.815510557964274,0,-0.26494199995180029
12,46.966731898238748,0.88352254556178522,0.87075633906509586,0,-2.1492741928933037,0,-0.31530287597569628
13,50.88062622309198,3.7929611307474573,3.7803124596174165,0,-0.69228870878163939,0,-0.37004295861036574
14,54.794520547945211,-13.697822578174689,-13.710346409488249,0,-13.815510557964274,0,-0.42916224785580898
15,58.708414872798443,0.71460935069626397,0.70221723320381668,0,-2.36145497206918,0,-0.49266074371202551
16,62.622309197651674,6.1548587778187924,6.1426048039625929,0,-0.20819390873721291,0,-0.56053844617901583
17,66.536203522504906,2.6121400305169629,2.6000301752456165,0,-1.0652659033725649,0,-0.63279535525677966
18,70.450097847358137,10.358088437078475,10.346128212834467,0,0.31233198220304281,0,-0.709431470945317
19,74.363992172211368,-25.114413981278091,-25.126219529221601,0,-13.815510557964274,0,-0.79044679324462785
20,78.2778864970646,20.159027566190417,20.147381270874455,0,0.97821648242772163,0,-0.87584132215471233
21,82.191780821917831,10.198117124783417,10.186634190469334,0,0.29676738383287432,0,-0.96561505767557032
22,86.105675146771063,15.791712360811472,15.780396431544975,0,0.73404954448289961,0,-1.059767999807202
23,90.019569471624294,10.133839699680983,10.122693961274347,0,0.29044456505082872,0,-1.1583001485496069
24,93.933463796477525,-9.4685209971137922,-9.4794938086917444,0,-13.815510557964274,0,-1.261211503902786
25,97.847358121330757,3.6438459649606236,3.6330483768318649,0,-0.73239601617074979,0,-1.3685020658667386
26,101.76125244618399,-2.4318364387701328,-2.4424569337767381,0,-13.815510557964274,0,-1.4801718344414645
27,105.67514677103722,16.098762173982163,16.088320228923415,0,0.75330666162311366,0,-1.5962208096269634
28,109.58904109589045,3.5580524508947744,3.54779011535273,0,-0.7562223929937788,0,-1.7166489914232361
29,113.50293542074368,-2.5251993853858168,-2.5352814322284161,0,-13.815510557964274,0,-1.8414563798302828
30,117.41682974559691,9.8116523417917811,9.8017509003890559,0,0.25813497001918251,0,-1.9706429748481029
31,121.33072407045015,-8.2922772735718535,-8.3019981364220978,0,-13.815510557964274,0,-2.104208776476697
32,125.24461839530338,-7.3926248787212616,-7.4021655140442508,0,-13.815510557964274,0,-2.2421537847160646
33,129.15851272015661,11.85536982995878,11.846008766979262,0,0.44734519133906814,0,-2.3844779995662049
34,133.07240704500984,-12.120158137115055,-12.129340566800549,0,-13.815510557964274,0,-2.53118142102712
35,136.98630136986307,-7.1503764337902709,-7.159381432654282,0,-13.815510557964274,0,-2.6822640490988072
36,140.9001956947163,12.249237271494319,12.240408257996975,0,0.48002794769278084,0,-2.8377258837812689
37,144.81409001956953,-21.325187461732828,-21.333842157999779,0,-13.815510557964274,0,-2.9975669250745045
38,148.72798434442277,4.6045721247774365,4.5960898749589898,0,-0.49838597377542182,0,-3.1617871729785127
39,152.641878669276,10.587607367295032,10.579295510156877,0,0.33424847706750149,0,-3.3303866274932941
40,156.55577299412923,-1.8258841830709578,-1.8340278650991562,0,-13.815510557964274,0,-3.5033652886188502
41,160.46966731898246,-12.226837487844067,-12.234815357511513,0,-13.815510557964274,0,-3.6807231563551799
42,164.38356164383569,8.5513540771480212,8.5435395299017358,0,0.12065391819745575,0,-3.8624602307022835
43,168.29745596868892,-1.4469449827024277,-1.4545988073663101,0,-13.815510557964274,0,-4.0485765116601593
44,172.21135029354215,13.471645392483945,13.464149597206564,0,0.57515141152872085,0,-4.2390719992288082
45,176.12524461839539,-1.4752462785925169,-1.4825868152858797,0,-13.815510557964274,0,-4.4339466934082328
46,180.03913894324862,9.0466015283283276,9.0394134167356182,0,0.17695344164620053,0,-4.6332005941984304
47,183.95303326810185,16.634158509142953,16.627119940562064,0,0.78602259881893721,0,-4.8368337015994012
48,187.86692759295508,-3.8999965114256097,-3.9068884544820421,0,-13.815510557964274,0,-5.044846015611145
49,191.78082191780831,-3.4469383350785776,-3.4536865931698064,0,-13.815510557964274,0,-5.2572375362336627
50,195.69471624266154,9.6246581129659941,9.6180505876492361,0,0.23889263500415042,0,-5.4740082634669545
51,199.60861056751477,22.195911813972092,22.189442068160915,0,1.0744723955882804,0,-5.6951581973110184
52,203.522504892368,-2.9187094153286224,-2.9250443263111423,0,-13.815510557964274,0,-5.920687337765858
53,207.43639921722124,1.913661190065405,1.9074581866215996,0,-1.3764174631312969,0,-6.1505956848314689
54,211.35029354207447,2.1225681805986216,2.1164941827225117,0,-1.2728089623414842,0,-6.3848832385078564
