Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,391108.03301391273,-2.5493663706874798,0,0,0,-0
1,3.9138943248532287,391076.52735815989,-13.075355257093801,0,-8.0558112154219882e-05,0,-8.8211184379494419e-05
2,7.8277886497064575,391029.34616836219,2.6727491844855775,0,-0.00020120978209302296,0,-0.00035284473751797768
3,11.741682974559687,390925.33931071468,3.5157028667393209,0,-0.00046722739204465056,0,-0.00079390065941545003
4,15.655577299412915,390786.32015140669,11.218384164606887,0,-0.00082290626440341039,0,-0.0014113789500719107
5,19.569471624266143,390579.25031999336,-7.3253987811389738,0,-0.0013529266392093378,0,-0.0022052796094873604
6,23.483365949119371,390374.18560683058,17.853050795754623,0,-0.0018780916706748673,0,-0.0031756026376617997
7,27.397260273972599,390108.3888323899,23.910266425761773,0,-0.0025592004959606521,0,-0.0043223480345952253
8,31.311154598825826,389782.76460689242,11.625474147951959,0,-0.0033942509846942369,0,-0.0056455158002876428
9,35.225048923679054,389424.86701972719,8.4083951974229159,0,-0.0043128703559806763,0,-0.007145105934739048
10,39.138943248532286,389017.16137008474,-3.4388931058642296,0,-0.005360361812126597,0,-0.0088211184379494417
11,43.052837573385517,388575.77504611365,-7.970931126479722,0,-0.0064956251374626009,0,-0.010673553309918826
12,46.966731898238748,388088.45907529641,-17.637162868981914,0,-0.0077505201444897981,0,-0.0127024105506472
13,50.88062622309198,387598.71688957862,10.847009201095508,0,-0.00901325147734372,0,-0.01490769016013456
14,54.794520547945211,387016.64277167048,-12.661133372951525,0,-0.010516124407000171,0,-0.017289392138380918
15,58.708414872798443,386425.48579080281,-5.1674772677654772,0,-0.012044763911241678,0,-0.019847516485386251
16,62.622309197651674,385792.70345763536,0.51280509834019872,0,-0.013683633556142079,0,-0.022582063201150589
17,66.536203522504906,385097.70021048182,-16.506015405897763,0,-0.015486752215158123,0,-0.025493032285673907
18,70.450097847358137,384395.90111778106,-1.106264445246586,0,-0.017310807115870703,0,-0.028580423738956216
19,74.363992172211368,383650.92177809763,10.00330802633918,0,-0.019250739815569004,0,-0.03184423756099751
20,78.2778864970646,382861.63985534036,15.359349406097527,0,-0.021310150818650557,0,-0.035284473751797794
21,82.191780821917831,382016.19773791463,2.7468637855732143,0,-0.023520810927181088,0,-0.03890113231135707
22,86.105675146771063,381138.65719160769,-4.1458215988051741,0,-0.025820582532932727,0,-0.042694213239675337
23,90.019569471624294,380222.11146855395,-12.614620904142932,0,-0.028228235260873168,0,-0.046663716536752574
24,93.933463796477525,379295.41792500822,5.793267091223564,0,-0.030668452813537563,0,-0.050809642202588837
25,97.847358121330757,378320.92661503539,13.008303715884029,0,-0.03324097346839533,0,-0.055131990237184084
26,101.76125244618399,377275.31476474565,-14.726552751987924,0,-0.036008622274638011,0,-0.059630760640538301
27,105.67514677103722,376231.56525852584,-4.8769871613879161,0,-0.038779002217957728,0,-0.064305953412651495
28,109.58904109589045,375142.06956341176,-5.5140188359810409,0,-0.041679014696925448,0,-0.069157568553523688
29,113.50293542074368,374018.19032286532,-5.7510134321814661,0,-0.044679387631378541,0,-0.074185606063154871
30,117.41682974559691,372872.47612642258,6.4714906331070079,0,-0.047747346963490464,0,-0.079390065941545046
31,121.33072407045015,371661.29460447456,-12.980710077756621,0,-0.051000879947414028,0,-0.08477094818869424
32,125.24461839530338,370462.33681557339,13.069324751379437,0,-0.054232036539846866,0,-0.09032825280460241
33,129.15851272015661,369191.39578783349,-0.11134999519261546,0,-0.057668623749642836,0,-0.09606197978926953
34,133.07240704500984,367900.41962727276,-1.1120196913869713,0,-0.061171518378545169,0,-0.10197212914269568
35,136.98630136986307,366564.40279631899,-15.486587783806598,0,-0.064809591336550385,0,-0.10805870086488077
36,140.9001956947163,365218.05452135758,-9.0847182689911712,0,-0.068489236238128845,0,-0.11432169495582489
37,144.81409001956953,363851.29595917452,7.4457864539994372,0,-0.072238564508144004,0,-0.12076111141552801
38,148.72798434442277,362417.89953687438,-12.701213621764001,0,-0.076185856482933162,0,-0.12737695024399009
39,152.641878669276,360987.15016166877,-0.82852085806893938,0,-0.080141458510742974,0,-0.13416921144121113
40,156.55577299412923,359523.15927060408,6.5789192585618048,0,-0.084205225223359659,0,-0.14113789500719121
41,160.46966731898246,358007.17887585651,-9.831463622644911,0,-0.088430782164568261,0,-0.14828300094193031
42,164.38356164383569,356475.76269186364,-14.118261722819314,0,-0.092717570386022921,0,-0.15560452924542836
43,168.29745596868892,354936.74865906197,0.93691279709004871,0,-0.097044220280687876,0,-0.16310247991768537
44,172.21135029354215,353371.02602412284,15.596988043108377,0,-0.10146525091493773,0,-0.17077685295870135
45,176.12524461839539,351734.8925627782,-14.47286360568302,0,-0.10610607537747348,0,-0.17862764836847642
46,180.03913894324862,350117.64515038976,-0.6141730786700198,0,-0.11071459408419553,0,-0.18665486614701043
47,183.95303326810185,348474.07080242434,11.316347822434603,0,-0.11541999594607641,0,-0.19485850629430343
48,187.86692759295508,346776.16162037145,-7.3377661180061473,0,-0.1203043166651402,0,-0.2032385688103554
49,191.78082191780831,345067.99448738969,-13.152557300301348,0,-0.12524233800680698,0,-0.21179505369516635
50,195.69471624266154,343358.09338732134,1.7391528041853597,0,-0.13020991447268015,0,-0.22052796094873633
51,199.60861056751477,341613.00527887669,3.2241149426911426,0,-0.1353052882408888,0,-0.22943729057106521
52,203.522504892368,339853.80017179524,11.709202835493738,0,-0.14046829545087777,0,-0.2385230425621532
53,207.43639921722124,338047.08581815404,-6.8634239181239689,0,-0.14579862815509143,0,-0.24778521692200009
54,211.35029354207447,336238.49967474578,-7.5238893573962651,0,-0.15116309246970766,0,-0.25722381365060609
55,215.2641878669277,334413.60851403029,-5.374526065961267,0,-0.15660524539048065,0,-0.26683883274797104
56,219.17808219178093,332581.7071382287,8.2092986359280413,0,-0.16209825542817632,0,-0.27663027421409486
57,223.09197651663416,330708.10602200072,-2.1327197917982592,0,-0.16774768969423209,0,-0.28659813804897771
58,227.00587084148739,328825.67648488947,-4.2002011438982452,0,-0.17345606945797346,0,-0.29674242425261965
59,230.91976516634062,326925.07698156912,-8.0053464411220219,0,-0.17925279882588341,0,-0.30706313282502046
60,234.83365949119386,325025.46474187297,4.9391397309851062,0,-0.18508028877785729,0,-0.3175602637661803
61,238.74755381604709,323083.45527017175,-9.4200203146952592,0,-0.19107315579115491,0,-0.32823381707609911
62,242.66144814090032,321150.88382233155,0.085223743172932076,0,-0.19707276533546703,0,-0.33908379275477696
63,246.57534246575355,319180.70157631836,-14.259162294324405,0,-0.20322641606292702,0,-0.35011019080221373
64,250.48923679060678,317245.36233257334,19.33781243858127,0,-0.20930833293946566,0,-0.36131301121840975
65,254.40313111546001,315229.78952610702,-14.860422798678636,0,-0.21568195765427609,0,-0.37269225400336448
66,258.31702544031322,313242.30671751307,-9.1871164107653485,0,-0.22200678717649658,0,-0.38424791915707812
67,262.23091976516645,311273.98885436525,26.779451254428469,0,-0.22831030365662966,0,-0.3959800066795508
68,266.14481409001968,309221.31470771291,-11.131220170230234,0,-0.23492657173423734,0,-0.40788851657078273
69,270.05870841487291,307204.42062287685,-3.4277340119190605,0,-0.24147042987166295,0,-0.41997344883077342
70,273.97260273972614,305175.20348574343,1.1465265778971498,0,-0.24809777175063943,0,-0.43223480345952309
71,277.88649706457937,303138.60538544483,6.898408487393918,0,-0.2547936766597716,0,-0.44467258045703195
72,281.8003913894326,301069.94131381478,-11.486974600338428,0,-0.26164122016451574,0,-0.45728677982329957
73,285.71428571428584,299039.46692237828,15.621841999360663,0,-0.26840826001422885,0,-0.47007740155832628
74,289.62818003913907,296959.50015956967,-0.075371873481992202,0,-0.27538805468475652,0,-0.48304444566211202
75,293.5420743639923,294905.18247027101,15.950964806341082,0,-0.28232993177025134,0,-0.49618791213465674
76,297.45596868884553,292827.08346971404,13.665214037841636,0,-0.28940154509169469,0,-0.50950780097596038
77,301.36986301369876,290744.78558471188,12.051445169109861,0,-0.29653796421252648,0,-0.52300411218602294
78,305.28375733855199,288653.59838076908,5.8280362812977078,0,-0.30375647341877721,0,-0.53667684576484453
79,309.19765166340522,286560.89089942782,1.7802748419356331,0,-0.31103277383698391,0,-0.55052600171242527
80,313.11154598825846,284477.44744202762,10.116393699378886,0,-0.31832984151981908,0,-0.56455158002876482
81,317.02544031311169,282371.55502833636,-1.4447291838155063,0,-0.32576004636450923,0,-0.57875358071386362
82,320.93933463796492,280276.54931062658,-0.12742676114910512,0,-0.33320702924256673,0,-0.59313200376772124
83,324.85322896281815,278178.32519922871,-0.58839868547632102,0,-0.34072145549420962,0,-0.60768684919033777
84,328.76712328767138,276095.52287450625,15.269508041253117,0,-0.34823691787940192,0,-0.62241811698171345
85,332.68101761252461,273982.50544161146,1.2751499229843801,0,-0.35591956549366255,0,-0.63732580714184806
86,336.59491193737784,271886.21487293445,3.8452142266059313,0,-0.36360016999054012,0,-0.65240991967074147
87,340.50880626223108,269770.73650901346,-13.451106571320985,0,-0.371411346842412,0,-0.66767045456839402
88,344.42270058708431,267695.96861742268,8.7776063938748941,0,-0.37913193000691969,0,-0.68310741183480539
89,348.33659491193754,265606.93149087299,15.054247569660646,0,-0.38696630634762952,0,-0.69872079146997612
90,352.25048923679077,263502.27010275918,3.5359824769236803,0,-0.39492183795502817,0,-0.71451059347390566
91,356.164383561644,261408.52450904477,0.28477846383656297,0,-0.40289940945598857,0,-0.73047681784659424
92,360.07827788649723,259334.33093625039,13.468610564080903,0,-0.41086573878930788,0,-0.74661946458804174
93,363.99217221135046,257251.60683516311,14.546622178616794,0,-0.41892920019459151,0,-0.76293853369824816
94,367.9060665362037,255144.13390572145,-13.14775386996911,0,-0.42715520461169049,0,-0.77943402517721372
95,371.81996086105693,253086.52435907326,4.5595522143189928,0,-0.4352523973148798,0,-0.7961059390249382
96,375.73385518591016,251022.0207401377,10.483144700063665,0,-0.44344315377409615,0,-0.81295427524142161
97,379.64774951076339,248949.25436747022,2.8366667202528695,0,-0.45173474311594453,0,-0.82997903382666394
98,383.56164383561662,246897.51378185174,10.501303121556653,0,-0.4600104945269739,0,-0.84718021478066541
99,387.47553816046985,244843.60054449012,9.8816228195275553,0,-0.46836417951164561,0,-0.86455781810342591
100,391.38943248532308,242801.023697611,14.100073607958588,0,-0.47674154569610822,0,-0.88211184379494534
101,395.30332681017632,240755.6657344774,8.6629766343131713,0,-0.48520123700452344,0,-0.89984229185522391
102,399.21722113502955,238711.00002010816,-3.3220380002631389,0,-0.49373020577352839,0,-0.91774916228426084
103,403.13111545988278,236676.76936300023,-12.467454014586647,0,-0.50228845318460646,0,-0.93583245508205737
104,407.04500978473601,234659.77922898196,-12.312658770675043,0,-0.51084710390735211,0,-0.95409217024861281
105,410.95890410958924,232668.70487779399,5.483180661851577,0,-0.51936824681443416,0,-0.9725283077839274
106,414.87279843444247,230666.87887426841,3.9286072904988343,0,-0.5280092341657826,0,-0.99114086768800036
