msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
270.87151,0,299.92985625,0,248.77417224999999,0,0.39086797979797983,0,0.4327992153679654,0,0.35898148953823955,0
