msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
234.57548274999999,0,258.60846075000001,0,214.28773799999999,0,0.41699836942995971,0,0.45972113193292252,0,0.38093340483526905,0
