Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,4310.8276014762787,-2.5302302826078771,0,0,0,-0
1,3.9138943248532287,4286.4537946680621,-6.5822185458526006,0,-0.0056701347757381771,0,-0.004320881806851553
2,7.8277886497064575,4221.1571279211403,-11.606492951757833,0,-0.021020613195498826,0,-0.017283527227406212
3,11.741682974559687,4120.4630836263113,-14.113920595343883,0,-0.045164348602822597,0,-0.038887936261663994
4,15.655577299412915,3999.2544701682391,-2.4766634089657344,0,-0.075021943295813701,0,-0.069134108909624847
5,19.569471624266143,3846.1830753061895,7.6788479395535516,0,-0.11404865706905332,0,-0.10802204517128884
6,23.483365949119371,3640.2301295240077,-9.7186352508110012,0,-0.16908300253949207,0,-0.15555174504665595
7,27.397260273972599,3437.4391384642736,-4.1708686229654752,0,-0.22640314692447358,0,-0.21172320853572604
8,31.311154598825826,3227.4197698953494,8.1849241461556659,0,-0.28944691943855066,0,-0.27653643563849939
9,35.225048923679054,2969.8004914295775,-18.69258354715495,0,-0.37263512863093762,0,-0.34999142635497582
10,39.138943248532286,2743.6798127026182,-11.050470401444102,0,-0.4518298878640013,0,-0.43208818068515537
11,43.052837573385517,2533.1545411830598,10.387577616445309,0,-0.53166452430160416,0,-0.52282669862903797
12,46.966731898238748,2282.5567203324417,-14.196114928718282,0,-0.63583372131728366,0,-0.6222069801866239
13,50.88062622309198,2087.7816340202171,7.7021571649615161,0,-0.72502782144296185,0,-0.73022902535791268
14,54.794520547945211,1872.7723008211569,-2.576626346860718,0,-0.83371005775048357,0,-0.84689283414290506
15,58.708414872798443,1686.3281204647335,1.936661944177003,0,-0.93857644919395888,0,-0.97219840654159984
16,62.622309197651674,1491.1094030712013,-17.213264281152099,0,-1.0616094958610456,0,-1.1061457425539984
17,66.536203522504906,1352.7689548368307,5.1404624575457278,0,-1.1589763350671007,0,-1.2487348421800999
18,70.450097847358137,1199.2237569609138,-3.042932497068727,0,-1.2794554263018287,0,-1.3999657054199044
19,74.363992172211368,1056.8627886538854,-14.911619077197102,0,-1.4058250181833742,0,-1.559838332273412
20,78.2778864970646,971.65921807519464,16.2857678019876,0,-1.4898800392702536,0,-1.7283527227406226
21,82.191780821917831,835.16130187657961,-16.905845877707733,0,-1.6412603014736431,0,-1.9055088768215365
22,86.105675146771063,753.64658074746126,-7.0785548824614954,0,-1.7439616512459757,0,-2.0913067945161536
23,90.019569471624294,676.91019387764823,-3.2442018130968142,0,-1.8513465725165339,0,-2.2857464758244732
24,93.933463796477525,606.8088289803776,-2.3476783660684424,0,-1.9606713861334646,0,-2.4888279207464974
25,97.847358121330757,530.21174632372276,-16.360334579755044,0,-2.0956087354442605,0,-2.7005511292822244
26,101.76125244618399,488.52342470149932,-2.790425595687593,0,-2.1774977609293327,0,-2.9209161014316534
27,105.67514677103722,453.899204859294,11.509205309663972,0,-2.2510100259047521,0,-3.1499228371947852
28,109.58904109589045,398.67063006813606,-0.24850772683979311,0,-2.380749596133001,0,-3.3875713365716207
29,113.50293542074368,359.36909914614785,-0.7689761018007768,0,-2.484535191918964,0,-3.6338615995621595
30,117.41682974559691,322.3926090901856,-3.0107020744203723,0,-2.5931150978570665,0,-3.8887936261664011
31,121.33072407045015,294.92883045530533,0.74182855165545702,0,-2.6821511090287053,0,-4.1523674163843474
32,125.24461839530338,261.18973024197561,-4.8784282358527609,0,-2.8036381045426761,0,-4.4245829702159964
33,129.15851272015661,232.77067150872654,-7.9492386685454495,0,-2.918831457139309,0,-4.7054402876613466
34,133.07240704500984,220.73713837712927,2.8433217515532472,0,-2.9719126090790975,0,-4.9949393687204022
35,136.98630136986307,188.83071693218261,-8.5716398881849347,0,-3.1280342474752545,0,-5.293080213393158
36,140.9001956947163,169.44142083749409,-9.6593970098119097,0,-3.2363779162601896,0,-5.5998628216796194
37,144.81409001956953,172.84931517145412,9.9795023393498674,0,-3.2164649791904996,0,-5.9152871935797835
38,148.72798434442277,146.34538564555763,-2.2541786453558106,0,-3.3829157005105026,0,-6.2393533290936505
39,152.641878669276,140.914632550893,4.7377294349987498,0,-3.4207309194463966,0,-6.5720612282212185
40,156.55577299412923,127.40859451362523,1.9329169617513311,0,-3.5214859818453701,0,-6.9134108909624921
41,160.46966731898246,101.88020594733788,-14.470764138027397,0,-3.7450875119895719,0,-7.2634023173174693
42,164.38356164383569,106.92975160953644,-1.7074604681916139,0,-3.6967130917285376,0,-7.6220355072861503
43,168.29745596868892,95.441577029788988,-6.7084127702190894,0,-3.810370882133022,0,-7.9893104608685315
44,172.21135029354215,93.594544988952805,-3.0965230197599758,0,-3.8299130818158886,0,-8.3652271780646146
45,176.12524461839539,94.842577965083734,2.7866482744939018,0,-3.8166667404855525,0,-8.7497856588744067
46,180.03913894324862,84.842929152140059,-3.2000229892438115,0,-3.9280835288652631,0,-9.1429859032979
47,183.95303326810185,90.414362593110027,5.9511427313189893,0,-3.8644820505478452,0,-9.5448279113350942
48,187.86692759295508,88.954646823854418,7.8047211696089223,0,-3.8807585299684182,0,-9.9553116829859913
49,191.78082191780831,94.069985853701908,16.103640333277543,0,-3.8248461479652311,0,-10.374437218250591
50,195.69471624266154,77.744800531736274,2.9332999577156511,0,-4.0154535089352548,0,-10.802204517128898
51,199.60861056751477,66.470517913803633,-5.1523246756832712,0,-4.1721266738528495,0,-11.238613579620901
52,203.522504892368,68.212343518720317,-0.16326533389460163,0,-4.1462596450852702,0,-11.683664405726613
53,207.43639921722124,60.071307834257404,-5.0075532537823806,0,-4.2733528631063189,0,-12.137356995446027
54,211.35029354207447,72.952608478365832,11.183996547344318,0,-4.0790751521675075,0,-12.599691348779146
55,215.2641878669277,56.078493601227947,-2.4203061917052118,0,-4.3421328028073285,0,-13.070667465725968
56,219.17808219178093,49.242513124714989,-6.0886326028578708,0,-4.4721278452785915,0,-13.55028534628649
57,223.09197651663416,54.103272787883569,1.7782044900473157,0,-4.3779905043908904,0,-14.038544990460714
58,227.00587084148739,59.059947425479159,9.5311313111289522,0,-4.2903321974414492,0,-14.535446398248645
