msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4597.9754375000002,0,4078.5127421875,0,4174.7962695312499,0,1.260006970769582,0,1.1176559238696049,0,1.1440409964461062,0
