Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,19349.162950382663,-7.0372913786144089,0,0,0,-0
1,3.9138943248532287,19288.732260238598,-17.029941845565393,0,-0.0031280554538219967,0,-0.0021659038578850701
2,7.8277886497064575,19145.464965400264,-9.9134489217198389,0,-0.010583289008931067,0,-0.0086636154315402805
3,11.741682974559687,18911.197179937128,3.3884006767094172,0,-0.022894970138747715,0,-0.019493134720965637
4,15.655577299412915,18585.948136607072,18.397094421801928,0,-0.040243341485509808,0,-0.034654461726161122
5,19.569471624266143,18127.955370845848,-12.737620823426145,0,-0.065193917770017901,0,-0.054147596447126758
6,23.483365949119371,17644.514635244621,9.7988052409241639,0,-0.092224210625039632,0,-0.077972538883862533
7,27.397260273972599,17062.413780895356,4.1556117504783394,0,-0.12577114036388995,0,-0.1061292890363684
8,31.311154598825826,16406.820453999142,-14.031237642424061,0,-0.16495203044507531,0,-0.13861784690464449
9,35.225048923679054,15737.259694018829,4.6192948942336649,0,-0.20661803054945685,0,-0.17543821248869068
10,39.138943248532286,15010.118392014896,6.0228650027875101,0,-0.2539246270050679,0,-0.21659038578850703
11,43.052837573385517,14253.641931409404,7.9042660046278659,0,-0.30563671196681597,0,-0.26207436680409352
12,46.966731898238748,13471.962573220018,4.0860974104289438,0,-0.36203848078194251,0,-0.31189015553545019
13,50.88062622309198,12675.811592623206,-4.5651620040068348,0,-0.42295358175842201,0,-0.36603775198257693
14,54.794520547945211,11889.307592667737,-3.1500243219013879,0,-0.48700968558156177,0,-0.42451715614547403
15,58.708414872798443,11104.233954993344,-8.2954644499365031,0,-0.55532268718563338,0,-0.48732836802414098
16,62.622309197651674,10340.727254443957,-7.343609753947109,0,-0.6265589594695169,0,-0.55447138761857839
17,66.536203522504906,9586.9656912160626,-18.580980038754952,0,-0.70224472475129351,0,-0.62594621492878577
18,70.450097847358137,8878.174718438906,-12.189662218486427,0,-0.779053174011473,0,-0.70175284995476328
19,74.363992172211368,8214.8920638631371,8.0247287654763575,0,-0.85670054766797832,0,-0.78189129269651092
20,78.2778864970646,7561.8546820565307,3.4949444247571848,0,-0.93953267174423571,0,-0.86636154315402869
21,82.191780821917831,6946.4218637687936,-0.73702763262663917,0,-1.024422472906247,0,-0.95516360132731659
22,86.105675146771063,6367.3202066450485,-7.3490841519112333,0,-1.1114704687872814,0,-1.048297467216375
23,90.019569471624294,5857.6535987489415,16.180490707304752,0,-1.1949000465282444,0,-1.1457631408212028
24,93.933463796477525,5346.8901450846906,-0.54160918581560946,0,-1.2861340495560976,0,-1.2475606221418016
25,97.847358121330757,4893.2506152869564,1.457082133422327,0,-1.3747923300194924,0,-1.3536899111781706
26,101.76125244618399,4475.9705989749591,2.6677062684039514,0,-1.4639259383274772,0,-1.4641510079303093
27,105.67514677103722,4095.2676868866506,4.9603188748121321,0,-1.5528170757903144,0,-1.5789439123982176
28,109.58904109589045,3736.2409108877819,-4.6180427493031981,0,-1.6445691582320079,0,-1.6980686245818963
29,113.50293542074368,3405.6165880562407,-17.190730085098664,0,-1.7372231538244722,0,-1.8215251444813456
