Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,36968.522121109425,-6.0967790594809914,0,0,0,-0
1,3.9138943248532287,36932.53708403201,20.492744403411365,0,-0.00097387074849938264,0,-0.0012818279083898782
2,7.8277886497064575,36705.699907237613,-19.357660579432899,0,-0.007134743239605913,0,-0.0051273116335595129
3,11.741682974559687,36418.637132887161,2.7832071698110363,0,-0.014986144308577497,0,-0.011536451175508909
4,15.655577299412915,35967.970435353556,-20.071041333109289,0,-0.02743796476449796,0,-0.020509246534238051
5,19.569471624266143,35454.439203177644,7.8728734595656622,0,-0.041818327577186253,0,-0.032045697709746961
6,23.483365949119371,34794.740430061931,-2.8707622078309107,0,-0.06060055877368091,0,-0.04614580470203563
7,27.397260273972599,34065.763268117749,17.293154990086361,0,-0.081773926863097479,0,-0.062809567511104017
8,31.311154598825826,33198.902219716336,-8.5008092036653196,0,-0.1075499873599994,0,-0.082036986136952206
9,35.225048923679054,32285.877842381851,2.4035939673680624,0,-0.13543688094594325,0,-0.10382806057958015
10,39.138943248532286,31276.086579862273,-10.292799716225161,0,-0.16721299855372351,0,-0.12818279083898784
11,43.052837573385517,30232.243513069396,5.9780980653344642,0,-0.20115777623804942,0,-0.1551011769151753
12,46.966731898238748,29114.799541702378,1.2508037696140808,0,-0.23882017685148196,0,-0.18458321880814255
13,50.88062622309198,27947.789916800772,-10.945780013548267,0,-0.27972867333403084,0,-0.21662891651788949
14,54.794520547945211,26777.445189959199,5.1950593201332174,0,-0.32250686127924322,0,-0.25123827004441635
15,58.708414872798443,25569.324680522011,5.0528548987818187,0,-0.36867341872728826,0,-0.28841127938772276
16,62.622309197651674,24362.911564996477,18.322198378727748,0,-0.41700483899250212,0,-0.3281479445478091
17,66.536203522504906,23120.124386930609,-2.3458512636216953,0,-0.46936337321730964,0,-0.37044826552467514
18,70.450097847358137,21917.287212616389,10.736854864389363,0,-0.52279110119199479,0,-0.41531224231832092
19,74.363992172211368,20702.002665224827,-2.7418493607436929,0,-0.57983635436063241,0,-0.46273987492874646
20,78.2778864970646,19547.451539980673,23.273066882691246,0,-0.63722187514149342,0,-0.5127311633559517
21,82.191780821917831,18371.160575006019,0.01777251167999807,0,-0.69928472209739512,0,-0.5652861075999368
22,86.105675146771063,17254.660683284466,3.5928390401703103,0,-0.76198450554223685,0,-0.62040470766070177
23,90.019569471624294,16179.985475031895,11.466831075353509,0,-0.82629178314587859,0,-0.67808696353824605
24,93.933463796477525,15136.800956624724,9.5927830401349041,0,-0.89293786883054382,0,-0.73833287523257074
25,97.847358121330757,14136.877062436102,6.8502964281067227,0,-0.96128001937394414,0,-0.80114244274367497
26,101.76125244618399,13187.070011047128,7.9846259848641488,0,-1.0308299921572357,0,-0.86651566607155883
27,105.67514677103722,12277.269504653725,1.4993414693902252,0,-1.1023172521108999,0,-0.93445254521622223
28,109.58904109589045,11408.262040025298,-12.543514434404186,0,-1.1757289638084891,0,-1.0049530801776654
29,113.50293542074368,10618.376574805516,4.0531076261870744,0,-1.247480657831705,0,-1.0780172709558886
30,117.41682974559691,9848.6613072644614,-7.2745402442115514,0,-1.3227312590088161,0,-1.1536451175508915
31,121.33072407045015,9143.7202171786521,-1.0881548291816796,0,-1.3969994684615747,0,-1.2318366199626745
32,125.24461839530338,8475.6554369771984,-4.0777198082616861,0,-1.4728688090920332,0,-1.3125917781912371
33,129.15851272015661,7862.4933345538266,3.2946456436541749,0,-1.5479630227898673,0,-1.3959105922365791
34,133.07240704500984,7281.7526961231706,0.29718144122127482,0,-1.6246952088708229,0,-1.4817930620987012
35,136.98630136986307,6750.8103102534742,6.2337471962637094,0,-1.7004042534215902,0,-1.5702391877776025
36,140.9001956947163,6257.3376330838964,10.826307650659423,0,-1.7763120006469113,0,-1.6612489692732841
37,144.81409001956953,5787.5704373598855,2.436996185786469,0,-1.854354207124135,0,-1.7548224065857456
38,148.72798434442277,5348.3500702568053,-9.9314694948112532,0,-1.9332786818039593,0,-1.8509594997149865
39,152.641878669276,4966.2000359916183,2.4065804092025007,0,-2.0074118296799828,0,-1.9496602486610068
40,156.55577299412923,4577.3780072929239,-22.156146226429986,0,-2.0889404503626339,0,-2.0509246534238077
41,160.46966731898246,4258.6353471384236,-4.7825299443690188,0,-2.1611180291507592,0,-2.1547527140033882
42,164.38356164383569,3956.1699413380074,2.744785289130323,0,-2.2347904263556799,0,-2.2611444303997486
43,168.29745596868892,3656.9042882105159,-10.711097308399193,0,-2.3134498304546098,0,-2.3700998026128879
44,172.21135029354215,3400.2481967574295,-3.8875210570114516,0,-2.3862183690604484,0,-2.4816188306428071
45,176.12524461839539,3180.1392259834884,18.912229922526688,0,-2.4531418194750598,0,-2.595701514489507
46,180.03913894324862,2933.1423358957509,-4.0850743054011911,0,-2.5339924791312551,0,-2.7123478541529864
47,183.95303326810185,2720.9554816562604,-9.6189978948809589,0,-2.6090836984203576,0,-2.8315578496332452
48,187.86692759295508,2520.9139502909325,-18.891918387424944,0,-2.6854452826063739,0,-2.9533315009302834
49,191.78082191780831,2374.5235601943991,10.964126808371653,0,-2.7452699859360208,0,-3.0776688080441015
50,195.69471624266154,2202.3500660582504,1.7772872067208179,0,-2.8205417949879306,0,-3.2045697709746999
51,199.60861056751477,2064.1540139668468,14.471514060690421,0,-2.8853463330591378,0,-3.3340343897220768
52,203.522504892368,1900.8456784052767,-8.9774922768179373,0,-2.9677679160195636,0,-3.4660626642862353
53,207.43639921722124,1787.2597855956828,7.2337226496097724,0,-3.0293831961898423,0,-3.600654594667172
54,211.35029354207447,1661.0583476502281,1.6408439675794428,0,-3.1026118390249597,0,-3.7378101808648903
55,215.2641878669277,1544.2411953398957,-2.975540439483249,0,-3.1755341430638335,0,-3.877529422879388
56,219.17808219178093,1445.6907847909645,2.9576623639555892,0,-3.2414795379720558,0,-4.0198123207106642
57,223.09197651663416,1351.8107447248624,6.4482086892343302,0,-3.308621810954528,0,-4.1646588743587198
58,227.00587084148739,1257.2560216202075,2.6732269896125644,0,-3.3811352114891311,0,-4.3120690838235562
59,230.91976516634062,1166.8775061061926,-3.0705439934620808,0,-3.4557354140455194,0,-4.4620429491051716
60,234.83365949119386,1103.8309407492472,12.748851255646494,0,-3.511279994315081,0,-4.6145804702035678
61,238.74755381604709,1017.3477521758987,-0.32282598538671931,0,-3.5928677992366915,0,-4.7696816471187429
62,242.66144814090032,948.86999567882992,-0.58235089620408309,0,-3.6625502776756425,0,-4.9273464798506978
63,246.57534246575355,891.72552744093719,5.5156316853873344,0,-3.724663695480114,0,-5.0875749683994327
64,250.48923679060678,850.62083489343638,22.861471122915837,0,-3.7718555991779437,0,-5.2503671127649509
65,254.40313111546001,766.95024810561199,-6.9900046605624553,0,-3.8754001423561752,0,-5.4157229129472437
66,258.31702544031322,719.59060884284997,-5.0146491360955778,0,-3.9391396245795947,0,-5.5836423689463164
67,262.23091976516645,680.41210661487912,0.80154292393946602,0,-3.9951234223045797,0,-5.7541254807621689
68,266.14481409001968,659.19817719451237,20.391203372036074,0,-4.0267978626334919,0,-5.9271722483948048
69,270.05870841487291,589.85973894115148,-12.172486852470186,0,-4.1379372980175564,0,-6.102782671844218
70,273.97260273972614,574.11674948815698,5.0119536698599596,0,-4.1649893040885333,0,-6.2809567511104101
71,277.88649706457937,548.27334406411342,8.4539003780470487,0,-4.2110481104228663,0,-6.4616944861933856
72,281.8003913894326,492.93486382407661,-21.009804573880515,0,-4.3174450327935983,0,-6.6449958770931365
73,285.71428571428584,486.64633254718774,-4.5758243877734124,0,-4.3302844333226265,0,-6.8308609238096691
74,289.62818003913907,479.76764534799344,8.3994333390198896,0,-4.344520161537214,0,-7.0192896263429825
75,293.5420743639923,481.90997403234655,27.832927528018416,0,-4.3400647553073881,0,-7.2102819846930748
76,297.45596868884553,423.41018444239342,-15.615553872810118,0,-4.4694806636853164,0,-7.4038379988599461
77,301.36986301369876,430.90624289498021,5.0256877705869885,0,-4.4519315434932398,0,-7.5999576688435964
78,305.28375733855199,417.94697264734407,3.6426831053505877,0,-4.4824675112646677,0,-7.7986409946440274
79,309.19765166340522,390.23903656739861,-13.725158695160932,0,-4.5510626104028695,0,-7.99988797626124
80,313.11154598825846,402.63057400322879,8.0904863114395305,0,-4.5198026243353704,0,-8.2036986136952308
81,317.02544031311169,389.84874124128874,4.1165715863361276,0,-4.5520632551246027,0,-8.4100729069460023
82,320.93933463796492,362.07261846121236,-15.195546178300383,0,-4.6259772808551087,0,-8.6190108560135528
83,324.85322896281815,372.18797115208656,3.278585841049904,0,-4.5984230505980728,0,-8.8305124608978822
84,328.76712328767138,359.1930700520212,-1.2623610107667993,0,-4.6339620325329918,0,-9.0445777215989942
85,332.68101761252461,345.89987326174491,-5.8474178264004095,0,-4.6716727265050784,0,-9.2612066381168834
86,336.59491193737784,337.29566110996115,-5.373062702109566,0,-4.6968621976551912,0,-9.4803992104515515
87,340.50880626223108,350.31084940031343,17.164965739967574,0,-4.6590011745834721,0,-9.7021554386030004
88,344.42270058708431,319.81113438654955,-3.3341315190841492,0,-4.7500914595345209,0,-9.9264753225712283
89,348.33659491193754,326.5500125860076,13.879879002933082,0,-4.7292389611556782,0,-10.153358862356239
90,352.25048923679077,297.92309666185639,-3.8325748863882851,0,-4.8209866877388725,0,-10.382806057958028
91,356.164383561644,284.15160191097704,-6.3115749128296859,0,-4.8683141707654354,0,-10.614816909376596
92,360.07827788649723,266.88868731560177,-11.984950452935745,0,-4.9309904060137137,0,-10.849391416611946
93,363.99217221135046,266.04082829947959,-1.040246718310416,0,-4.9341722891956978,0,-11.086529579664072
