msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3077.7437031250001,0,2772.0932343750001,0,2828.5531914062499,0,1.375335826001955,0,1.2387513405948891,0,1.2639813172043011,0
