Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,22727.883332512822,12.748333604440017,0,0,0,-0
1,3.9138943248532287,22651.751104247309,-9.1702249829403399,0,-0.0033553509470741175,0,-0.0019448848705112722
2,7.8277886497064575,22485.889006714282,-13.300734866088252,0,-0.010704554124429203,0,-0.007779539482045089
3,11.741682974559687,22229.773238062284,-2.8682316529595537,0,-0.022159984126407298,0,-0.017503963834601455
4,15.655577299412915,21885.031652599835,19.342042182999577,0,-0.037789594376905877,0,-0.031118157928180356
5,19.569471624266143,21398.15366545146,-6.1759543700108761,0,-0.060287870343186806,0,-0.048622121762781807
6,23.483365949119371,20859.884787565996,3.9191236610829878,0,-0.085764584903394087,0,-0.070015855338405819
7,27.397260273972599,20222.042794559919,-7.1571951119022428,0,-0.11681927442881371,0,-0.095299358655052305
8,31.311154598825826,19535.478415225931,1.8845484950799833,0,-0.15136029296892628,0,-0.12447263171272142
9,35.225048923679054,18785.470046672697,6.0604556225317117,0,-0.19050881017335375,0,-0.15753567451141307
10,39.138943248532286,17984.244599915219,6.9010953953138765,0,-0.23409643674081704,0,-0.19448848705112723
11,43.052837573385517,17131.433263748153,-6.8266912283708523,0,-0.28267753269330415,0,-0.23533106933186398
12,46.966731898238748,16273.401141136359,0.4655213419597265,0,-0.33406056824074115,0,-0.28006342135362328
13,50.88062622309198,15398.23533588272,6.4126488061660787,0,-0.38933959705877202,0,-0.32868554311640508
14,54.794520547945211,14518.886308916106,14.048208780965554,0,-0.44814220536639288,0,-0.38119743462020961
15,58.708414872798443,13622.068653871307,0.88414414141638376,0,-0.51190133860116105,0,-0.43759909586503642
16,62.622309197651674,12741.037205525336,-8.1696373104193238,0,-0.57876445119686348,0,-0.49789052685088608
17,66.536203522504906,11899.050168175343,2.763577904675441,0,-0.64713393220205639,0,-0.56207172757775814
18,70.450097847358137,11073.727224738719,4.9530841473358684,0,-0.71901712528068096,0,-0.6301426980456527
19,74.363992172211368,10272.911875683974,0.95403704326557248,0,-0.79408199538170576,0,-0.70210343825456978
20,78.2778864970646,9511.2828026345396,1.215797724682153,0,-0.87111375400612601,0,-0.77795394820450947
21,82.191780821917831,8794.9048591587107,8.5998796711462369,0,-0.94941995080813213,0,-0.85769422789547167
22,86.105675146771063,8103.9355775024969,1.0281835327007167,0,-1.0312426938878434,0,-0.9413242773274566
23,90.019569471624294,7440.7764307145962,-20.443915514612605,0,-1.1166173089665405,0,-1.0288440965004637
24,93.933463796477525,6859.6483950018046,-2.1445593020163516,0,-1.1979363252822097,0,-1.120253685414494
25,97.847358121330757,6288.8110370064705,-15.667837481404156,0,-1.2848204828118341,0,-1.2155530440695468
