msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
5534.4032226562504,0,4892.054265625,0,4988.1218632812497,0,1.2146282963170407,0,1.073652803941292,0,1.0947366349846828,0
