Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,665418.01900687267,-1.2235930042720997,0,0,0,-0
1,3.9138943248532287,665360.09055064979,13.432537580654804,0,-8.7059526818840892e-05,0,-0.00011813867402605859
2,7.8277886497064575,665120.92801743245,-8.0419601114005843,0,-0.00044657241344490673,0,-0.00047255469610423434
3,11.741682974559687,664768.50830949901,2.1327552031752273,0,-0.00097657093295534575,0,-0.0010632480662345278
4,15.655577299412915,664243.5704664723,-15.632333177282415,0,-0.0017665379749540065,0,-0.0018902187844169374
5,19.569471624266143,663604.97857429611,-2.9316239887317916,0,-0.0027283825194542571,0,-0.0029534668506514651
6,23.483365949119371,662807.77400197426,-5.3118695562611729,0,-0.003930428664991565,0,-0.0042529922649381102
7,27.397260273972599,661855.9412440547,-19.505318931886858,0,-0.0053675223375637205,0,-0.0057887950272768694
8,31.311154598825826,660781.1569042597,-14.679499818711379,0,-0.0069927369604874581,0,-0.0075608751376677495
9,35.225048923679054,659585.46400991187,10.23854715860119,0,-0.0088038903208628293,0,-0.0095692325961107463
10,39.138943248532286,658225.92692560994,11.218846561931455,0,-0.010867216796844119,0,-0.011813867402605861
11,43.052837573385517,656702.41463469225,-13.086357126826986,0,-0.013184473067768319,0,-0.014294779557153092
12,46.966731898238748,655071.53357252677,-7.4076889091383835,0,-0.015671001946744929,0,-0.017011969059752444
13,50.88062622309198,653318.16137151851,11.677377745515349,0,-0.018351202283681575,0,-0.019965435910403905
14,54.794520547945211,651390.76780335233,-8.9320679418976905,0,-0.021305723291573125,0,-0.023155180109107502
15,58.708414872798443,649363.03608646279,2.7635889219509484,0,-0.024423505232142491,0,-0.026581201655863196
16,62.622309197651674,647185.44764172484,-4.5479199944203117,0,-0.027782562790872694,0,-0.030243500550671022
17,66.536203522504906,644893.819841702,3.0500110968664327,0,-0.031329760336072952,0,-0.034142076793530957
18,70.450097847358137,642472.62277120294,8.0227959195018403,0,-0.035091237791271081,0,-0.038276930384443013
19,74.363992172211368,639916.99177218636,3.4005314789128818,0,-0.039076975594017814,0,-0.042648061323407184
20,78.2778864970646,637226.52340836055,-13.422558005727836,0,-0.043290241075705643,0,-0.047255469610423477
