Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,8233.515213641318,-11.678646023144649,0,0,0,-0
1,3.9138943248532287,8227.1364577501936,-6.5508140305272446,0,-0.00077503082353730856,0,-0.0020143868061739886
2,7.8277886497064575,8216.5847936218925,17.285923249146748,0,-0.0020583979416297234,0,-0.0080575472246959545
3,11.741682974559687,8142.8594431490201,0.43969531819372221,0,-0.011071644176309644,0,-0.018129481255565908
4,15.655577299412915,8059.5783095460329,-4.1135364820441245,0,-0.021351809212521,0,-0.032230188898783818
5,19.569471624266143,7961.9454853788184,-2.0480065642176997,0,-0.033539667742991913,0,-0.050359670154349723
6,23.483365949119371,7842.0324703446086,-2.3873689663710023,0,-0.048715001016603622,0,-0.072517925022263618
7,27.397260273972599,7716.5267479284512,10.267875895305743,0,-0.064848685765656361,0,-0.098704953502525422
8,31.311154598825826,7544.8898867275075,-6.0738762348554793,0,-0.087342547538614715,0,-0.12892075559513527
9,35.225048923679054,7381.7390801669044,1.6165942446016113,0,-0.10920378687658035,0,-0.16316533130009311
10,39.138943248532286,7199.5500856488525,4.124440130638936,0,-0.13419450948227091,0,-0.20143868061739889
11,43.052837573385517,7007.5318451012072,8.8983286915102262,0,-0.16122749696987201,0,-0.24374080354705269
12,46.966731898238748,6785.7373974464281,-5.8058736567297489,0,-0.19339007752853585,0,-0.29007170008905453
13,50.88062622309198,6565.8356495266098,-10.121675196477204,0,-0.22633325721340192,0,-0.3404313702434042
14,54.794520547945211,6358.445784979921,4.7921448491446892,0,-0.25842907139034299,0,-0.39481981401010208
15,58.708414872798443,6116.3539297879779,-10.004792410617112,0,-0.29724688956715284,0,-0.45323703138914767
16,62.622309197651674,5889.6912376223554,-6.0326546518337896,0,-0.33500947061435504,0,-0.51568302238054153
17,66.536203522504906,5663.3968173598614,0.091537342833370658,0,-0.37418918883716723,0,-0.58215778698428322
18,70.450097847358137,5435.6270315641241,5.0792240837732505,0,-0.41523816233580124,0,-0.6526613252003729
19,74.363992172211368,5188.4102108590296,-10.363066385581146,0,-0.46178571294811893,0,-0.72719363702881057
20,78.2778864970646,4974.1360809075995,4.9635609435460424,0,-0.50396134199507781,0,-0.80575472246959623
21,82.191780821917831,4756.1174503280754,13.31603676767263,0,-0.54878137173294472,0,-0.88834458152272977
22,86.105675146771063,4525.7720414484256,5.191579271793695,0,-0.59842486595432942,0,-0.97496321418821152
23,90.019569471624294,4301.407922540795,-1.8895997860408362,0,-0.64927065249276816,0,-1.0656106204660407
24,93.933463796477525,4101.7549074587023,10.141718000575095,0,-0.69679813710487715,0,-1.1602868003562188
25,97.847358121330757,3884.7358050501239,-1.3325068291275313,0,-0.75115806778834915,0,-1.2589917538587447
26,101.76125244618399,3683.02331471039,-4.0697659920388594,0,-0.8044790776460905,0,-1.3617254809736181
27,105.67514677103722,3488.06364969796,-6.9535029607374943,0,-0.85886629137403203,0,-1.4684879817008392
28,109.58904109589045,3307.3093084293805,-2.770986259429784,0,-0.91207808439453886,0,-1.5792792560404085
29,113.50293542074368,3155.359380084481,22.916288739280951,0,-0.95911064783216537,0,-1.6940993039923262
30,117.41682974559691,2956.0878895831156,-6.1094341743381984,0,-1.0243463101976158,0,-1.8129481255565916
31,121.33072407045015,2806.887551186634,7.511843954396932,0,-1.0761368090103125,0,-1.9358257207332055
32,125.24461839530338,2646.0299915009473,2.06923316984774,0,-1.1351526451625216,0,-2.0627320895221675
33,129.15851272015661,2506.3326294528979,10.43998297038322,0,-1.1893924645604617,0,-2.193667231923476
34,133.07240704500984,2345.8081268593683,-9.2678383735764385,0,-1.2555830859184491,0,-2.3286311479371342
35,136.98630136986307,2227.3251338617902,5.9397036998587369,0,-1.3074116714830279,0,-2.467623837563139
36,140.9001956947163,2104.4233485518143,9.7527774161024432,0,-1.3641715595234194,0,-2.6106453008014925
37,144.81409001956953,1968.2518327428618,-6.5077010113831557,0,-1.4310672912119928,0,-2.7576955376521943
38,148.72798434442277,1865.203698603194,3.7415612479400457,0,-1.4848427765448264,0,-2.9087745481152432
39,152.641878669276,1757.7243506209443,3.1519960540562568,0,-1.5441930556224088,0,-3.0638823321906399
40,156.55577299412923,1656.3884994804559,2.5181186202058288,0,-1.6035734158634256,0,-3.2230188898783854
41,160.46966731898246,1555.5063902982658,-3.618063063899744,0,-1.666411899904769,0,-3.3861842211784796
42,164.38356164383569,1475.1707947047062,5.0782361951180395,0,-1.7194392693390628,0,-3.5533783260909209
43,168.29745596868892,1383.5323084568984,-2.9918321205857916,0,-1.783573172777885,0,-3.7246012046157095
44,172.21135029354215,1306.1203117773143,-2.0415787848047988,0,-1.8411518964952787,0,-3.8998528567528461
45,176.12524461839539,1248.7749384018164,14.031278133115009,0,-1.8860500239741316,0,-4.0791332825023323
46,180.03913894324862,1159.4908158425612,-6.5136966661333551,0,-1.9602320885566484,0,-4.2624424818641664
47,183.95303326810185,1101.0026955249668,-0.67619199072849367,0,-2.0119917394583862,0,-4.4497804548383471
48,187.86692759295508,1042.3627885456651,0.85994849843753773,0,-2.0667229971210417,0,-4.641147201424876
49,191.78082191780831,980.53355098523207,-4.6827316283267226,0,-2.1278714611377278,0,-4.8365427216237524
50,195.69471624266154,912.1431183007727,-20.422040422809353,0,-2.2001714187058283,0,-5.0359670154349789
51,199.60861056751477,901.24365551090023,17.940189299357087,0,-2.2121926755102828,0,-5.2394200828585502
52,203.522504892368,844.27424956599793,7.0791952881701734,0,-2.2774909423712457,0,-5.4469019238944725
53,207.43639921722124,793.36815590868321,-0.64697209438723269,0,-2.3396809533929894,0,-5.6584125385427404
54,211.35029354207447,757.93116904076055,4.3797595152840376,0,-2.3853757489252003,0,-5.8739519268033593
55,215.2641878669277,700.35570319751582,-15.249221063621805,0,-2.4643799710243837,0,-6.0935200886763257
56,219.17808219178093,692.37966463587725,12.389262848608718,0,-2.4758338709466776,0,-6.3171170241616377
57,223.09197651663416,657.12082835126648,10.584525792580695,0,-2.5281004136437923,0,-6.544742733259298
58,227.00587084148739,608.73537737092943,-6.3491244717855402,0,-2.6045846710672382,0,-6.7763972159693076
59,230.91976516634062,585.69966836380308,0.20998866855222209,0,-2.6431611775560038,0,-7.0120804722916636
60,234.83365949119386,553.20421591718878,-4.4142633947216909,0,-2.7002411037042386,0,-7.251792502226369
61,238.74755381604709,520.69660296842835,-10.651901910210428,0,-2.7608007882528103,0,-7.4955333057734208
62,242.66144814090032,511.88079001002222,5.3135563005793731,0,-2.7778765585113772,0,-7.7433028829328219
63,246.57534246575355,480.41563965651233,-2.7552763245383263,0,-2.841316679265558,0,-7.9951012337045704
64,250.48923679060678,464.31337955435936,3.249850444516913,0,-2.8754086132039109,0,-8.2509283580886734
65,254.40313111546001,421.35786066623461,-18.797982775223101,0,-2.9724858264787124,0,-8.510784256085115
66,258.31702544031322,420.13960399696157,-0.22503837130612864,0,-2.975381277912732,0,-8.7746689276939041
67,262.23091976516645,396.9346204684818,-4.6775038904481248,0,-3.0321967412628141,0,-9.0425823729150441
68,266.14481409001968,371.5694124494504,-12.256085418963456,0,-3.0982326339848236,0,-9.3145245917485369
69,270.05870841487291,374.38701129353274,7.4502474075774119,0,-3.0906782724858468,0,-9.5904955841943718
70,273.97260273972614,334.18369831547091,-16.698967762621081,0,-3.2042774876882203,0,-9.8704953502525559
71,277.88649706457937,331.06161790882942,-4.5431581356470829,0,-3.213663809553339,0,-10.154523889923091
72,281.8003913894326,327.39846122774799,6.3487893641881108,0,-3.2247903594799738,0,-10.44258120320597
73,285.71428571428584,296.44860484251109,-10.720557508059565,0,-3.324094460502502,0,-10.734667290101198
74,289.62818003913907,298.35204275301402,4.4315352545674056,0,-3.317694183650675,0,-11.030782150608777
75,293.5420743639923,282.96080029211942,1.69421292148631,0,-3.3706599512492974,0,-11.330925784728702
76,297.45596868884553,269.46855727933792,0.29258032047450316,0,-3.4195166114647138,0,-11.635098192460973
77,301.36986301369876,269.73041975800032,12.107527069833047,0,-3.4185453095505722,0,-11.943299373805592
78,305.28375733855199,251.28158998959483,4.6946033350501573,0,-3.4893941416579906,0,-12.25552932876256
79,309.19765166340522,211.64586136166844,-24.407115150873651,0,-3.6610539118156176,0,-12.571788057331879
80,313.11154598825846,218.02964817028246,-7.980463159796054,0,-3.631337270106695,0,-12.892075559513541
81,317.02544031311169,208.16800702777186,-8.2834788131343959,0,-3.6776228446684227,0,-13.216391835307558
82,320.93933463796492,200.75792191896258,-6.6153046372092366,0,-3.7138685107675853,0,-13.544736884713918
83,324.85322896281815,201.03329375161209,2.259711291879603,0,-3.7124977895321507,0,-13.877110707732625
84,328.76712328767138,199.43596946879055,8.7840095003804013,0,-3.7204750946604603,0,-14.213513304363683
85,332.68101761252461,186.85659018916718,3.8486440661917265,0,-3.7856268991754054,0,-14.55394467460709
