Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,77838.024663390912,18.989421582264033,0,0,0,-0
1,3.9138943248532287,77764.485487698505,-2.0918896867402919,0,-0.00094521844276454264,0,-0.00091196625043870835
2,7.8277886497064575,77613.541848660301,4.0566683784451874,0,-0.0028881403488988065,0,-0.0036478650017548334
3,11.741682974559687,77355.020573061862,6.4206410699309711,0,-0.0062245785448286125,0,-0.0082076962539483784
4,15.655577299412915,76974.262648358839,-11.051475287328858,0,-0.011158946013038611,0,-0.014591460007019334
5,19.569471624266143,76516.657478311012,-4.899668382572731,0,-0.017121598728232105,0,-0.02279915626096771
6,23.483365949119371,75964.502911468837,4.7273394820541075,0,-0.024363896450055756,0,-0.032830785015793507
7,27.397260273972599,75295.194686165458,-7.7136355813479156,0,-0.033213743491509434,0,-0.044686346271496702
8,31.311154598825826,74570.56268554712,16.205570380651267,0,-0.04288423340886692,0,-0.058365840028077334
9,35.225048923679054,73725.82129833613,7.8686613313714995,0,-0.054276966008088422,0,-0.07386926628553539
10,39.138943248532286,72800.065126401794,2.1481882703313824,0,-0.066913210876612492,0,-0.091196625043870841
11,43.052837573385517,71795.508313395156,-3.31431308525812,0,-0.080808144884217628,0,-0.11034791630308373
12,46.966731898238748,70717.644822095492,-7.9046233277935904,0,-0.095934945752432776,0,-0.13132314006317405
13,50.88062622309198,69575.373104089158,-7.8657594611258839,0,-0.11221939065754451,0,-0.15412229632414176
14,54.794520547945211,68370.51042324939,-6.7368917003175257,0,-0.12968846317185423,0,-0.17874538508598697
15,58.708414872798443,67120.094710687292,6.9959784755476804,0,-0.14814658744926176,0,-0.20519240634870947
16,62.622309197651674,65814.84354047502,18.406534676584336,0,-0.16778466206014045,0,-0.23346336011230953
17,66.536203522504906,64434.073476378806,1.0944928050246403,0,-0.18898747623328102,0,-0.26355824637678693
18,70.450097847358137,63032.250764413708,3.7821705131071366,0,-0.21098354837004918,0,-0.29547706514214178
19,74.363992172211368,61583.439582387713,-5.1930533458732322,0,-0.23423706422446031,0,-0.329219816408374
20,78.2778864970646,60119.431654443462,0.2929237465661943,0,-0.25829694935109937,0,-0.36478650017548364
21,82.191780821917831,58625.496011760493,-0.059864771682023366,0,-0.2834603731866559,0,-0.40217711644347071
22,86.105675146771063,57114.916128042212,1.598148087579871,0,-0.30956474996259459,0,-0.4413916652123353
23,90.019569471624294,55580.394092240211,-7.296589129218046,0,-0.33679954584257793,0,-0.48243014648207705
