msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
774.89588800000001,0,762.96152474999997,0,669.95517674999996,0,0.62364193153771863,0,0.61403706788550272,0,0.53918487237096258,0
