msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
197.99812675000001,0,193.26281,0,170.857463,0,0.99830988277310928,0,0.97443433613445374,0,0.86146619999999996,0
