Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,64871.387621040492,11.46998234419334,0,0,0,-0
1,3.9138943248532287,64817.904098415798,5.14972625811542,0,-0.00082479478371117962,0,-0.00099129784997801346
2,7.8277886497064575,64673.941388468149,2.403716735956118,0,-0.0030482980277739464,0,-0.0039651913999120538
3,11.741682974559687,64434.146185896781,-2.9375789861917396,0,-0.0067629449226823818,0,-0.0089216806498021248
4,15.655577299412915,64113.108292257275,2.3654426772812789,0,-0.011757817234819149,0,-0.015860765599648215
5,19.569471624266143,63679.475493178412,-14.908512188756433,0,-0.018544352893678191,0,-0.024782446249450338
6,23.483365949119371,63193.58156568899,3.2071355384407156,0,-0.026203919303208888,0,-0.035686722599208492
7,27.397260273972599,62613.383562896815,11.830208674088842,0,-0.03542760760416034,0,-0.048573594648922643
8,31.311154598825826,61942.442644675983,11.241574884465777,0,-0.046201048367981092,0,-0.063443062398592862
9,35.225048923679054,61187.238889445085,4.2352981557107521,0,-0.058468004896104479,0,-0.080295125848219087
10,39.138943248532286,60355.397892938556,-5.6156344431344305,0,-0.072156271119331358,0,-0.099129784997801354
11,43.052837573385517,59472.559472189067,2.9516736407013351,0,-0.086891636962230762,0,-0.11994703984733965
12,46.966731898238748,58527.656726412613,14.213853004320127,0,-0.10290725071986669,0,-0.142746890396834
13,50.88062622309198,57495.348471080913,-2.0597508764727386,0,-0.12070260941786717,0,-0.1675293366462843
14,54.794520547945211,56420.555618373655,-6.0230759736070709,0,-0.13957310437098536,0,-0.19429437859569076
15,58.708414872798443,55302.273372226053,-3.8931576251878344,0,-0.15959264030531004,0,-0.22304201624505313
16,62.622309197651674,54138.5520522726,-2.9216304524308967,0,-0.18086011847445985,0,-0.25377224959437161
17,66.536203522504906,52929.873341835875,-7.9717787353676641,0,-0.20343876486391846,0,-0.28648507864364608
18,70.450097847358137,51707.311609302778,6.6879016061667436,0,-0.22680746250118658,0,-0.32118050339287663
19,74.363992172211368,50439.192521077712,4.0852888931853437,0,-0.25163815552707819,0,-0.35785852384206313
20,78.2778864970646,49133.138412684333,-13.369659939009084,0,-0.27787293389191769,0,-0.39651913999120569
21,82.191780821917831,47827.78345504919,-12.132475374531902,0,-0.30479994332366217,0,-0.43716235184030428
22,86.105675146771063,46500.861023799,-19.402954539453951,0,-0.33293582873106847,0,-0.47978815938935898
23,90.019569471624294,45180.229022997191,-12.069674155503067,0,-0.36174707764333397,0,-0.52439656263836942
24,93.933463796477525,43867.190293971144,6.6367014506058295,0,-0.39123999084926747,0,-0.57098756158733632
25,97.847358121330757,42526.422435654815,-2.9044688742028764,0,-0.42228107067316573,0,-0.61956115623625918
26,101.76125244618399,41194.366707807145,-8.2966378017477851,0,-0.45410514117978912,0,-0.67011734658513789
27,105.67514677103722,39876.507519396531,-7.8323101724410362,0,-0.48661929127434544,0,-0.72265613263397255
28,109.58904109589045,38588.168680958654,10.313593647616543,0,-0.51946093916304859,0,-0.77717751438276317
