msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
10851.02924625,0,12068.950651875,0,9920.2219537500005,0,1.2344111218708942,0,1.3729616404023688,0,1.1285226528505368,0
