Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,51948.559902897796,7.2662846638028276,0,0,0,-0
1,3.9138943248532287,51880.781192298564,1.9749099074022736,0,-0.0013055793191387379,0,-0.00067398972257149336
2,7.8277886497064575,51687.870012203559,-3.9710252659654843,0,-0.0050308649330615806,0,-0.0026959588902859734
3,11.741682974559687,51393.981729149367,12.100541367203345,0,-0.010732917706946883,0,-0.0060659075031434424
4,15.655577299412915,50948.039809528796,-3.3359630047073923,0,-0.019447710228420234,0,-0.010783835561143894
5,19.569471624266143,50421.391025257202,17.685662380132449,0,-0.029838486192546157,0,-0.016849743064287333
6,23.483365949119371,49742.246952044959,-0.88820976703411203,0,-0.043399385030958817,0,-0.024263630012573766
7,27.397260273972599,48986.676717087146,11.92035845533116,0,-0.058705638926131704,0,-0.033025496406003163
8,31.311154598825826,48092.423860119015,-11.993056527580478,0,-0.07712933973094338,0,-0.043135342244575575
9,35.225048923679054,47140.573354813103,1.9301864807509772,0,-0.097119936088369122,0,-0.054593167528290965
10,39.138943248532286,46084.144114137118,-0.40963699867905701,0,-0.11978505095492822,0,-0.067398972257149331
11,43.052837573385517,44958.934418960489,9.1668826525513634,0,-0.14450449167264648,0,-0.081552756431150702
12,46.966731898238748,43729.894542498681,-12.412737571639719,0,-0.17222204246899964,0,-0.097054520050295079
13,50.88062622309198,42486.571139385866,16.070379170850654,0,-0.20106594352191715,0,-0.11390426311458239
14,54.794520547945211,41138.795126885896,-4.0860254333589729,0,-0.23330239967962815,0,-0.13210198562401279
15,58.708414872798443,39768.281658360713,0.19330852103764465,0,-0.26718434502629368,0,-0.15164768757858607
16,62.622309197651674,38360.962902647698,6.1900582954854011,0,-0.30321364489369967,0,-0.17254136897830241
17,66.536203522504906,36889.098579097052,-22.40508099832519,0,-0.34233792039409477,0,-0.19478302982316173
18,70.450097847358137,35452.761158614769,6.0794730096382397,0,-0.38205285756789059,0,-0.21837267011316402
19,74.363992172211368,33979.496061486403,11.036491353546236,0,-0.42449671064228611,0,-0.24331028984830927
20,78.2778864970646,32484.423652865145,-0.24550683072031856,0,-0.46949329410280294,0,-0.26959588902859755
21,82.191780821917831,31011.377878444306,8.6206352037028431,0,-0.5158998308476852,0,-0.2972294676540288
22,86.105675146771063,29534.691008916117,4.9608391991062142,0,-0.5646884574884995,0,-0.32621102572460309
23,90.019569471624294,28081.477227593707,9.3695397230935757,0,-0.61514381073716462,0,-0.35654056324032019
24,93.933463796477525,26637.331730792968,1.4455729492325007,0,-0.66794031593102487,0,-0.38821808020118059
25,97.847358121330757,25236.050998910247,9.5399066622413002,0,-0.72198042894549053,0,-0.42124357660718387
26,101.76125244618399,23846.275486004499,-2.5833225026334103,0,-0.77862595530068068,0,-0.45561705245833006
27,105.67514677103722,22509.250172911663,2.0233554723470357,0,-0.83632765281104948,0,-0.49133850775461912
28,109.58904109589045,21211.618221999684,6.2857841756973691,0,-0.89570493542698304,0,-0.52840794249605116
29,113.50293542074368,19930.478072084145,-15.840942666832309,0,-0.9580038748336448,0,-0.56682535668262635
30,117.41682974559691,18736.744716500372,3.9756848461021144,0,-1.0197674423741068,0,-0.60659075031434451
31,121.33072407045015,17566.249139773696,-0.47420224792641213,0,-1.084274597868905,0,-0.64770412339120587
32,125.24461839530338,16452.731618061538,3.0259120439889498,0,-1.1497624770964676,0,-0.69016547591321009
33,129.15851272015661,15377.231532365902,-5.5202658098193336,0,-1.2173660528540944,0,-0.73397480788035707
34,133.07240704500984,14347.167687362005,-19.274165534215346,0,-1.2867014473094396,0,-0.77913211929264725
35,136.98630136986307,13400.391126818227,-0.54500549662969766,0,-1.3549701012319086,0,-0.82563741015008019
36,140.9001956947163,12490.678947632685,4.6665140964466589,0,-1.4252713143731943,0,-0.87349068045265632
37,144.81409001956953,11617.218305908236,-3.8865905568130055,0,-1.4977656620416058,0,-0.92269193020037554
38,148.72798434442277,10809.827663896986,4.4842371284355016,0,-1.5697983070924837,0,-0.97324115939323752
39,152.641878669276,10027.274819541171,-10.318288685085149,0,-1.6449451342124786,0,-1.0251383680312423
40,156.55577299412923,9308.402793468249,-8.0902489913635165,0,-1.7193364779268063,0,-1.0783835561143904
41,160.46966731898246,8644.1609360592956,3.666816387338975,0,-1.7933699396208389,0,-1.1329767236426818
42,164.38356164383569,8009.1731488893784,1.2778590905640586,0,-1.8696664679339974,0,-1.1889178706161159
43,168.29745596868892,7418.9547951558643,2.0768271853337419,0,-1.9462158122607234,0,-1.2462069970346925
44,172.21135029354215,6863.0510610510801,-2.4872093420242782,0,-2.0241018923842589,0,-1.3048441028984124
45,176.12524461839539,6337.8975285845436,-14.019307392004482,0,-2.1037069029773652,0,-1.3648291882072756
46,180.03913894324862,5879.8736847183627,5.8476398081162113,0,-2.1787187168422855,0,-1.4261622529612819
47,183.95303326810185,5425.5645054571396,-4.3099923271516509,0,-2.2591320460128159,0,-1.4888432971604308
48,187.86692759295508,4991.0643896504316,-26.424278209286388,0,-2.3426048047749077,0,-1.5528723208047226
49,191.78082191780831,4631.0263921513761,-3.9052927482657038,0,-2.4174754698311571,0,-1.6182493238941573
50,195.69471624266154,4288.8198607663026,8.5006089213172995,0,-2.4942423919662562,0,-1.6849743064287355
51,199.60861056751477,3937.5782762487402,-14.254459556455949,0,-2.5796881126949476,0,-1.7530472684084559
52,203.522504892368,3635.8007052714929,-11.928807256969979,0,-2.6594246330497877,0,-1.8224682098333203
53,207.43639921722124,3370.0760991678417,3.7254203595601436,0,-2.7353186708665627,0,-1.8932371307033269
54,211.35029354207447,3112.1871407872709,6.0608606537588159,0,-2.8149282566088063,0,-1.9653540310184772
55,215.2641878669277,2874.6148480962765,9.0366169811840784,0,-2.8943352969357927,0,-2.0388189107787706
56,219.17808219178093,2642.9173680631584,-0.4037654383759588,0,-2.9783706256462059,0,-2.113631769984206
57,223.09197651663416,2426.98932898058,-11.071891502503409,0,-3.0636024663906798,0,-2.1897926086347845
58,227.00587084148739,2239.3979088417236,-9.1957671035051831,0,-3.1440469572907248,0,-2.2673014267305067
59,230.91976516634062,2090.6680804470411,16.869487664771533,0,-3.212770325717317,0,-2.3461582242713712
60,234.83365949119386,1918.5857101579318,5.9498654223860843,0,-3.2986656910142997,0,-2.4263630012573794
61,238.74755381604709,1779.2374124569724,15.098261510092373,0,-3.3740691437933741,0,-2.5079157576885294
62,242.66144814090032,1624.4471938395925,-2.9624172487301061,0,-3.4650864268332269,0,-2.5908164935648235
63,246.57534246575355,1489.4828055432315,-12.12617572785028,0,-3.5518250470043733,0,-2.6750652088862599
