Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1906.6368864249348,-13.05847613549313,0,0,0,-0
1,3.9138943248532287,1907.9339416106284,1.8931908622093063,0,0.00068005303566450966,0,-0.0052602130741511537
2,7.8277886497064575,1850.8452254204944,-14.889075971429193,0,-0.029698484235063112,0,-0.021040852296604615
3,11.741682974559687,1791.030918407025,-9.6608633258627101,0,-0.06254951145531451,0,-0.0473419176673604
4,15.655577299412915,1712.3577003429716,-1.5675322113056658,0,-0.10746970458226481,0,-0.084163409186418459
5,19.569471624266143,1617.0423071653056,7.7471232341388578,0,-0.16474215335505368,0,-0.13150532685377886
6,23.483365949119371,1489.4861411258764,-1.7208274698727144,0,-0.24690970884587987,0,-0.18936767066944157
7,27.397260273972599,1371.0372293264732,6.7512797757617289,0,-0.32977334251244356,0,-0.25775044063340646
8,31.311154598825826,1231.0398694389032,-2.0264052671408468,0,-0.43748166306948832,0,-0.33665363674567383
9,35.225048923679054,1070.9884411027674,-30.73429089127433,0,-0.57675889880747866,0,-0.42607725900624344
10,39.138943248532286,966.28472527261204,-7.5819177999067513,0,-0.67963763913358088,0,-0.52602130741511544
11,43.052837573385517,860.0943551518983,7.6780865810703354,0,-0.79605407805367878,0,-0.63648578197228967
12,46.966731898238748,734.00096332404382,-5.5408415267608389,0,-0.95458583553162291,0,-0.7574706826777664
13,50.88062622309198,633.42450164534478,-3.2518804729092592,0,-1.1019553604829007,0,-0.8889760095315451
14,54.794520547945211,537.38888237268588,-7.1897467757455855,0,-1.2663741684151475,0,-1.0310017625336267
15,58.708414872798443,465.36912970252229,1.9393710816604772,0,-1.4102652585855036,0,-1.18354794168401
16,62.622309197651674,387.00422051526857,-5.9442629415241068,0,-1.5946605778813314,0,-1.3466145469826962
17,66.536203522504906,337.88750310996613,5.3778763970319723,0,-1.7303831675289811,0,-1.5202015784296845
18,70.450097847358137,278.36930394190932,-2.886709726995484,0,-1.9241475130238903,0,-1.7043090360249751
