msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4985.5501293750003,0,5387.1699881249997,0,4580.0135212499999,0,1.4896468654759774,0,1.6096480184429904,0,1.3684754156955898,0
