msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
601.43867750000004,0,679.19801749999999,0,565.6120975,0,0.26876337362588254,0,0.30351149231387969,0,0.25275364085262308,0
