Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1.9700088552897392,1.9700087919346088,0,0,0,-0
1,3.9138943248532287,-5.5415411782179831,-5.5415412415556462,0,-13.815510557964274,0,-0.0036025169985174875
2,7.8277886497064575,-5.0323075865098899,-5.0323076497952135,0,-13.815510557964274,0,-0.01441006799406995
3,11.741682974559687,1.8681561080185374,1.8681560448202392,0,-0.053086131892750403,0,-0.032422652986657405
4,15.655577299412915,-9.8419200474374708,-9.8419201105143674,0,-13.815510557964274,0,-0.0576402719762798
5,19.569471624266143,8.3811606586682483,8.3811605957467012,0,1.4479483705135825,0,-0.090062924962937205
6,23.483365949119371,11.483695441169727,11.483695378436931,0,1.7628902038221026,0,-0.12969061194662959
7,27.397260273972599,-11.910763053607484,-11.910763116118787,0,-13.815510557964274,0,-0.17652333292735684
8,31.311154598825826,-3.3821369533202512,-3.3821370155780812,0,-13.815510557964274,0,-0.2305610879051192
9,35.225048923679054,0.76259357291139851,0.76259351093815675,0,-0.94906809726828034,0,-0.29180387687991655
10,39.138943248532286,-20.039756725931262,-20.039756787589759,0,-13.815510557964274,0,-0.36025169985174882
11,43.052837573385517,-7.5029972228791548,-7.5029972841937909,0,-13.815510557964274,0,-0.43590455682061607
12,46.966731898238748,7.9372686388161888,7.9372685778734056,0,1.3935311781175979,0,-0.51876244778651848
13,50.88062622309198,4.9387501718554585,4.9387501113113306,0,0.91907425973009427,0,-0.60882537274945558
14,54.794520547945211,-21.79933953846086,-21.799339598580779,0,-13.815510557964274,0,-0.70609333170942812
15,58.708414872798443,3.1031898415238177,3.1031897818523575,0,0.45439252577888062,0,-0.81056632466643508
16,62.622309197651674,2.5522602752175358,2.5522602160174417,0,0.25894131119292429,0,-0.92224435162047758
17,66.536203522504906,-15.058409536414018,-15.058409595121216,0,-13.815510557964274,0,-1.0411274125715548
18,70.450097847358137,-6.5687756200308858,-6.5687756782250553,0,-13.815510557964274,0,-1.1672155075196671
19,74.363992172211368,-4.3643871077529797,-4.3643871654154065,0,-13.815510557964274,0,-1.3005086364648142
20,78.2778864970646,5.0137683060080898,5.0137682488947002,0,0.93414975144565748,0,-1.4410067994069962
21,82.191780821917831,6.4917742477369771,6.4917741911884983,0,1.1924978373209361,0,-1.5887099963462132
22,86.105675146771063,2.6603580004570535,2.6603579444879499,0,0.30042266256490074,0,-1.7436182272824658
23,90.019569471624294,-17.627525879820134,-17.62752593519679,0,-13.815510557964274,0,-1.9057314922157522
24,93.933463796477525,0.80793845526749997,0.80793840049499366,0,-0.89130743039618343,0,-2.0750497911460752
25,97.847358121330757,4.1426803085313022,4.1426802543733112,0,0.74330495806182195,0,-2.2515731240734329
26,101.76125244618399,-18.800086492368248,-18.800086545902662,0,-13.815510557964274,0,-2.4353014909978246
27,105.67514677103722,-11.461872957314919,-11.461873010217955,0,-13.815510557964274,0,-2.6262348919192511
28,109.58904109589045,1.2262832170790023,1.2262831648139292,0,-0.47405021793848062,0,-2.8243733268377129
29,113.50293542074368,9.0045627540157014,9.0045627023940096,0,1.5196933837266773,0,-3.0297167957532101
30,117.41682974559691,1.2274830865916371,1.2274830356176309,0,-0.47307223596320097,0,-3.2422652986657416
31,121.33072407045015,-5.4732226689338734,-5.4732227192569489,0,-13.815510557964274,0,-3.4620188355753099
32,125.24461839530338,9.364921167270154,9.3649211176002538,0,1.5589328802463867,0,-3.6889774064819125
33,129.15851272015661,-3.2809603589922607,-3.2809604080076857,0,-13.815510557964274,0,-3.9231410113855483
34,133.07240704500984,3.2040705554769247,3.2040705071163922,0,0.48638401221313859,0,-4.1645096502862211
35,136.98630136986307,-5.8028553142661901,-5.8028553619722363,0,-13.815510557964274,0,-4.413083323183927
36,140.9001956947163,-13.090249234828175,-13.090249281880904,0,-13.815510557964274,0,-4.6688620300786692
37,144.81409001956953,-12.126852594795517,-12.126852641196802,0,-13.815510557964274,0,-4.9318457709704466
38,148.72798434442277,-4.2215280496257526,-4.2215280953781118,0,-13.815510557964274,0,-5.2020345458592585
39,152.641878669276,-4.3826781868825027,-4.3826782319890425,0,-13.815510557964274,0,-5.4794283547451039
40,156.55577299412923,10.107743671868471,10.107743627404114,0,1.6352637924570395,0,-5.7640271976279864
41,160.46966731898246,15.72575782859586,15.725757784769572,0,2.0772619562120616,0,-6.0558310745079043
42,164.38356164383569,-6.5630828298557109,-6.5630828730484723,0,-13.815510557964274,0,-6.3548399853848565
43,168.29745596868892,-19.597790018795859,-19.597790061360008,0,-13.815510557964274,0,-6.6610539302588423
