msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1216.4650099999999,0,1428.579385,0,1176.3029675,0,0.18228746403596402,0,0.21407283491508491,0,0.17626917594905095,0
