msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
375.72269349999999,0,376.28983525000001,0,344.09016000000003,0,1.8174267663656885,0,1.8201701156884877,0,1.6644154788777816,0
