msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4657.9925864999996,0,4630.0785040000001,0,4020.7113414999999,0,1.1183655669867947,0,1.1116635063625451,0,0.96535686470588233,0
