Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,973177.87692114315,6.6461882946092485,0,0,0,-0
1,3.9138943248532287,973011.27794503607,2.8132771379811934,0,-0.00017120532821539644,0,-6.8661481130517817e-05
2,7.8277886497064575,972534.99850439315,14.667837948123099,0,-0.00066081532199716226,0,-0.00027464592452207127
3,11.741682974559687,971706.05858100113,-1.2624511551254669,0,-0.0015135284879899565,0,-0.00061795333017466059
4,15.655577299412915,970564.73665569548,-5.5186943107213606,0,-0.0026887735253667442,0,-0.0010985836980882851
5,19.569471624266143,969108.77607392054,-1.5030329520309673,0,-0.0041900167455943904,0,-0.0017165370282629456
6,23.483365949119371,967311.7736321335,-17.0881327588672,0,-0.0060460215870142475,0,-0.0024718133206986419
7,27.397260273972599,965235.91727022233,8.1229780761238946,0,-0.0081943330310887946,0,-0.0033644125753953722
8,31.311154598825826,962824.45557053469,15.269414092852356,0,-0.010695772292091501,0,-0.0043943347923531403
9,35.225048923679054,960073.72148640838,-1.7403028689925981,0,-0.013556803617921413,0,-0.0055615799715719432
10,39.138943248532286,957017.91554127913,-11.440986973435816,0,-0.016744766544833992,0,-0.0068661481130517822
11,43.052837573385517,953663.8152139762,-10.096833467339811,0,-0.020255663957673649,0,-0.0083080392167926564
12,46.966731898238748,950023.18567029538,10.714383903671072,0,-0.024080488080866411,0,-0.0098872532827945694
13,50.88062622309198,946045.37598700076,-3.2969025466036634,0,-0.02827634428520507,0,-0.011603790311057514
14,54.794520547945211,941789.23702054867,2.7918514433326518,0,-0.032785368696765432,0,-0.013457650301581501
15,58.708414872798443,937228.58017812599,-1.4194270871242494,0,-0.037639676895870597,0,-0.015448833254366514
16,62.622309197651674,932384.4494166635,0.62551804409160428,0,-0.042821649341148113,0,-0.017577339169412575
17,66.536203522504906,927259.12631168321,6.4517198981902624,0,-0.048333819683030799,0,-0.019843168046719664
18,70.450097847358137,921843.41120923765,1.8419338388506672,0,-0.054191505212194305,0,-0.02224631988628779
19,74.363992172211368,916153.05959548661,-2.718802704438005,0,-0.060383432002892916,0,-0.02478679468811695
20,78.2778864970646,910209.47519010294,8.658491393448486,0,-0.066892112809103912,0,-0.02746459245220715
21,82.191780821917831,903996.74530650675,14.311027952865459,0,-0.073741118285329504,0,-0.03027971317855838
22,86.105675146771063,897513.06584326946,6.4585060088811739,0,-0.080939200047257354,0,-0.033232156867170654
23,90.019569471624294,890781.54037851165,2.0117887972562936,0,-0.088467665698620759,0,-0.036321923518043947
24,93.933463796477525,883812.00844588503,4.411058307980146,0,-0.096322498453181526,0,-0.039549013131178305
25,97.847358121330757,876601.83558180206,4.4260150775698675,0,-0.10451399638506363,0,-0.042913425706573693
26,101.76125244618399,869159.35255937511,3.6055161261421578,0,-0.11304039525525036,0,-0.046415161244230098
27,105.67514677103722,861493.06874404685,3.5015631366712614,0,-0.12189986797772542,0,-0.050054219744147532
28,109.58904109589045,853587.96324980259,-18.02870353561568,0,-0.13111827961826783,0,-0.053830601206326011
29,113.50293542074368,845510.88768194313,-1.4092426207710935,0,-0.14062583287958924,0,-0.057744305630765533
30,117.41682974559691,837203.50461986545,-12.395451788165797,0,-0.15049970166304055,0,-0.061795333017466085
31,121.33072407045015,828731.6507344282,7.3002610095719085,0,-0.16067047798500605,0,-0.065983683366427695
32,125.24461839530338,820048.23676637339,2.9198771474216185,0,-0.17120371449336125,0,-0.070309356677650342
33,129.15851272015661,811178.22370104131,-8.352550971064348,0,-0.18207909041976519,0,-0.074772352951133977
34,133.07240704500984,802158.20969582407,2.2075963310356892,0,-0.19326102098739831,0,-0.079372672186878698
35,136.98630136986307,792970.72132939077,9.1683618484763603,0,-0.20478057879364381,0,-0.084110314384884408
36,140.9001956947163,783606.19402741641,-5.0667420576379989,0,-0.2166602877290974,0,-0.088985279545151189
37,144.81409001956953,774099.4821147538,-13.737070044227826,0,-0.22886648315186933,0,-0.093997567667679013
38,148.72798434442277,764483.33298857987,7.760907907518142,0,-0.24136665440707458,0,-0.099147178752467841
39,152.641878669276,754711.01881105511,4.516822069194216,0,-0.25423195890897038,0,-0.1044341127995177
40,156.55577299412923,744813.87271760812,-0.34594394229487591,0,-0.26743252645921506,0,-0.10985836980882863
41,160.46966731898246,734826.29866036109,19.350934892244645,0,-0.28093273541672342,0,-0.11541994978040059
42,164.38356164383569,724696.96967037767,4.0502101930824734,0,-0.29481328373514104,0,-0.12111885271423359
43,168.29745596868892,714488.92664670874,8.5689295108868198,0,-0.3089993791417322,0,-0.12695507861032759
44,172.21135029354215,704183.03386282432,5.5648600401205144,0,-0.32352856469777735,0,-0.13292862746868261
45,176.12524461839539,693789.46210889705,-2.9696345340596455,0,-0.33839833258432667,0,-0.13903949928929876
46,180.03913894324862,683349.79357988492,16.407826931118617,0,-0.35356000700644979,0,-0.1452876940721759
47,183.95303326810185,672806.78849750117,-1.6334220622084517,0,-0.36910867981953166,0,-0.15167321181731405
48,187.86692759295508,662213.91759174829,-11.654538581980447,0,-0.38497823625119476,0,-0.15819605252471325
49,191.78082191780831,651611.84190112678,19.042451434990713,0,-0.40111782820913816,0,-0.16485621619437346
50,195.69471624266154,640905.49855592148,-12.49001187981969,0,-0.41768486044418052,0,-0.17165370282629477
51,199.60861056751477,630210.68834511971,1.7518114819783916,0,-0.43451268892404316,0,-0.17858851242047702
52,203.522504892368,619479.69316820533,6.3493813404598232,0,-0.45168695720392199,0,-0.18566064497692039
53,207.43639921722124,608721.94768524764,3.1421837095817846,0,-0.46920528684258006,0,-0.19287010049562475
54,211.35029354207447,597958.53806673805,5.7348129610505891,0,-0.48704546113602698,0,-0.20021687897659021
55,215.2641878669277,587186.72151323548,4.0244886659684518,0,-0.50522401452852006,0,-0.20770098041981672
56,219.17808219178093,576416.59483951097,0.87729161492554608,0,-0.52373622414357046,0,-0.21532240482530415
57,223.09197651663416,565649.15519688441,-9.8038164729282897,0,-0.54259285948356117,0,-0.22308115219305266
58,227.00587084148739,554926.90723971231,7.5351082001965803,0,-0.56173047194014547,0,-0.23097722252306224
59,230.91976516634062,544212.07892492006,8.3213557970003489,0,-0.58122785649763775,0,-0.23901061581533281
60,234.83365949119386,533531.95931220939,13.199551721478002,0,-0.60104790440870515,0,-0.24718133206986445
61,238.74755381604709,522882.56105827045,11.699958198632183,0,-0.62120998814201756,0,-0.25548937128665705
62,242.66144814090032,512251.6135027266,-14.763017899979832,0,-0.64175094139780786,0,-0.26393473346571078
63,246.57534246575355,501723.38393248792,11.93547247625785,0,-0.66251793854930141,0,-0.2725174186070255
64,250.48923679060678,491210.90539324807,-1.1368257099933419,0,-0.68369330022639641,0,-0.28123742671060148
65,254.40313111546001,480787.40127932542,13.459568284115349,0,-0.70514169913065694,0,-0.29009475777643817
66,258.31702544031322,470398.86725577578,-3.878349432060757,0,-0.7269858898095406,0,-0.29908941180453591
67,262.23091976516645,460099.70041079243,-4.163449436341681,0,-0.74912367232448718,0,-0.30822138879489475
68,266.14481409001968,449874.97638109402,-7.5382685133278873,0,-0.77159716444821203,0,-0.31749068874751479
69,270.05870841487291,439732.27510350692,-11.446571024588685,0,-0.79440080229826848,0,-0.32689731166239572
70,273.97260273972614,429690.19862271997,-2.1132389086525287,0,-0.81750239764003774,0,-0.33644125753953763
71,277.88649706457937,419726.35953044274,-6.5539110169520196,0,-0.84096390433106549,0,-0.34612252637894075
72,281.8003913894326,409878.72249769157,8.7680948214211245,0,-0.86470556119121866,0,-0.35594111818060475
73,285.71428571428584,400111.94059540413,4.2792778522049,0,-0.8888225189009954,0,-0.36589703294452985
74,289.62818003913907,390445.13672093389,-4.921807521301778,0,-0.91327941388975797,0,-0.37599027067071605
75,293.5420743639923,380890.85428942239,-10.113405532245693,0,-0.93805401594181959,0,-0.38622083135916319
76,297.45596868884553,371457.16899239924,-6.8386946388387395,0,-0.96313331291487203,0,-0.39658871500987136
77,301.36986301369876,362132.5158433519,-10.078976788972945,0,-0.98855666764074202,0,-0.40709392162284053
78,305.28375733855199,352936.22699346027,-3.7164282092870589,0,-1.0142794978092478,0,-0.41773645119807079
79,309.19765166340522,343856.75488896703,-2.3118307299369261,0,-1.0403417179022627,0,-0.42851630373556221
80,313.11154598825846,334917.01829613844,14.240252326539126,0,-1.0666840837843306,0,-0.43943347923531451
81,317.02544031311169,326067.27283090691,-6.4194967073009295,0,-1.0934631598916025,0,-0.45048797769732796
82,320.93933463796492,317368.85418255039,-5.373719396275165,0,-1.1205022030381999,0,-0.46167979912160234
83,324.85322896281815,308803.10402010748,-3.5045474204363831,0,-1.1478630083676764,0,-0.47300894350813777
84,328.76712328767138,300380.19381917204,7.3278838426841473,0,-1.1755178933225432,0,-0.48447541085693435
85,332.68101761252461,292065.57118347555,-9.2708392408149081,0,-1.2035885424401276,0,-0.49607920116799192
86,336.59491193737784,283924.07628822385,9.8841951125329857,0,-1.2318600129393638,0,-0.50782031444131037
87,340.50880626223108,275878.80751523428,-13.580211467468182,0,-1.2606052122689304,0,-0.51969875067688998
88,344.42270058708431,268016.17651701119,5.4564074721953659,0,-1.289519539519006,0,-0.53171450987473046
89,348.33659491193754,260268.39698080276,-1.9065474094458057,0,-1.3188534837020243,0,-0.54386759203483226
90,352.25048923679077,252681.39537967904,9.3163224925252699,0,-1.3484374900116607,0,-0.55615799715719505
91,356.164383561644,245219.35369624369,2.5352704383969922,0,-1.3784137471534437,0,-0.56858572524181872
92,360.07827788649723,237916.30098675747,11.172934817082567,0,-1.4086479430538099,0,-0.5811507762887036
93,363.99217221135046,230746.33743151955,8.8842022647224592,0,-1.4392478775421575,0,-0.59385315029784935
94,367.9060665362037,223721.36701521251,7.2845601118639491,0,-1.4701654980271801,0,-0.60669284726925621
95,371.81996086105693,216823.66150934674,-11.490376775816397,0,-1.5014824749329281,0,-0.61966986720292405
96,375.73385518591016,210111.88895772112,11.239048968257253,0,-1.532926684958271,0,-0.63278421009885299
97,379.64774951076339,203497.71505356111,-12.706758358659995,0,-1.5649121017647805,0,-0.64603587595704293
98,383.56164383561662,197067.8247157275,3.6501662915380835,0,-1.5970189209647598,0,-0.65942486477749385
99,387.47553816046985,190776.36218556788,14.880605820124217,0,-1.6294650149232306,0,-0.67295117656020598
100,391.38943248532308,184602.27659794709,0.48882701879958473,0,-1.662363223753728,0,-0.6866148113051791
101,395.30332681017632,178587.4689968107,3.0546377627278809,0,-1.6954883747573386,0,-0.70041576901241331
102,399.21722113502955,172695.51348774784,-13.050460568939489,0,-1.7290368721776914,0,-0.71435404968190808
103,403.13111545988278,166963.8252941726,-9.5002475163786144,0,-1.7627897043989822,0,-0.72842965331366438
104,407.04500978473601,161376.79692907428,-0.88266185478543546,0,-1.7968248941272269,0,-0.74264257990768157
105,410.95890410958924,155913.20696081963,-7.2960946368940363,0,-1.8312673915613893,0,-0.75699282946395996
106,414.87279843444247,150601.93284836604,1.358388718020386,0,-1.8659267287444306,0,-0.77148040198249901
107,418.7866927592957,145417.86814429087,1.2892056716890301,0,-1.9009554312216599,0,-0.78610529746329949
108,422.70058708414894,140370.13552808305,3.0222651826993929,0,-1.9362841192945541,0,-0.80086751590636085
109,426.61448140900217,135441.63545525985,-9.0553775325061299,0,-1.9720260654669526,0,-0.8157670573116832
110,430.5283757338554,130675.16723977913,9.4206061865333659,0,-2.0078522739335494,0,-0.83080392167926687
111,434.44227005870863,126024.50000223062,13.857858940708596,0,-2.0440905458346124,0,-0.84597810900911108
112,438.35616438356186,121492.36450615345,8.6943214187820956,0,-2.0807154611112546,0,-0.86128961930121661
113,442.27005870841509,117071.74881419697,-11.310900518019078,0,-2.1177798937738483,0,-0.87673845255558291
114,446.18395303326832,112809.48314270993,2.5025999201830174,0,-2.1548664724020297,0,-0.89232460877221065
115,450.09784735812156,108634.02123368955,-19.526739471329396,0,-2.1925822488772031,0,-0.90804808795109926
116,454.01174168297479,104616.73158793261,-4.0957753554416323,0,-2.2302633816878061,0,-0.92390889009224897
117,457.92563600782802,100681.95892696492,-24.879666422753015,0,-2.268600251306228,0,-0.93990701519565978
118,461.83953033268125,96906.803573378362,-2.7568679950015795,0,-2.3068171495988468,0,-0.95604246326133124
119,465.75342465753448,93236.570685384693,9.6358271530234472,0,-2.3454268442912163,0,-0.97231523428926414
120,469.66731898238771,89660.854254926729,3.9831156887043311,0,-2.384532611949461,0,-0.9887253282794578
121,473.58121330724094,86189.376500508268,-7.8734863332750784,0,-2.4240199507251923,0,-1.0052727452319128
122,477.49510763209418,82854.943970222943,9.0165087684324536,0,-2.463475462503772,0,-1.0219574851466282
123,481.40900195694741,79602.563443477586,1.8246266918178984,0,-2.5035205819507778,0,-1.0387795480236053
124,485.32289628180064,76471.573083856914,12.070867097198724,0,-2.5436478002469847,0,-1.0557389338628431
125,489.23679060665387,73415.078076451435,-4.9442549868545731,0,-2.5844375404374915,0,-1.0728356426643422
126,493.1506849315071,70477.734710773118,-2.3590989829797162,0,-2.6252700381150329,0,-1.090069674428102
127,497.06457925636033,67646.699994650073,9.1953674137745836,0,-2.6662683054862648,0,-1.107441029154123
128,500.97847358121356,64877.388270906886,-12.651036309728783,0,-2.7080677241135254,0,-1.1249497068424059
129,504.8923679060668,62237.781192852715,2.2991783898546938,0,-2.7496046483267675,0,-1.1425957074929485
130,508.80626223092003,59668.620939715962,-2.9985806604144494,0,-2.7917606085304953,0,-1.1603790311057527
131,512.7201565557732,57196.055380447884,-0.18865888383592513,0,-2.8340819442188736,0,-1.1782996776808177
132,516.63405088062643,54800.814305342108,-6.3416306386541423,0,-2.8768618249162619,0,-1.1963576472181436
133,520.54794520547966,52512.041110941151,9.874807275256412,0,-2.9195243805523901,0,-1.214552939717731
134,524.4618395303329,50284.070607112379,4.9711927526544004,0,-2.9628785391281838,0,-1.232885555179579
135,528.37573385518613,48143.119217585998,7.3241767632492838,0,-3.0063886533754025,0,-1.2513554936036886
136,532.28962818003936,46054.096413014413,-16.014238911379724,0,-3.0507501638355925,0,-1.2699627549900592
137,536.20352250489259,44089.013836860177,9.0903545355232751,0,-3.0943562462745167,0,-1.2887073393386905
138,540.11741682974582,42166.155585188142,3.0231072839450519,0,-3.138948979429725,0,-1.3075892466495829
139,544.03131115459905,40322.005336998751,4.3452183761621335,0,-3.1836695202793783,0,-1.3266084769227364
140,547.94520547945228,38545.017067605091,3.5629470167578647,0,-3.2287400456383732,0,-1.3457650301581505
141,551.85909980430552,36846.339134438473,13.850115051523863,0,-3.2738106097087942,0,-1.3650589063558263
142,555.77299412915875,35193.2539497752,4.4863129225278611,0,-3.319712463263472,0,-1.384490105515763
