Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,949493.75492874591,-0.58336871848007943,0,0,0,-0
1,3.9138943248532287,949480.6278650118,7.6578036458412164,0,-1.3825424769546787e-05,0,-1.4659993592894953e-05
2,7.8277886497064575,949421.18062755384,12.311744982468294,0,-7.643765380797106e-05,0,-5.8639974371579811e-05
3,11.741682974559687,949292.26292561821,-9.7824228931147275,0,-0.00021223244956442822,0,-0.00013193994233605462
4,15.655577299412915,949159.663182916,7.146081541163757,0,-0.00035192494437487776,0,-0.00023455989748631925
5,19.569471624266143,948961.09519971826,0.78636689553102257,0,-0.00056115081479975052,0,-0.00036649983982237386
6,23.483365949119371,948720.59117757704,-4.8610990068568336,0,-0.00081462222168048146,0,-0.00052775976934421836
7,27.397260273972599,948442.64986675326,-5.3363321900407188,0,-0.0011076294935895195,0,-0.0007183396860518525
8,31.311154598825826,948136.68522804102,8.7288409150504478,0,-0.0014302784181084826,0,-0.00093823958994527698
9,35.225048923679054,947760.37451515056,-5.0411204309983386,0,-0.0018272522051591628,0,-0.0011874594810244912
10,39.138943248532286,947336.55517225317,-23.86855791677911,0,-0.0022745320707151804,0,-0.0014659993592894955
11,43.052837573385517,946930.00159942522,16.954169157511949,0,-0.0027037785013370721,0,-0.0017738592247402896
12,46.966731898238748,946429.50357378018,6.1431249933900762,0,-0.0032324663030307964,0,-0.0021110390773768739
13,50.88062622309198,945892.04632626614,0.60289613621224825,0,-0.0038005064038204102,0,-0.0024775389171992476
14,54.794520547945211,945316.13091329904,-1.2530127832165441,0,-0.0044095513917815285,0,-0.002873358744207413
15,58.708414872798443,944708.68054768688,7.4041780375798716,0,-0.0050523475951376714,0,-0.0032984985584013659
16,62.622309197651674,944053.78651023225,10.564463370105422,0,-0.0057458112520253589,0,-0.003752958359781111
17,66.536203522504906,943354.20713756885,10.878071014879509,0,-0.0064871235777708477,0,-0.0042367381483466443
18,70.450097847358137,942601.54956311313,-0.16276500418684073,0,-0.0072852945971491351,0,-0.004749837924097969
19,74.363992172211368,941822.87254424987,4.3790569791336864,0,-0.0081117295064482391,0,-0.0052922576870350823
20,78.2778864970646,940987.00022212742,-6.8006977105088486,0,-0.0089996283741216789,0,-0.0058639974371579862
21,82.191780821917831,940129.46344648651,1.693762931382186,0,-0.0099113601585228833,0,-0.0064650571744666796
22,86.105675146771063,939204.48944774026,-16.052030190852587,0,-0.010895723871008624,0,-0.0070954368989611643
23,90.019569471624294,938287.63964362617,15.375041456230953,0,-0.011872398939616488,0,-0.0077551366106414351
24,93.933463796477525,937274.23522050586,-8.8586906741603713,0,-0.012953039930800657,0,-0.0084441563095075025
25,97.847358121330757,936259.33060246112,6.1398327833330812,0,-0.014036452297498253,0,-0.0091624959955593568
26,101.76125244618399,935181.66837641702,-1.054628012655048,0,-0.015188144865684287,0,-0.0099101556687970008
27,105.67514677103722,934068.02616841043,-3.8386862102708248,0,-0.016379684276407163,0,-0.010687135329220431
28,109.58904109589045,932921.25321747432,0.45629707208390358,0,-0.017608157420649292,0,-0.011493434976829652
29,113.50293542074368,931726.64494988439,-3.0611597281811909,0,-0.018889480754888728,0,-0.012329054611624667
30,117.41682974559691,930495.3931283144,-3.3924544102815051,0,-0.020211827903411049,0,-0.013193994233605469
31,121.33072407045015,929219.05059376161,-9.1841022482401407,0,-0.021584450178037066,0,-0.014088253842772066
32,125.24461839530338,927916.15110600623,-2.1078369661550105,0,-0.022987578717436879,0,-0.015011833439124453
33,129.15851272015661,926565.37101426441,-3.6988798061669463,0,-0.024444352823314013,0,-0.01596473302266262
34,133.07240704500984,925163.36254824966,-17.522586479025573,0,-0.025958622930490647,0,-0.016946952593386588
35,136.98630136986307,923751.18986681045,-2.7383348909845111,0,-0.02748619266506783,0,-0.017958492151296336
36,140.9001956947163,922296.72483272909,8.2963149295910625,0,-0.029061953861140594,0,-0.018999351696391879
37,144.81409001956953,920775.84989072313,-8.7714342793627367,0,-0.030712323258490128,0,-0.020069531228673217
38,148.72798434442277,919238.06661335623,-4.6810026349958767,0,-0.032383814567991567,0,-0.021169030748140336
39,152.641878669276,917651.6577361722,-11.39632795667853,0,-0.034111092205374088,0,-0.022297850254793243
40,156.55577299412923,916051.16582897003,5.3728770410574551,0,-0.035856732003775475,0,-0.023455989748631948
41,160.46966731898246,914393.87485840754,2.6527603907811641,0,-0.037667539087934666,0,-0.024643449229656444
42,164.38356164383569,912713.98056484025,14.375782196509041,0,-0.039506395794665292,0,-0.025860228697866732
43,168.29745596868892,910962.2462312635,-8.9634405070614172,0,-0.041427498725754512,0,-0.027106328153262801
44,172.21135029354215,909194.86332769226,-11.447412051956265,0,-0.043369510708950863,0,-0.028381747595844657
45,176.12524461839539,907416.72564125655,11.538450627481268,0,-0.045327153460000019,0,-0.029686487025612315
46,180.03913894324862,905553.70700228657,-14.416375899876876,0,-0.047382365460363306,0,-0.031020546442565761
47,183.95303326810185,903694.81519005622,-0.5935345167029189,0,-0.049437243431554284,0,-0.032383925846704992
48,187.86692759295508,901791.65674997645,4.319112210773782,0,-0.051545438839870047,0,-0.03377662523803001
49,191.78082191780831,899861.09938876226,16.889961001575568,0,-0.053688535608695395,0,-0.03519864461654082
50,195.69471624266154,897853.45298679906,-12.875234784190706,0,-0.05592209069000717,0,-0.036649983982237427
51,199.60861056751477,895835.91366223153,-18.08921489268192,0,-0.058171688878998054,0,-0.038130643335119813
52,203.522504892368,893813.48499004252,5.9380941664834017,0,-0.060431829367556408,0,-0.039640622675188003
53,207.43639921722124,891730.25305407238,2.9747195150117327,0,-0.0627652730540285,0,-0.041179922002441964
54,211.35029354207447,889593.29788204946,-20.221833652510877,0,-0.065164563397472106,0,-0.042748541316881744
55,215.2641878669277,887482.22405059263,15.626113360694461,0,-0.067540461099586432,0,-0.044346480618507302
56,219.17808219178093,885309.78830805572,22.944127010321282,0,-0.069991325966790169,0,-0.045973739907318636
57,223.09197651663416,883059.69861288788,-14.89520779176951,0,-0.072536145843098046,0,-0.047630319183315763
58,227.00587084148739,880826.46243680187,-3.7238912492270604,0,-0.075068324414118773,0,-0.049316218446498687
59,230.91976516634062,878543.36183071998,-10.603348639790461,0,-0.077663687658564268,0,-0.051031437696867389
60,234.83365949119386,876246.70851591672,0.43075578467060943,0,-0.080281270997965309,0,-0.052775976934421896
61,238.74755381604709,873905.76671743451,-1.7085520741864191,0,-0.082956401568191354,0,-0.054549836159162181
62,242.66144814090032,871536.79280527844,-1.1198184874844368,0,-0.085670871149386568,0,-0.056353015371088264
63,246.57534246575355,869131.97978630476,-5.968572820576032,0,-0.088433963803012397,0,-0.058185514570200131
