Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,159903.47648644086,5.3308093681363067,0,0,0,-0
1,3.9138943248532287,159729.14285626786,-1.6945045354529458,0,-0.0010908376486638298,0,-0.00077180903797533862
2,7.8277886497064575,159232.25775049516,2.1193794689482397,0,-0.0042064842866367178,0,-0.0030872361519013545
3,11.741682974559687,158403.10299828256,3.3924101226423815,0,-0.009427292408262896,0,-0.0069462813417780506
4,15.655577299412915,157249.91620371671,4.3120763004152165,0,-0.016733998537672538,0,-0.012348944607605418
5,19.569471624266143,155764.80436593306,-11.374498971686844,0,-0.026223155973219583,0,-0.019295225949383467
6,23.483365949119371,153992.89184528711,-9.1048103330925887,0,-0.037663916732752024,0,-0.027785125367112199
7,27.397260273972599,151931.92557385081,-3.7606882283229726,0,-0.051137798771208179,0,-0.037818642860791583
8,31.311154598825826,149580.66578236196,-11.11771950225635,0,-0.066734543466807322,0,-0.049395778430421672
9,35.225048923679054,146990.99055064635,4.4410005180458221,0,-0.084199065102946544,0,-0.06251653207600244
10,39.138943248532286,144129.71246359762,-8.0582259604522104,0,-0.10385668611886356,0,-0.077180903797533867
11,43.052837573385517,141064.93849988095,0.39542198726068967,0,-0.12535002014112528,0,-0.093388893595015995
12,46.966731898238748,137793.3488443573,6.3025476280377211,0,-0.14881527054945892,0,-0.11114050146844881
13,50.88062622309198,134357.40060213822,31.09104979138673,0,-0.17406694319118207,0,-0.13043572741783227
14,54.794520547945211,130705.70485222974,1.7304326291175485,0,-0.20162209310614307,0,-0.1512745714431665
15,58.708414872798443,126953.44170008396,11.383744422008819,0,-0.23074994277498148,0,-0.17365703354445128
16,62.622309197651674,123064.63450049869,1.9146342158629601,0,-0.26186066013426057,0,-0.19758311372168685
17,66.536203522504906,119100.98175900712,12.94456925224949,0,-0.2945986417563819,0,-0.22305281197487303
18,70.450097847358137,115037.31883796511,-2.4708432954178909,0,-0.32931377387711885,0,-0.25006612830400993
19,74.363992172211368,110947.53642732557,8.2776846976629397,0,-0.36551291645063133,0,-0.27862306270909748
20,78.2778864970646,106801.05746739854,-5.9848930190375054,0,-0.40360253337512392,0,-0.30872361519013569
21,82.191780821917831,102647.63562765728,-15.252472651127842,0,-0.44326825137258447,0,-0.34036778574712462
22,86.105675146771063,98507.693858387662,-17.851911259140255,0,-0.48443570586730056,0,-0.37355557438006426
23,90.019569471624294,94419.127317123755,6.4864026512233286,0,-0.52682668872073202,0,-0.40828698108895439
24,93.933463796477525,90339.63455241175,-0.93532110274890257,0,-0.57099407626077525,0,-0.44456200587379552
25,97.847358121330757,86304.902197256553,-19.514482769499388,0,-0.61668396061654285,0,-0.4823806487345873
26,101.76125244618399,82368.427180040104,-9.4645122390736365,0,-0.66336816303426249,0,-0.52174290967132964
27,105.67514677103722,78505.758580639667,-7.5328726016060656,0,-0.71139838141936407,0,-0.56264878868402246
28,109.58904109589045,74733.353883609278,-8.1250525487949137,0,-0.76064386428103326,0,-0.605098285772666
29,113.50293542074368,71065.240233122313,-6.6427976218859879,0,-0.8109720295767685,0,-0.64909140093726037
30,117.41682974559691,67506.991509045867,-5.5243591367715474,0,-0.86233919080588284,0,-0.69462813417780545
31,121.33072407045015,64078.260036131927,8.2536617229736056,0,-0.91446521183507756,0,-0.74170848549430135
32,125.24461839530338,60761.091461642267,11.443180613996207,0,-0.96762072017627243,0,-0.79033245488674786
33,129.15851272015661,57560.601884134339,5.1411729438896483,0,-1.0217320226289524,0,-0.84050004235514475
34,133.07240704500984,54492.21490082235,1.9555086372868511,0,-1.0765125156230493,0,-0.89221124789949269
35,136.98630136986307,51537.540765079182,-18.19575966607421,0,-1.1322598722206505,0,-0.9454660715197909
36,140.9001956947163,48760.56483075596,8.017473138133111,0,-1.1876484727906247,0,-1.0002645132160399
37,144.81409001956953,46100.549341692808,20.147770927057369,0,-1.2437454949950311,0,-1.0566065729882399
38,148.72798434442277,43529.618861346571,-8.538795749707301,0,-1.3011287614761249,0,-1.1144922508363904
39,152.641878669276,41108.187312379494,-15.731293679116602,0,-1.3583630548879988,0,-1.1739215467604913
40,156.55577299412923,38844.789769602779,9.6624416678137965,0,-1.4149964048769623,0,-1.2348944607605432
41,160.46966731898246,36657.086392518046,-11.574017770148497,0,-1.4729635984517022,0,-1.2974109928365458
42,164.38356164383569,34632.291286569998,11.372323454396739,0,-1.5297838402199087,0,-1.3614711429884991
43,168.29745596868892,32700.25402831905,12.338546003995541,0,-1.5871875149091788,0,-1.427074911216403
44,172.21135029354215,30870.206482142792,4.8506442254596651,0,-1.6447788339766991,0,-1.494222297520257
45,176.12524461839539,29137.26100290216,-11.454667477301621,0,-1.7025525592927007,0,-1.5629133019000627
46,180.03913894324862,27539.589961762536,6.2793101465210128,0,-1.7589457568675568,0,-1.6331479243558189
47,183.95303326810185,26016.730508755478,2.3702744004926131,0,-1.815830549050069,0,-1.7049261648875254
48,187.86692759295508,24580.915151509107,-6.1295196833968042,0,-1.8726000262371132,0,-1.7782480234951825
49,191.78082191780831,23231.421204476603,-15.134026677622881,0,-1.929064636619457,0,-1.8531135001787904
50,195.69471624266154,21997.33575115028,9.1980763575852702,0,-1.9836490174279282,0,-1.9295225949383492
51,199.60861056751477,20813.573973581173,6.4448062068299317,0,-2.0389649924887978,0,-2.0074753077738579
52,203.522504892368,19709.200195403781,10.211282986567269,0,-2.0934848195108398,0,-2.0869716386853185
53,207.43639921722124,18651.543103478351,-7.7797704858485259,0,-2.1486414784323999,0,-2.1680115876727286
54,211.35029354207447,17691.497945208666,7.5949201202225751,0,-2.2014861791323717,0,-2.2505951547360907
55,215.2641878669277,16777.238295187111,8.556683033998306,0,-2.2545472568620979,0,-2.3347223398754031
56,219.17808219178093,15916.520847487081,6.7198879518918471,0,-2.3072127444300969,0,-2.4203931430906653
57,223.09197651663416,15108.100250923042,4.5008924628727769,0,-2.3593393207857245,0,-2.5076075643818783
58,227.00587084148739,14347.412309092266,0.79872190591618086,0,-2.41100076218008,0,-2.5963656037490428
59,230.91976516634062,13637.781405602231,2.2028063677927463,0,-2.4617263755947665,0,-2.6866672611921572
60,234.83365949119386,12965.338464208577,-2.0864289724223855,0,-2.5122908365887442,0,-2.7785125367112227
61,238.74755381604709,12341.506439110475,2.2323956387153348,0,-2.561602272482272,0,-2.8719014303062385
62,242.66144814090032,11754.595804973011,6.1629762420674359,0,-2.6103260647763524,0,-2.9668339419772054
63,246.57534246575355,11205.794380601867,13.408036326767196,0,-2.658139361302577,0,-3.0633100717241222
64,250.48923679060678,10704.408140882999,35.617709663164639,0,-2.7039147288197407,0,-3.1613298195469928
65,254.40313111546001,10165.530004254728,-9.9336937076101144,0,-2.7555677753976764,0,-3.2608931854458105
66,258.31702544031322,9697.7136237355935,-12.665729433197315,0,-2.8026802123999439,0,-3.362000169420579
67,262.23091976516645,9260.9714414360024,-10.685573371088079,0,-2.8487614107941264,0,-3.4646507714712982
68,266.14481409001968,8865.2150868935951,7.6604777215161199,0,-2.8924351595195472,0,-3.5688449915979708
69,270.05870841487291,8472.1314021874896,5.670973270902131,0,-2.9377882428802957,0,-3.6745828298005918
70,273.97260273972614,8096.9919578164745,0.1065766480635192,0,-2.9830777317588786,0,-3.7818642860791636
71,277.88649706457937,7753.1774549270567,5.7220280833935346,0,-3.0264676077075943,0,-3.8906893604336874
72,281.8003913894326,7422.4581033311442,5.5539125173826775,0,-3.0700600781420149,0,-4.0010580528641597
73,285.71428571428584,7094.153214761569,-9.9124950080547958,0,-3.1152994073185942,0,-4.1129703633705841
74,289.62818003913907,6817.7738224928453,9.9065423451012293,0,-3.1550373616525587,0,-4.2264262919529596
75,293.5420743639923,6527.3263755175358,0.0040038867607365336,0,-3.1985729389198743,0,-4.3414258386112854
76,297.45596868884553,6245.6622248643253,-15.86135657401069,0,-3.2426831824657838,0,-4.4579690033455615
77,301.36986301369876,6022.6763986727647,13.040779160933621,0,-3.2790386162128753,0,-4.5760557861557878
78,305.28375733855199,5768.7321318185495,-2.1562013525390658,0,-3.3221180393776768,0,-4.6956861870419653
79,309.19765166340522,5540.0938921037823,-4.4759080455932034,0,-3.3625589125835864,0,-4.8168602060040939
80,313.11154598825846,5320.0535595626716,-9.9659797571172817,0,-3.4030869903424925,0,-4.9395778430421728
81,317.02544031311169,5118.9574433260159,-7.6644638665055131,0,-3.4416195672655601,0,-5.0638390981562038
82,320.93933463796492,4937.189448402838,3.3896845829645321,0,-3.4777741295091729,0,-5.1896439713461833
83,324.85322896281815,4765.9539444155789,14.945441652215097,0,-3.5130726459647135,0,-5.3169924626121139
