msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
109.650582421875,0,110.52405478125,0,96.737483531250007,0,1.5041232156635804,0,1.5161050038580248,0,1.3269888001543213,0
