Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,9988.8413876745053,11.522562558927001,0,0,0,-0
1,3.9138943248532287,9940.2269565607457,-2.9489279107913586,0,-0.0048787556650181918,0,-0.0033228192114268728
2,7.8277886497064575,9827.6187570997736,-13.856513990782396,0,-0.016271946322192962,0,-0.013291276845707491
3,11.741682974559687,9641.0967580362449,-33.279066189679909,0,-0.0354337349933442,0,-0.029905372902841867
4,15.655577299412915,9435.3090421772704,-10.081858469080915,0,-0.05700967557298646,0,-0.053165107382829965
5,19.569471624266143,9162.9049532702666,3.6393553925266615,0,-0.086305345678854867,0,-0.083070480285671822
6,23.483365949119371,8816.0091219030455,-5.8040532081574963,0,-0.12489932161618164,0,-0.11962149161136744
7,27.397260273972599,8451.6579897344254,11.939606771564666,0,-0.16710597479987138,0,-0.16281814135991671
8,31.311154598825826,8020.969252709463,0.65244207628568596,0,-0.21940933969616269,0,-0.21266042953131986
9,35.225048923679054,7552.637247260257,-18.72298338180774,0,-0.27957180218354588,0,-0.26914835612557669
10,39.138943248532286,7103.5482960846684,2.770066158868695,0,-0.34087418950407516,0,-0.33228192114268729
11,43.052837573385517,6635.6957778211927,19.249615855070115,0,-0.40900508165769411,0,-0.4020611245826517
12,46.966731898238748,6125.9272209075079,-0.041453581154374496,0,-0.48893848074597906,0,-0.47848596644546987
13,50.88062622309198,5631.2414905525238,-5.2453398436337864,0,-0.57313867746310654,0,-0.56155644673114158
14,54.794520547945211,5160.6829234784627,6.1676817988283137,0,-0.6603996884774489,0,-0.65127256543966749
15,58.708414872798443,4688.8136973080591,2.9999060134146238,0,-0.75628900126679388,0,-0.74763432257104667
16,62.622309197651674,4223.3553351071132,-11.941215119728884,0,-0.86083869349797748,0,-0.85064171812528011
17,66.536203522504906,3802.4067459023559,-4.5717845544863689,0,-0.96583438829177026,0,-0.96029475210236692
18,70.450097847358137,3418.5849746716303,14.625909436149872,0,-1.0722418933645153,0,-1.0765934245023077
19,74.363992172211368,3003.7975866491342,-24.641389469058215,0,-1.201591258368413,0,-1.199537735325102
