msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1164.4714278281249,0,1248.4123544531251,0,1050.0735155625,0,0.97707974603536707,0,1.0475125426748688,0,0.88109123108146381,0
