msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
43.707383296875001,0,43.857739125000002,0,38.9353246875,0,1.7015039726277372,0,1.7073572408759126,0,1.515730401459854,0
