Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,961289.69461111503,3.7358764351109679,0,0,0,-0
1,3.9138943248532287,961269.96022017871,16.57738889280591,0,-2.0529288531986866e-05,0,-1.8818873220977472e-05
2,7.8277886497064575,961164.31533886434,8.6529053587725748,0,-0.00013043669370455048,0,-7.5275492883909888e-05
3,11.741682974559687,960984.25900072674,-8.5604749487995218,0,-0.00031778572703937056,0,-0.00016936985898879733
4,15.655577299412915,960760.71985646209,-4.1706490283333499,0,-0.00055042756842023648,0,-0.00030110197153563955
5,19.569471624266143,960473.85312611528,1.9264564285869961,0,-0.00084905506192126145,0,-0.00047047183052443685
6,23.483365949119371,960113.23603300727,-0.75766102556391002,0,-0.0012245830443610446,0,-0.00067747943595518909
7,27.397260273972599,959675.13307845732,-16.03877915603487,0,-0.0016809906038649006,0,-0.00092212478782789588
8,31.311154598825826,959196.39564446686,-7.1603169545525693,0,-0.0021799687134019981,0,-0.0012044078861425582
9,35.225048923679054,958652.00119397545,0.74590268166135254,0,-0.0027476824763984112,0,-0.0015243287308991753
10,39.138943248532286,958031.83685446833,-2.5567207284705118,0,-0.0033948047078673259,0,-0.0018818873220977474
11,43.052837573385517,957368.39268920082,15.283754317318676,0,-0.004087552031968659,0,-0.0022770836597382745
12,46.966731898238748,956603.39974948857,-4.1540824731704689,0,-0.0048869295185863023,0,-0.0027099177438207572
13,50.88062622309198,955801.59676406952,3.7017556769067026,0,-0.0057254580037783493,0,-0.0031803895743451934
14,54.794520547945211,954907.61220131465,-16.701220153712704,0,-0.0066612201006949366,0,-0.0036884991513115874
15,58.708414872798443,953989.25248615583,2.2483128846742821,0,-0.0076234091041969326,0,-0.0042342464747199332
16,62.622309197651674,952975.8943708993,-10.282063802731473,0,-0.0086862058861016389,0,-0.0048176315445702363
17,66.536203522504906,951924.68413449789,2.6307704160549275,0,-0.0097898963935984865,0,-0.0054386543608624938
18,70.450097847358137,950801.86951051326,6.9974901273456833,0,-0.010970113017122703,0,-0.0060973149235967056
19,74.363992172211368,949596.95604234911,-7.927228814759669,0,-0.012238176976560971,0,-0.0067936132327728726
20,78.2778864970646,948355.45463004091,3.1029348558335106,0,-0.013546430631814925,0,-0.0075275492883909948
21,82.191780821917831,947024.09443771862,-13.461042168397164,0,-0.014951278976771955,0,-0.0082991230904510722
22,86.105675146771063,945658.72246424097,-2.0638493966084521,0,-0.016394069282824414,0,-0.0091083346389531049
23,90.019569471624294,944232.07826100977,9.7289880802466442,0,-0.017903833205346623,0,-0.0099551839338970893
24,93.933463796477525,942734.39074324409,11.82803871164257,0,-0.019491235903658796,0,-0.010839670975283036
25,97.847358121330757,941182.03402287315,20.275920207176156,0,-0.021139246453708276,0,-0.011761795763110936
26,101.76125244618399,939550.40201328672,10.122031997717144,0,-0.022874349637627665,0,-0.012721558297380788
27,105.67514677103722,937869.97476189211,11.489020341362796,0,-0.02466449501044184,0,-0.013718958578092591
28,109.58904109589045,936125.45269028947,8.7071558022140909,0,-0.026526316602937097,0,-0.014753996605246351
29,113.50293542074368,934310.88338646234,-4.5587325762442008,0,-0.028466580313700227,0,-0.015826672378842069
30,117.41682974559691,932453.67373725551,-1.2969782108980052,0,-0.030456344105677789,0,-0.01693698589887974
31,121.33072407045015,930538.04830128141,2.3094470356150638,0,-0.032512849336962857,0,-0.018084937165359371
32,125.24461839530338,928543.98228133342,-14.18393919030725,0,-0.034658065902839409,0,-0.019270526178280959
33,129.15851272015661,926522.82603487396,0.14154065259656473,0,-0.036837132486488615,0,-0.02049375293764449
34,133.07240704500984,924422.43638607429,-7.3007998033746322,0,-0.039106665349503751,0,-0.021754617443449985
35,136.98630136986307,922277.87069495604,-1.9087733488978056,0,-0.041429258405838568,0,-0.023053119695697427
36,140.9001956947163,920051.39026192855,-21.887742253949,0,-0.043846287287854072,0,-0.024389259694386833
37,144.81409001956953,917830.96098047076,20.250210836185907,0,-0.046262579451802496,0,-0.025763037439518192
38,148.72798434442277,915490.70727776317,-1.8595961712850655,0,-0.048815601122094529,0,-0.027174452931091501
39,152.641878669276,913117.44939168787,-1.8969837198538355,0,-0.051411301256030925,0,-0.028623506169106763
40,156.55577299412923,910699.75969135377,8.199597722508754,0,-0.054062544049961005,0,-0.030110197153563986
41,160.46966731898246,908200.26722688938,-9.4621911610980582,0,-0.056810901849503444,0,-0.031634525884463166
42,164.38356164383569,905659.43844881072,-14.947664282065723,0,-0.059612475126645192,0,-0.033196492361804303
43,168.29745596868892,903086.58460938535,0.5124894867887676,0,-0.062457380427782754,0,-0.03479609658558739
44,172.21135029354215,900458.90330384753,13.563949070561955,0,-0.065371288818140166,0,-0.03643333855581242
45,176.12524461839539,897746.19510096847,-6.554403505421682,0,-0.068388419915275347,0,-0.038108218272479427
46,180.03913894324862,895012.71088068222,3.8370622939644066,0,-0.07143789447591499,0,-0.039820735735588385
47,183.95303326810185,892201.62274661998,-12.670151214527079,0,-0.074583673243869941,0,-0.041570890945139292
48,187.86692759295508,889380.78104138584,11.184558941176723,0,-0.07775034581144355,0,-0.04335868390113215
49,191.78082191780831,886479.58201858099,4.1987847113696883,0,-0.081017721630163672,0,-0.045184114603566965
50,195.69471624266154,883522.30130104371,-9.959215793222727,0,-0.084359281316806825,0,-0.047047183052443743
51,199.60861056751477,880530.91169324587,-9.9324844793896521,0,-0.087750780454220106,0,-0.048947889247762458
52,203.522504892368,877492.55747864814,-9.2008420994217985,0,-0.091207340953003785,0,-0.05088623318952315
53,207.43639921722124,874418.67830626329,3.0432244006484148,0,-0.094716516833595901,0,-0.052862214877725779
54,211.35029354207447,871294.82253916794,11.708138623169102,0,-0.098295407756873954,0,-0.054875834312370385
55,215.2641878669277,868102.59182966873,-2.2519598417953,0,-0.10196591372302326,0,-0.056927091493456941
56,219.17808219178093,864877.3595195805,-4.1185829535109884,0,-0.10568809877344441,0,-0.059015986420985433
57,223.09197651663416,861632.67576365138,18.996463180286142,0,-0.10944676511140719,0,-0.061142519094955883
58,227.00587084148739,858269.03901809163,-33.077197511330915,0,-0.11335819912544987,0,-0.063306689515368303
59,230.91976516634062,854936.05276701495,-11.411547417956401,0,-0.1172491406969124,0,-0.065508497682222666
60,234.83365949119386,851550.69307300774,0.28761397695948782,0,-0.12121678257088267,0,-0.067747943595518986
61,238.74755381604709,848102.9728608994,-8.6548061878308786,0,-0.1252737560709021,0,-0.070025027255257249
62,242.66144814090032,844638.05216081988,6.2272900705574719,0,-0.12936761979620776,0,-0.072339748661437484
63,246.57534246575355,841113.73533638089,2.0386619785764655,0,-0.13354892571005125,0,-0.074692107814059661
64,250.48923679060678,837558.65172819968,6.703616704586822,0,-0.1377845215898727,0,-0.077082104713123864
65,254.40313111546001,833944.67153567181,-8.6178648502463737,0,-0.14210875567748907,0,-0.079509739358629941
66,258.31702544031322,830319.27912008227,2.8434197718624232,0,-0.14646551428988117,0,-0.081975011750577961
67,262.23091976516645,826645.00498392095,2.8981192117597705,0,-0.15090046825212858,0,-0.084477921888967952
68,266.14481409001968,822930.27217653207,-0.75502026799013167,0,-0.15540434162878217,0,-0.087018469773799942
69,270.05870841487291,819186.26920275402,2.3439999782816883,0,-0.15996432183357692,0,-0.089596655405073847
70,273.97260273972614,815406.90771440091,5.374368835294514,0,-0.16458855283660512,0,-0.092212478782789709
71,277.88649706457937,811607.9337822122,23.345983853075836,0,-0.16925843136410454,0,-0.094865939906947569
72,281.8003913894326,807745.35710869939,11.528910570517519,0,-0.17402895799419801,0,-0.097557038777547331
73,285.71428571428584,803855.680454163,5.6830548870775601,0,-0.17885606360735717,0,-0.10028577539458906
74,289.62818003913907,799950.57301246293,16.731784954352868,0,-0.18372587272643001,0,-0.10305214975807277
75,293.5420743639923,795983.1160491741,-2.9921849100143683,0,-0.18869784012531557,0,-0.10585616186799841
76,297.45596868884553,792014.65347919788,7.1040286960716603,0,-0.19369592124029988,0,-0.108697811724366
77,301.36986301369876,788000.26862098242,1.3504771943529359,0,-0.19877738400384984,0,-0.11157709932717555
78,305.28375733855199,783960.89950521034,-0.070067263281302902,0,-0.20391666872462691,0,-0.11449402467642705
79,309.19765166340522,779867.69270927133,-26.768034098639866,0,-0.20915153418721028,0,-0.11744858777212054
80,313.11154598825846,775803.9028106581,3.7526413920306414,0,-0.2143760290662815,0,-0.12044078861425594
81,317.02544031311169,771671.67361650534,-7.1240111416789098,0,-0.21971664843215591,0,-0.12347062720283336
82,320.93933463796492,767534.08640598971,2.9224854554300799,0,-0.22509292402072409,0,-0.12653810353785266
83,324.85322896281815,763346.40805427823,-11.602581311738172,0,-0.23056387856237082,0,-0.12964321761931397
84,328.76712328767138,759138.01603266003,-22.083875869860485,0,-0.23609221458115762,0,-0.13278596944721721
85,332.68101761252461,754936.70150231896,-1.4926846892000056,0,-0.24164190808668529,0,-0.13596635902156243
86,336.59491193737784,750716.80179521651,23.745799182287271,0,-0.24724732891852988,0,-0.13918438634234956
87,340.50880626223108,746424.83228415286,-0.61542089577284642,0,-0.25298089636617321,0,-0.14244005140957866
88,344.42270058708431,742141.78379295638,5.6524962208986187,0,-0.25873550655902938,0,-0.14573335422324968
89,348.33659491193754,737821.81265443028,-4.0554832534950709,0,-0.26457346557132233,0,-0.14906429478336275
90,352.25048923679077,733487.25790170429,-8.1608492836585427,0,-0.27046558895957973,0,-0.15243287308991771
91,356.164383561644,729134.54665414593,-10.99593672688146,0,-0.27641753646071127,0,-0.15583908914291464
92,360.07827788649723,724789.10508030548,12.107260852199644,0,-0.2823950917575439,0,-0.15928294294235354
93,363.99217221135046,720379.07829712611,-11.462788565929401,0,-0.28849824365749466,0,-0.16276443448823436
94,367.9060665362037,715964.84898358979,-22.078323081385037,0,-0.29464474259406531,0,-0.16628356378055717
95,371.81996086105693,711566.08295976883,-0.82649147198117789,0,-0.30080752316494741,0,-0.1698403308193219
96,375.73385518591016,707126.12200299522,-5.1163231442004768,0,-0.30706677437821073,0,-0.1734347356045286
97,379.64774951076339,702679.54512462858,-1.1172400338263393,0,-0.31337486594982783,0,-0.17706677813617724
98,383.56164383561662,698215.66012932942,-0.26728864685379444,0,-0.31974779104319817,0,-0.18073645841426786
99,387.47553816046985,693730.3723590232,-7.4041900874900879,0,-0.32619244218592869,0,-0.18444377643880044
100,391.38943248532308,689232.29350519297,-14.656324572412533,0,-0.33269745468737477,0,-0.18818873220977497
101,395.30332681017632,684736.894791345,-7.2893486040095627,0,-0.33924114546758721,0,-0.19197132572719147
102,399.21722113502955,680223.39469682192,-6.8182737344318989,0,-0.34585454891952588,0,-0.19579155699104983
103,403.13111545988278,675694.83700100356,-10.929227939036616,0,-0.35253426518574593,0,-0.19964942600135024
104,407.04500978473601,671194.45134590578,22.881298359689602,0,-0.35921692639954073,0,-0.2035449327580926
105,410.95890410958924,666620.46366067487,-7.8829349748856519,0,-0.36605495078792588,0,-0.20747807726127693
106,414.87279843444247,662088.69598018192,11.882085859127063,0,-0.37287628594582473,0,-0.21144885951090311
107,418.7866927592957,657508.7671723729,-8.9184622360841459,0,-0.37981771668575282,0,-0.21545727950697136
108,422.70058708414894,652951.43801963911,-0.23297937954017747,0,-0.38677305574459248,0,-0.21950333724948154
109,426.61448140900217,648379.00803781999,-0.46644855560405368,0,-0.3938004004325884,0,-0.22358703273843364
110,430.5283757338554,643819.39445925131,17.598719170717104,0,-0.40085757136474465,0,-0.22770836597382776
111,434.44227005870863,639221.62707831012,2.2976984862540863,0,-0.40802458626844129,0,-0.23186733695566372
112,438.35616438356186,634630.23366699857,-2.531169815200883,0,-0.41523329465221975,0,-0.23606394568394173
113,442.27005870841509,630048.71658521495,5.9303926641719231,0,-0.4224786704422735,0,-0.24029819215866161
114,446.18395303326832,625451.28186205553,1.2098408518226569,0,-0.42980237458894616,0,-0.24457007637982353
115,450.09784735812156,620871.07665741327,15.781421804776183,0,-0.43715236039758759,0,-0.24887959834742737
116,454.01174168297479,616241.26167278877,-17.861264157008879,0,-0.4446372693361938,0,-0.25322675806147321
117,457.92563600782802,611662.43047242344,0.21420429266926358,0,-0.45209526861282723,0,-0.25761155552196102
118,461.83953033268125,607085.32657453651,20.096303603609829,0,-0.45960646260792365,0,-0.26203399072889066
119,465.75342465753448,602468.43055835064,-0.38318852311747525,0,-0.46724054817275074,0,-0.26649406368226236
120,469.66731898238771,597867.2807605234,-6.3283613928208551,0,-0.47490702396016321,0,-0.27099177438207595
121,473.58121330724094,593280.50128876616,0.2489737783699138,0,-0.48260850686950663,0,-0.27552712282833158
122,477.49510763209418,588696.48136723449,7.1087568918873654,0,-0.49036507568879656,0,-0.280100109021029
123,481.40900195694741,584099.22761759139,-2.3649162001689672,0,-0.4982049360520413,0,-0.28471073296016852
