msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
216.85190399999999,0,217.68275750000001,0,189.17756,0,1.7302013617021277,0,1.7368305119680851,0,1.5093954255319149,0
