msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
47.044860999999997,0,47.121592749999998,0,42.316660749999997,0,2.0755085735294116,0,2.0788937977941173,0,1.8669115036764703,0
