msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
6413.0076550000003,0,6592.5827382500001,0,5422.8065354999999,0,0.82365177817640067,0,0.84671542390894849,0,0.69647573899101811,0
