Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,370817.34962246323,5.8133819771818871,0,0,0,-0
1,3.9138943248532287,370570.80025601736,-20.593794746836863,0,-0.00066510201322995499,0,-0.00050858461648459121
2,7.8277886497064575,369924.5204259468,-7.3663348408742424,0,-0.0024106363228071615,0,-0.0020343384659383648
3,11.741682974559687,368828.70178861707,-7.063518883757995,0,-0.0053773088409983811,0,-0.0045772615483613225
4,15.655577299412915,367301.35118322045,-6.2404764349794695,0,-0.0095269907917901239,0,-0.0081373538637534593
5,19.569471624266143,365348.43475735676,-5.2699358068611524,0,-0.014858108301485092,0,-0.01271461541211478
6,23.483365949119371,362996.8305620738,14.657620264173936,0,-0.021315519308912553,0,-0.018309046193445287
7,27.397260273972599,360207.02864179836,4.2939024356440472,0,-0.029030676585864376,0,-0.024920646207744961
8,31.311154598825826,357032.93940534693,6.2130017050021173,0,-0.037881577536542352,0,-0.032549415455013837
9,35.225048923679054,353473.40832214541,6.4090839022758139,0,-0.047901363777143192,0,-0.041195353935251887
10,39.138943248532286,349539.20478427503,1.3785425866292864,0,-0.059093893001036631,0,-0.05085846164845912
11,43.052837573385517,345260.13066869444,5.3311535549577203,0,-0.071411487448738931,0,-0.061538738594635545
12,46.966731898238748,340620.53243376355,-14.187013545036324,0,-0.084940572760979535,0,-0.07323618477378116
13,50.88062622309198,335705.7201153863,10.243287774848158,0,-0.099474679094212815,0,-0.085950800185895931
14,54.794520547945211,330446.06193163485,-9.8671635988182178,0,-0.11526617774588994,0,-0.099682584830979942
15,58.708414872798443,324935.64762460114,-0.12434742847523617,0,-0.13208246688690678,0,-0.11443153870903307
16,62.622309197651674,319143.76234793616,-11.6454028667637,0,-0.15006795536860554,0,-0.13019766182005543
17,66.536203522504906,313129.9668249673,-5.8446925724415966,0,-0.16909128847269811,0,-0.14698095416404697
18,70.450097847358137,306892.5577539496,-5.8388229158775591,0,-0.18921191071277998,0,-0.16478141574100769
19,74.363992172211368,300457.38622294512,-7.4941019685938679,0,-0.21040368795658143,0,-0.18359904655093756
20,78.2778864970646,293854.08579358226,-3.0659801389247137,0,-0.23262628498855537,0,-0.20343384659383665
