Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,922444.16768887057,3.1010142792206858,0,0,0,-0
1,3.9138943248532287,922331.16634221922,12.442040381327217,0,-0.00012250960288560155,0,-7.4654287360110635e-05
2,7.8277886497064575,921960.37676938786,8.5730119769944171,0,-0.00052460392383183276,0,-0.00029861714944044254
3,11.741682974559687,921337.30668777728,-3.3179138289947874,0,-0.0012006424290959196,0,-0.000671888586240996
4,15.655577299412915,920472.04110337002,-13.677794624991048,0,-0.002140224638406304,0,-0.0011944685977617702
5,19.569471624266143,919394.03609613364,6.2056868789454569,0,-0.0033120546362022576,0,-0.0018663571840027661
6,23.483365949119371,918042.51221413712,-5.4012596410457823,0,-0.0047831521029186976,0,-0.0026875543449639836
7,27.397260273972599,916463.59143091319,-3.5401345673011568,0,-0.0065045104237858847,0,-0.0036580600806454203
8,31.311154598825826,914659.2881496686,12.43260972732762,0,-0.0084752179992423887,0,-0.0047778743910470807
9,35.225048923679054,912572.58803196065,-16.073538691260673,0,-0.010759220431602962,0,-0.006046997276168962
10,39.138943248532286,910295.10225323914,0.77347341387172752,0,-0.013258016121391127,0,-0.0074654287360110642
11,43.052837573385517,907763.23982101446,-2.5967478648822939,0,-0.016043255748071052,0,-0.0090331687705733892
12,46.966731898238748,905020.31370536995,14.952051028497435,0,-0.019069461721310989,0,-0.010750217379855936
13,50.88062622309198,901997.62627497478,-17.648540532375051,0,-0.022414962817644775,0,-0.0126165745638587
14,54.794520547945211,898803.35857679544,5.2212159407275438,0,-0.025962574214109371,0,-0.014632240322581695
15,58.708414872798443,895357.91673528589,1.2194145471071909,0,-0.029803305952432919,0,-0.016797214656024899
16,62.622309197651674,891690.75676209503,-3.1286123804476533,0,-0.033907464026110286,0,-0.019111497564188337
17,66.536203522504906,887805.39212347392,-7.4183970140551097,0,-0.038274285292075945,0,-0.021575089047071991
18,70.450097847358137,883720.09697977442,3.34148113131661,0,-0.042886471129401291,0,-0.024187989104675865
19,74.363992172211368,879403.78855043219,-5.3834240401733249,0,-0.04778268640688714,0,-0.02695019773699996
20,78.2778864970646,874872.71274853521,-20.962746827150124,0,-0.052948446621479239,0,-0.029861714944044278
21,82.191780821917831,870198.5451599441,24.504930649497378,0,-0.05830545281304398,0,-0.032922540725808816
22,86.105675146771063,865233.87968757376,-20.313809506108939,0,-0.064026999725419559,0,-0.036132675082293585
23,90.019569471624294,860128.58856348658,-9.6215459448784593,0,-0.069944951596844468,0,-0.039492118013498549
24,93.933463796477525,854845.25106713979,14.944546572768719,0,-0.076106391600971338,0,-0.043000869519423772
25,97.847358121330757,849325.95477161056,-8.8800387159006871,0,-0.082583810740957109,0,-0.046658929600069211
26,101.76125244618399,843669.76491446304,13.488407362326811,0,-0.089265707022247467,0,-0.050466298255434854
27,105.67514677103722,837797.13340101519,-2.1028630853745471,0,-0.096250864324646093,0,-0.054422975485520705
28,109.58904109589045,831768.48797200341,0.052570300380327326,0,-0.10347270880183439,0,-0.058528961290326788
29,113.50293542074368,825581.75914513727,13.053816304524105,0,-0.11093855082808822,0,-0.062784255669853101
30,117.41682974559691,819205.19424968888,0.21339325599489867,0,-0.11869225635064042,0,-0.067188858624099637
31,121.33072407045015,812684.01623420021,1.722817945799848,0,-0.12668448117276856,0,-0.071742770153066404
32,125.24461839530338,806012.4442213109,6.6800231099690777,0,-0.13492766938463388,0,-0.076445990256753388
33,129.15851272015661,799197.77737511555,17.180155499884236,0,-0.14341840498430042,0,-0.081298518935160574
34,133.07240704500984,792218.61223580409,6.5398960032532516,0,-0.15218947197596916,0,-0.086300356188288005
35,136.98630136986307,785095.05524366151,-10.482989451209273,0,-0.16122205131856909,0,-0.091451502016135625
36,140.9001956947163,777855.5865398203,-10.818794106908843,0,-0.17048596571811722,0,-0.096751956418703489
37,144.81409001956953,770503.07011899247,2.931352375499868,0,-0.17998321192024427,0,-0.10220171939599158
38,148.72798434442277,763009.66617148416,-2.5851021793598656,0,-0.18975615140949417,0,-0.10780079094799989
39,152.641878669276,755413.27201781131,4.9758630185204211,0,-0.19976187160541345,0,-0.11354917107472838
40,156.55577299412923,747691.81801178388,-2.0422181141613454,0,-0.21003596618238696,0,-0.11944685977617714
41,160.46966731898246,739866.31643639214,-8.2404019027330353,0,-0.22055733483853138,0,-0.12549385705234614
42,164.38356164383569,731946.82272039889,-9.1961662044432941,0,-0.23131898648701876,0,-0.13169016290323535
43,168.29745596868892,723935.26558291353,-8.626374397256436,0,-0.24232487504269626,0,-0.13803577732884473
44,172.21135029354215,715831.88208499446,-11.945404772805828,0,-0.25358151341943536,0,-0.14453070032917434
45,176.12524461839539,707648.79738024774,-12.678664802940926,0,-0.265078929529801,0,-0.15117493190422424
46,180.03913894324862,699418.91764217918,16.436976375259668,0,-0.27677697860168959,0,-0.15796847205399434
47,183.95303326810185,691076.40922194941,3.938880154673166,0,-0.28877645585298406,0,-0.16491132077848461
48,187.86692759295508,682673.33837162948,-3.7152199078333705,0,-0.30101038080375947,0,-0.17200347807769512
49,191.78082191780831,674209.1896724822,-12.622497474746053,0,-0.31348641806129179,0,-0.17924494395162585
50,195.69471624266154,665717.69558031042,5.4006687064915537,0,-0.32616115108500282,0,-0.18663571840027685
51,199.60861056751477,657152.31698861055,-1.6947299333068027,0,-0.33911102251689834,0,-0.19417580142364796
52,203.522504892368,648550.90070340817,-1.5269981384210549,0,-0.35228636067125801,0,-0.20186519302173941
53,207.43639921722124,639912.47629193205,-0.48119083600954438,0,-0.36569544004467414,0,-0.20970389319455099
54,211.35029354207447,631233.79739328427,-7.1622743057595741,0,-0.37935053848824279,0,-0.2176919019420829
55,215.2641878669277,622526.65106943238,-15.080423445330942,0,-0.39324041086725164,0,-0.22582921926433502
56,219.17808219178093,613811.33384925895,-9.1698090430271471,0,-0.40733924418489426,0,-0.23411584516130726
57,223.09197651663416,605083.9857054943,1.550358532333078,0,-0.42165958350835731,0,-0.24255177963299976
58,227.00587084148739,596333.00340822199,0.39396724242332454,0,-0.43622760966834839,0,-0.25113702267941251
59,230.91976516634062,587564.25982676528,-11.768110466759587,0,-0.4510412327871427,0,-0.25987157430054542
60,234.83365949119386,578810.08034665987,-7.5272211979187578,0,-0.46605244070592056,0,-0.26875543449639866
61,238.74755381604709,570050.66722429311,-11.508405374805054,0,-0.48130160450730264,0,-0.27778860326697197
62,242.66144814090032,561302.11047736777,-12.355548671483291,0,-0.49676756933046651,0,-0.28697108061226562
63,246.57534246575355,552575.2616695062,-3.8538548756033491,0,-0.51243720692153161,0,-0.29630286653227944
64,250.48923679060678,543861.83826784801,1.1780361280113372,0,-0.52833161042580501,0,-0.30578396102701372
65,254.40313111546001,535161.972261852,-1.5600285742052287,0,-0.54445739828539663,0,-0.31541436409646789
66,258.31702544031322,526490.49878731626,-1.5580083182239268,0,-0.5607935658294132,0,-0.3251940757406423
67,262.23091976516645,517860.01666610269,9.5677307434787959,0,-0.57732188361034709,0,-0.33512309595953693
68,266.14481409001968,509227.33673852828,-15.474615319561851,0,-0.59413230034948517,0,-0.34520142475315202
69,270.05870841487291,500668.3769373183,-4.7548008916878688,0,-0.61108289161581897,0,-0.35542906212148717
