Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,850295.78101178235,-6.3288316055507838,0,0,0,-0
1,3.9138943248532287,850114.03520024836,22.353145170050581,0,-0.00021376707014193622,0,-0.00015172031381261841
2,7.8277886497064575,849454.83655104763,-5.9105679483255003,0,-0.00098949165914008919,0,-0.00060688125525047362
3,11.741682974559687,848410.95083845721,0.60153014722418385,0,-0.0022191363717852641,0,-0.0013654828243135661
4,15.655577299412915,846937.91028771317,-4.315416913200508,0,-0.0039568800954580602,0,-0.0024275250210018945
5,19.569471624266143,845050.06650369859,-8.7346486479925183,0,-0.0061883907129188266,0,-0.0037930078453154606
6,23.483365949119371,842779.67924341082,16.498019011008886,0,-0.0088786959826080095,0,-0.0054619312972542635
7,27.397260273972599,840074.26826305862,15.125034269409349,0,-0.012093964087199646,0,-0.0074342953768183001
8,31.311154598825826,836954.23666525434,3.111371714938445,0,-0.015814873050182147,0,-0.009710100084007578
9,35.225048923679054,833460.23085637356,16.01728083527475,0,-0.01999827899223702,0,-0.012289345418822092
10,39.138943248532286,829556.09619634051,11.968549878146653,0,-0.024693532753579116,0,-0.015172031381261842
11,43.052837573385517,825258.19825725211,0.99414087919560878,0,-0.029887961660007598,0,-0.018358157971326831
12,46.966731898238748,820592.31462687044,1.9360642662263163,0,-0.03555785220428101,0,-0.021847725189017057
13,50.88062622309198,815564.69128772442,13.52544941162245,0,-0.041703520554063137,0,-0.025640733034332515
14,54.794520547945211,810151.34286520386,3.70402390417454,0,-0.048363193358139524,0,-0.029737181507273228
15,58.708414872798443,804390.46176802623,2.0559384076560829,0,-0.055499466360216576,0,-0.034137070607839153
16,62.622309197651674,798282.38608407427,-0.2002918216611704,0,-0.063121864488270008,0,-0.03884040033603034
17,66.536203522504906,791837.99830484577,-1.7877523192865239,0,-0.071227443318276296,0,-0.043847170691846751
18,70.450097847358137,785062.5255570265,-7.5444244588811129,0,-0.079820901613496933,0,-0.049157381675288402
19,74.363992172211368,777996.87426550686,12.939009079270781,0,-0.088861760098367312,0,-0.05477103328635529
