msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
858.79405250000002,0,862.06723475000001,0,775.78817649999996,0,1.5915382737212751,0,1.5976042156226835,0,1.4377097414751667,0
