msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
122.1162095,0,122.57250125,0,113.58045525,0,2.0627738091216217,0,2.0704814400337841,0,1.918588771114865,0
