Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,985287.00548613467,9.3482337273608564,0,0,0,-0
1,3.9138943248532287,985235.50896402157,-14.578831014886662,0,-5.2266870078520622e-05,0,-1.3483814016583861e-05
2,7.8277886497064575,985173.01182714652,5.6274808284760596,0,-0.00011570258529863359,0,-5.3935256066335444e-05
3,11.741682974559687,985039.74062103406,10.178946119374112,0,-0.0002509886919895085,0,-0.0001213543261492548
4,15.655577299412915,984858.85376683972,22.209376586541005,0,-0.00043463962226388041,0,-0.00021574102426534178
5,19.569471624266143,984593.35542645457,4.6884914581333446,0,-0.00070425605748798746,0,-0.00033709535041459657
6,23.483365949119371,984276.39514657133,-9.2784279511408823,0,-0.0010262278715494431,0,-0.00048541730459701913
7,27.397260273972599,983925.93768703763,-1.7806963589643017,0,-0.0013823472169959686,0,-0.00066070688681260897
8,31.311154598825826,983523.04298142553,8.1777525760669061,0,-0.0017919077343995305,0,-0.00086296409706136711
9,35.225048923679054,983039.24255285412,-7.9451984276309062,0,-0.0022839342945450594,0,-0.0010921889353432928
10,39.138943248532286,982539.53259131033,14.763249549696839,0,-0.0027923951902657698,0,-0.0013483814016583863
11,43.052837573385517,981943.24779195967,-4.455324634454235,0,-0.0033994606464941321,0,-0.0016315414960066475
12,46.966731898238748,981305.35540183925,-10.736487056363844,0,-0.0040492942045369431,0,-0.0019416692183880768
13,50.88062622309198,980650.17303265003,20.124895403920537,0,-0.0047171813039626788,0,-0.0022787645688026729
14,54.794520547945211,979890.26600097609,0.57202957241978791,0,-0.0054923829316355097,0,-0.0026428275472504389
15,58.708414872798443,979090.27925140481,-4.8818436954785165,0,-0.006309120796623542,0,-0.00303385815373137
16,62.622309197651674,978250.55089378636,3.9601278503146853,0,-0.0071671506258736591,0,-0.003451856388245471
17,66.536203522504906,977343.23762049479,-0.89613190274587418,0,-0.0080950665803241825,0,-0.0038968222507927389
18,70.450097847358137,976366.24827739038,-21.702010611307891,0,-0.0090952044530167395,0,-0.0043687557413731749
19,74.363992172211368,975391.97844587266,13.768423268425593,0,-0.010093555477339051,0,-0.0048676568599867777
