msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
5019.3394973124996,0,5415.4261476250003,0,4919.5356983749998,0,0.61832293729468646,0,0.66711610244631059,0,0.60602829610828235,0
