Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,507870.70415933302,0.030488781167426739,0,0,0,-0
1,3.9138943248532287,507731.01045735594,-0.56407069492594786,0,-0.00027509544508949818,0,-0.00022082029295993568
2,7.8277886497064575,507339.81750189088,25.267771179939935,0,-0.0010458652555437634,0,-0.00088328117183974271
3,11.741682974559687,506612.23750738538,-8.178688252870959,0,-0.0024810023821743884,0,-0.0019873826366394219
4,15.655577299412915,505649.13617111772,-1.3960407161221915,0,-0.0043838738181892689,0,-0.0035331246873589709
5,19.569471624266143,504402.26136399771,-4.5312348061982579,0,-0.00685280845564952,0,-0.0055205073239983924
6,23.483365949119371,502873.20379721897,-18.418167005902422,0,-0.0098888374152898261,0,-0.0079495305465576861
7,27.397260273972599,501132.81549617526,24.84940017748583,0,-0.01335572906890985,0,-0.010820194355036845
8,31.311154598825826,499065.91000078426,6.62846712185139,0,-0.01748872461245694,0,-0.014132498749435883
9,35.225048923679054,496753.16350827791,3.6401347264129633,0,-0.022133645988661209,0,-0.017886443729754793
10,39.138943248532286,494195.69218927709,12.560818265306921,0,-0.027295319030597825,0,-0.022082029295993569
11,43.052837573385517,491378.71575526206,13.701343664596896,0,-0.033011750143870408,0,-0.026719255448152224
12,46.966731898238748,488270.69016595476,-29.843265256979258,0,-0.039356950780643975,0,-0.031798122186230751
13,50.88062622309198,484987.0599861503,-8.4228865293059663,0,-0.046104685670911368,0,-0.037318629510229143
14,54.794520547945211,481441.87531239184,-14.195460787077845,0,-0.053441387722218479,0,-0.04328077742014743
15,58.708414872798443,477710.82512473472,21.927541474047697,0,-0.061221314745571874,0,-0.049684565915985551
16,62.622309197651674,473692.2156859872,-8.7181378108233947,0,-0.069669119020893164,0,-0.056529994997743582
17,66.536203522504906,469491.61990978185,-7.8767823793013161,0,-0.078576446289965976,0,-0.063817064665421461
18,70.450097847358137,465093.03553901572,0.80980594274190631,0,-0.087989433808810122,0,-0.071545774919019228
19,74.363992172211368,460473.53760250215,-13.520090564440659,0,-0.097971506257004001,0,-0.079716125758536843
20,78.2778864970646,455705.33082481922,13.130144691097083,0,-0.10838049950869873,0,-0.088328117183974347
21,82.191780821917831,450737.942125712,21.834373682332327,0,-0.11934078477762687,0,-0.097381749195331713
22,86.105675146771063,445573.28282454354,5.8327665986737003,0,-0.1308651667506168,0,-0.10687702179260898
23,90.019569471624294,440261.29607972811,6.2064213964720665,0,-0.14285849043451529,0,-0.11681393497580606
24,93.933463796477525,434800.42513853719,12.372990920444217,0,-0.15533976278543732,0,-0.12719248874492309
25,97.847358121330757,429156.67422797834,-18.824975097560078,0,-0.16840483556510144,0,-0.13801268309995998
26,101.76125244618399,423425.01303875429,-1.6881426372037136,0,-0.1818504622408145,0,-0.14927451804091671
27,105.67514677103722,417553.82191748155,2.8120356908306485,0,-0.19581344505701215,0,-0.16097799356779327
28,109.58904109589045,411564.84144692344,7.0098555487134586,0,-0.21026031472523501,0,-0.17312310968058972
29,113.50293542074368,405470.59622455272,13.995700175785103,0,-0.22517853727843265,0,-0.18570986637930609
30,117.41682974559691,399254.51398768887,-2.2387748531380787,0,-0.24062780261204272,0,-0.19873826366394229
31,121.33072407045015,392942.70225616655,-24.998542644419352,0,-0.25656309035735131,0,-0.21220830153449846
32,125.24461839530338,386583.49773202115,-15.311048863458794,0,-0.27287901558721389,0,-0.22611997999097444
33,129.15851272015661,380133.36501628114,-26.003528979888113,0,-0.28970474409420044,0,-0.24047329903337022
34,133.07240704500984,373658.56965871144,-0.006867179780402701,0,-0.30688443070905008,0,-0.25526825866168601
35,136.98630136986307,367125.33755693672,19.825942096541173,0,-0.32452358683267479,0,-0.27050485887592152
36,140.9001956947163,360498.42846829066,-10.68557696752486,0,-0.34273929840729639,0,-0.28618309967607697
37,144.81409001956953,353878.78188273858,0.61652305743059499,0,-0.36127246537832952,0,-0.30230298106215236
38,148.72798434442277,347236.02765694412,14.758137772998934,0,-0.38022215211565047,0,-0.31886450303414754
39,152.641878669276,340543.45386633568,-3.3813348822895732,0,-0.39968416054846795,0,-0.33586766559206249
40,156.55577299412923,333848.57955689885,-14.479769730918711,0,-0.41953936025117666,0,-0.3533124687358975
41,160.46966731898246,327170.34329481761,-7.5685531488408886,0,-0.43974593304282883,0,-0.37119891246565234
42,164.38356164383569,320511.09428397549,11.972459571236747,0,-0.4603100044992921,0,-0.38952699678132707
43,168.29745596868892,313830.59059045883,-3.5742099341668006,0,-0.48137357590934332,0,-0.40829672168292158
44,172.21135029354215,307185.1014872063,-5.1500108153048272,0,-0.50277639347707581,0,-0.42750808717043592
45,176.12524461839539,300571.43144770723,-2.8863781240824489,0,-0.52454146143988278,0,-0.44716109324387032
46,180.03913894324862,293988.33305961132,-4.6831401757098448,0,-0.54668681273097597,0,-0.46725573990322455
47,183.95303326810185,287456.67666935222,3.968503908922278,0,-0.56915473677471984,0,-0.48779202714849862
