msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1087.1360998749999,0,1153.6754317499999,0,1067.1579293125001,0,0.91219273627057484,0,0.96802447179996365,0,0.89542947905449821,0
