msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4848.7606673749997,0,5232.7488800624997,0,4759.5324714375001,0,0.62274974696733254,0,0.67206720738532366,0,0.61128973888396554,0
