Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,8839.9998917587727,-2.6205185343197668,0,0,0,-0
1,3.9138943248532287,8807.741914365406,-14.931274476535103,0,-0.0036557666894800589,0,-0.002380094152184751
2,7.8277886497064575,8761.3840724346483,-1.7494905855919352,0,-0.0089329728009427487,0,-0.0095203766087390042
3,11.741682974559687,8666.2632437608772,1.3636978949643357,0,-0.01984916493194766,0,-0.021420847369662769
4,15.655577299412915,8533.9776958344428,4.5365590223079986,0,-0.03523129320789288,0,-0.038081506434956017
5,19.569471624266143,8355.2069419299623,-3.5544479543585643,0,-0.056401934031300435,0,-0.059502353804618782
6,23.483365949119371,8143.9716612796301,-11.372391728725113,0,-0.082008884308306468,0,-0.085683389478651048
7,27.397260273972599,7914.6926638183886,-7.3971236833464262,0,-0.11056600141304575,0,-0.11662461345705277
8,31.311154598825826,7675.1631715391495,12.919803338457243,0,-0.14129731102240778,0,-0.15232602573982407
9,35.225048923679054,7368.650248324735,-10.664287213580332,0,-0.18205231631617452,0,-0.19278762632696483
10,39.138943248532286,7074.5931575124005,-2.4021536582877658,0,-0.22277692676773006,0,-0.23800941521847513
11,43.052837573385517,6743.0959266849086,-15.980669696363217,0,-0.27076770864008048,0,-0.2879913924143549
12,46.966731898238748,6436.2960296066731,6.9292763601018823,0,-0.31733364043360124,0,-0.3427335579146043
13,50.88062622309198,6100.7457463142864,9.1311110019597841,0,-0.37087584720400785,0,-0.40223591171922302
14,54.794520547945211,5748.4753466662369,-0.96385947293571472,0,-0.43035220185769391,0,-0.46649845382821153
15,58.708414872798443,5413.9255735298639,7.6580897858312742,0,-0.49031242034663414,0,-0.53552118424156925
16,62.622309197651674,5054.6862387045048,-10.595863793333802,0,-0.55897108335368306,0,-0.60930410295929671
17,66.536203522504906,4718.1847532533375,-11.194564728698275,0,-0.62786272495497508,0,-0.68784720998139359
18,70.450097847358137,4401.97119704754,0.83337691621620869,0,-0.69723442447360529,0,-0.77115050530786
19,74.363992172211368,4087.3555670790174,4.5572785599811922,0,-0.7713886640771912,0,-0.85921398893869583
20,78.2778864970646,3785.3541850286356,9.1009452582170312,0,-0.84814740592832116,0,-0.95203766087390118
21,82.191780821917831,3470.3830450873193,-12.663349825297258,0,-0.93502188890533466,0,-1.0496215211134761
22,86.105675146771063,3212.9736788627451,8.5931360170943343,0,-1.0120899763799902,0,-1.1519655696574207
23,90.019569471624294,2938.1993732513984,-2.9333254094528636,0,-1.1014899287612969,0,-1.2590698065057342
24,93.933463796477525,2692.0247607817391,-1.850490227751679,0,-1.1889932547519095,0,-1.3709342316584181
25,97.847358121330757,2455.6164823317167,-7.2852734429992747,0,-1.2809090217160928,0,-1.4875588451154713
26,101.76125244618399,2243.8607353140324,-4.3953200787058133,0,-1.3710889395822279,0,-1.6089436468768936
27,105.67514677103722,2027.1929141422142,-22.570559539113617,0,-1.472634829218008,0,-1.7350886369426852
28,109.58904109589045,1879.4704138821264,12.407470531749771,0,-1.548296821990178,0,-1.8659938153128464
29,113.50293542074368,1691.9332383089611,-7.7058175958531452,0,-1.6534150612637035,0,-2.0016591819873772
30,117.41682974559691,1551.983147936164,5.129977236289144,0,-1.739753300991548,0,-2.1420847369662779
31,121.33072407045015,1415.2838865970298,7.3110143127457796,0,-1.8319567268623482,0,-2.2872704802495485
32,125.24461839530338,1276.0879988735862,-6.1112167026792434,0,-1.9354877172259501,0,-2.4372164118371882
33,129.15851272015661,1165.1108081307266,-3.580533460569236,0,-2.0264706676351794,0,-2.5919225317291965
34,133.07240704500984,1059.3248485450201,-7.2633304875638576,0,-2.121655094545464,0,-2.7513888399255757
35,136.98630136986307,982.97622759972739,7.9491602434273103,0,-2.1964572070525805,0,-2.9156153364263231
36,140.9001956947163,901.86121561799973,8.7019711609564716,0,-2.2825814981139207,0,-3.0846020212314409
37,144.81409001956953,798.74487801724206,-21.417359164963173,0,-2.4040005502139974,0,-3.2583488943409282
38,148.72798434442277,767.0904426286337,11.841166528746845,0,-2.4444374315940389,0,-3.4368559557547846
39,152.641878669276,707.75030708517761,10.074379197834789,0,-2.5249507855059554,0,-3.6201232054730097
40,156.55577299412923,649.87512406719804,3.1309244343814377,0,-2.6102619157740192,0,-3.8081506434956056
41,160.46966731898246,595.12644934211266,-6.6779697243636278,0,-2.6982682405180216,0,-4.0009382698225711
42,164.38356164383569,565.24279733666845,2.98756470096607,0,-2.7497867747487583,0,-4.198486084453906
43,168.29745596868892,525.13871510392835,-2.4033733941097353,0,-2.8233796964497624,0,-4.4007940873896096
44,172.21135029354215,507.18944541874777,10.034862484385918,0,-2.8581575499863345,0,-4.6078622786296828
45,176.12524461839539,478.31218030338374,7.6891346950631565,0,-2.9167785272016959,0,-4.8196906581741272
46,180.03913894324862,461.57513862961474,14.060417396986546,0,-2.9523972887650562,0,-5.0362792260229403
47,183.95303326810185,419.16219739250067,-8.2676756067877246,0,-3.0487841924225569,0,-5.257627982176122
48,187.86692759295508,420.45432233764257,10.456234404619218,0,-3.0457062968956099,0,-5.4837369266336733
49,191.78082191780831,389.85427869627239,-5.0207297246164915,0,-3.1212691184544967,0,-5.7146060593955941
50,195.69471624266154,387.59043484866447,5.8507841363020718,0,-3.1270929415681219,0,-5.9502353804618853
51,199.60861056751477,359.21433280688524,-11.078071202705011,0,-3.203122905731604,0,-6.1906248898325433
52,203.522504892368,342.93572336649095,-17.318013739566254,0,-3.2494991092149554,0,-6.4357745875075745
53,207.43639921722124,341.30395477369922,-10.059622878005591,0,-3.254268700159026,0,-6.6856844734869725
54,211.35029354207447,338.10495789968752,-5.2763180511613541,0,-3.2636857697770734,0,-6.9403545477707436
55,215.2641878669277,324.98203288358945,-11.103991079302869,0,-3.3032722460207635,0,-7.1997848103588833
56,219.17808219178093,333.72729523315405,4.4497221314582349,0,-3.2767179652508003,0,-7.463975261251389
57,223.09197651663416,321.5882749130576,-1.188807629039746,0,-3.3137700653507025,0,-7.7329259004482651
58,227.00587084148739,318.76316991104898,2.3352371296367389,0,-3.3225937304001123,0,-8.0066367279495143
59,230.91976516634062,291.68000129821974,-18.416354375147261,0,-3.4113848280060175,0,-8.2851077437551286
60,234.83365949119386,312.19232735862249,8.520567866271632,0,-3.3434227116532824,0,-8.5683389478651151
61,238.74755381604709,306.21023869879178,9.1435762451339482,0,-3.3627702227775513,0,-8.8563303402794684
62,242.66144814090032,277.7476470712997,-12.468539664770201,0,-3.4603291862938095,0,-9.149081920998194
63,246.57534246575355,261.92270404705982,-21.154399562165803,0,-3.5189927058750197,0,-9.4465936900212863
64,250.48923679060678,278.51516470033965,2.8887094224148351,0,-3.4575696341545696,0,-9.7488656473487563
