Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,55811.613528194095,-2.0648627467620715,0,0,0,-0
1,3.9138943248532287,55751.460097072682,6.7638540711545589,0,-0.001078375397809538,0,-0.0012211438937837385
2,7.8277886497064575,55526.506947033879,-11.844469353736816,0,-0.005121466091300618,0,-0.0048845755751349539
3,11.741682974559687,55207.666532465511,11.227224417097455,0,-0.010880145380177642,0,-0.01099029504405365
4,15.655577299412915,54702.190176182332,-19.730772615974256,0,-0.020078227066784995,0,-0.019538302300539816
5,19.569471624266143,54118.141692013138,-0.73512192580283742,0,-0.030812509570891544,0,-0.030528597344593462
6,23.483365949119371,53383.287336598296,-9.1563115281244887,0,-0.044484249721421273,0,-0.043961180176214594
7,27.397260273972599,52553.66726050619,4.9315200907692427,0,-0.060147094470981696,0,-0.059836050795403169
8,31.311154598825826,51592.446274873182,-2.3061457952494,0,-0.078606703727490221,0,-0.078153209202159263
9,35.225048923679054,50521.834740970357,-16.439090351226461,0,-0.09957636153291978,0,-0.098912655396482821
10,39.138943248532286,49399.400060368142,11.652809149880778,0,-0.12204369588393385,0,-0.12211438937837385
11,43.052837573385517,48157.061687776884,4.8952824112093198,0,-0.14751418780424114,0,-0.14775841114783236
12,46.966731898238748,46833.29898878192,-7.6472940904375335,0,-0.1753875087073001,0,-0.1758447207048584
13,50.88062622309198,45475.438391871008,11.642387682496098,0,-0.20480961083635107,0,-0.20637331804945183
14,54.794520547945211,44042.482367648299,11.89013798766962,0,-0.23682729900659211,0,-0.2393442031816129
15,58.708414872798443,42558.435717452012,7.1802293256883694,0,-0.2711038858783047,0,-0.27475737610134127
16,62.622309197651674,41026.033645203985,-9.5979874380764336,0,-0.30777514332282441,0,-0.31261283680863727
17,66.536203522504906,39478.792399579557,-14.588008465128972,0,-0.34621834902959603,0,-0.35291058530350067
18,70.450097847358137,37941.270662659983,7.397811777708128,0,-0.38594252015889391,0,-0.39565062158593156
19,74.363992172211368,36360.566258156323,-5.5326881795159091,0,-0.42849713263243011,0,-0.4408329456559299
