msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1881.2498404999999,0,1870.6027956875,0,1779.3637921249999,0,0.3666641451324214,0,0.36458898770233533,0,0.34680609118121902,0
